episode,mass
31760,6.11822473840959
31761,5.162896652451681
31762,4.288633312159
31763,8.2668314121547
31764,6.691526643928482
31765,7.062683642784622
31766,0.34884553875103724
31767,8.643760240416361
31768,2.586139142070818
31769,2.208843974037699
31770,5.8045675578680385
31771,9.261977284757446
31772,8.361616804527449
31773,4.6643163876092935
31774,7.199750080143683
31775,7.018460572988612
31776,6.79272424103943
31777,4.471638978102129
31778,5.941951444440013
31779,3.334366617977381
31780,2.6809617257144303
31781,4.564871450245228
31782,7.239807232098112
31783,5.675143982786465
31784,5.240886872887822
31785,9.6588914543715
31786,2.3082120418886296
31787,3.4611756032794183
31788,3.629037566400189
31789,5.0990323218055105
31790,6.7753737823917595
31791,8.019396891171976
31792,4.895152818743924
31793,1.5806676517294223
31794,3.307842902204604
31795,5.0021261130950485
31796,6.191269218438642
31797,3.5162091380376217
31798,4.149932176758367
31799,6.390929030552323
31800,2.185837043001047
31801,0.7723053738159231
31802,4.983106389369162
31803,4.12525698238644
31804,8.541735282981927
31805,8.655863988436451
31806,7.317961688370443
31807,5.924683868037063
31808,1.6357256018661133
31809,9.480543119536538
31810,8.888399710293074
31811,8.619020643927252
31812,7.9589858452518
31813,3.2811578911980295
31814,0.687093453143349
31815,5.309976771356734
31816,7.3285297161194345
31817,7.300618503375678
31818,2.459714206561629
31819,4.107154566185544
31820,9.951509621755479
31821,6.3801382730475815
31822,6.898611720317057
31823,2.4529133593990413
31824,8.639326100648036
31825,0.6524108669141
31826,0.12354235285249208
31827,1.3917293650526181
31828,8.919442038888496
31829,6.449689947744629
31830,2.095436192743602
31831,4.847100182297639
31832,1.6870099670650438
31833,2.9246811900590526
31834,4.798575053716387
31835,7.119869790126589
31836,1.626909059365312
31837,6.335692094387146
31838,8.572329187563955
31839,2.459811901554669
31840,3.7964738836201124
31841,6.127523426527567
31842,1.8957357836786997
31843,9.871107812363288
31844,5.593747281831531
31845,5.387624756784938
31846,4.267634577619994
31847,5.942765346073503
31848,8.985844187611635
31849,8.63860486744756
31850,6.625259383169831
31851,1.719575576840884
31852,0.4882226298850434
31853,7.062156859693365
31854,7.544629974363215
31855,6.008210726540454
31856,7.991381635660687
31857,0.7886673016277542
31858,9.43153804069598
31859,7.8204389193253965
31860,7.6754152609144
31861,1.7977087944715437
31862,5.492027246326015
31863,2.6875742442250585
31864,1.3237506805416366
31865,4.8833561206137945
31866,4.432255051633699
31867,5.205430752679974
31868,6.57401584429102
31869,1.754104263421473
31870,7.669754986515556
31871,2.0954645838397963
31872,0.3943353784603907
31873,5.508380252569176
31874,3.0957937641896005
31875,6.446732935150797
31876,2.7854317564878333
31877,4.995957125647201
31878,7.289957290134284
31879,3.6083831125787103
31880,5.839772526818967
31881,7.9273274459407075
31882,2.7728998653967856
31883,3.2275172915683017
31884,5.258823211855628
31885,2.7709672573180657
31886,7.895783401728534
31887,6.495492175550133
31888,0.1135006137320535
31889,7.136736550725698
31890,9.378979663307614
31891,0.7210616387603556
31892,0.936739860863692
31893,7.987796160927696
31894,6.042490654813802
31895,5.576126973481497
31896,9.357779622811602
31897,4.730675500827524
31898,3.867965260224697
31899,5.994512405912771
31900,0.33265724450874556
31901,8.083958660866564
31902,3.2739393594551993
31903,3.2617300304984833
31904,4.068205264822684
31905,0.496702267221905
31906,1.4495411429403942
31907,4.437061145567296
31908,7.3636701173392005
31909,7.181202639032452
31910,6.8333181495218005
31911,4.610467835857308
31912,9.602544378134683
31913,1.3080574706045762
31914,4.496987929380414
31915,9.360112242201652
31916,8.417565214647052
31917,1.1949569009395173
31918,1.5067020008751735
31919,5.037743569497707
31920,5.885031346877423
31921,0.7042640541120833
31922,7.967384584805979
31923,3.948425118477861
31924,6.4383799446608005
31925,6.723250105797665
31926,4.120348940488884
31927,4.090690125581134
31928,2.529028354142323
31929,4.542528509401355
31930,1.1810063989469468
31931,6.3098372429470535
31932,2.345487601688246
31933,1.183746846430869
31934,9.785039610237698
31935,6.52955724325045
31936,6.029019222259763
31937,9.591438224209433
31938,1.5601020342912142
31939,6.3639695464196775
31940,2.0848173655020474
31941,5.90866996172166
31942,4.9843015072590395
31943,9.96494227172711
31944,9.421323389622987
31945,7.263144010619384
31946,8.771711452312458
31947,8.0524601124282
31948,4.471820486890693
31949,7.365209383366197
31950,2.335664654030872
31951,7.2886911205236755
31952,8.34399294578605
31953,7.241782899011958
31954,3.2342006352160166
31955,3.146947798085394
31956,7.820044543419861
31957,1.1192738807723879
31958,8.152010828997987
31959,3.4893019474224594
31960,5.228662508607934
31961,5.649556440132178
31962,4.3708838154846115
31963,8.65782167485901
31964,9.337175048734457
31965,9.29931166887928
31966,5.512695959609531
31967,5.195086306094507
31968,5.707325820231486
31969,0.8596079506903801
31970,9.327715788444475
31971,1.6333757261060728
31972,5.765396060005501
31973,4.298814319696978
31974,9.67562239714642
31975,8.4943972270104
31976,8.645299956098038
31977,3.894738274790423
31978,1.2711332704694411
31979,2.909289339694186
31980,9.469424996350902
31981,4.6970316681089015
31982,4.483948907929438
31983,6.153744186207641
31984,9.559925249406081
31985,5.660346770154452
31986,1.4598670304697858
31987,8.556479611061624
31988,9.814614598050397
31989,5.8709041925453995
31990,2.0775211399086357
31991,8.58144616290971
31992,3.753248561693746
31993,5.620679585399211
31994,6.943372521452368
31995,0.2602053617450235
31996,9.906554542994648
31997,0.8457890429549609
31998,3.854532496384105
31999,2.134982775867606
32000,5.195258665194265
32001,2.1949324091419977
32002,2.8779636134725792
32003,1.5531978645577256
32004,7.108119889723457
32005,9.751664992254243
32006,3.4816468131221643
32007,7.874985134723994
32008,4.433012849734834
32009,3.5232293604900877
32010,4.0679732253237
32011,4.893888631584095
32012,3.4166575853453995
32013,2.82767600427578
32014,3.141748164078249
32015,2.1672507856575525
32016,2.3906532723016802
32017,6.1682075171411785
32018,0.43105152963728843
32019,0.6674104232396694
32020,7.773369799453038
32021,4.634005798346626
32022,5.169507087445567
32023,6.099578280400252
32024,6.127540342160892
32025,1.1218670309774137
32026,2.0897292612823577
32027,6.3819231411666735
32028,0.3365122313765781
32029,0.955897586454513
32030,7.156660572616819
32031,0.6414600317238548
32032,5.505199091303154
32033,3.913708655950011
32034,3.635441032266635
32035,4.878138249533537
32036,7.1972955117468675
32037,0.7610191305667081
32038,5.208517261556131
32039,4.661582342926257
32040,9.59115553682887
32041,2.959422477370263
32042,8.526288997387663
32043,9.054543319409245
32044,6.0398949394273185
32045,5.404764822299835
32046,0.47151993871096165
32047,7.712802764111009
32048,8.886644371828211
32049,1.046373232992976
32050,3.3158193020375104
32051,4.007143807501164
32052,7.819667797265443
32053,2.2460004643810865
32054,2.7560367146906546
32055,5.861451174098145
32056,9.08293236543724
32057,5.244759609348055
32058,3.9060141158355712
32059,7.172245412108936
32060,2.1106542801659414
32061,6.838378365527241
32062,4.939980715313732
32063,2.5135092873468436
32064,2.023092969708377
32065,9.378035576151287
32066,0.11876365067227639
32067,6.605999757747796
32068,1.7661830982023292
32069,8.073220603627213
32070,0.6239679825089097
32071,7.88344834394355
32072,4.244317094526203
32073,4.749539974548303
32074,6.08519013994389
32075,8.339059906721847
32076,5.673677256866232
32077,0.9729987932343471
32078,8.217411111497668
32079,2.0400102807323597
32080,0.3784397497853844
32081,4.418694739486868
32082,9.327175401563068
32083,9.989859620725602
32084,8.257822065861582
32085,2.9201444169254582
32086,6.7133040900516265
32087,9.417988223665962
32088,4.027729648901854
32089,3.575935111824081
32090,3.4574308009395804
32091,7.192575785906629
32092,7.261045789319216
32093,8.89690416079461
32094,8.933722794561232
32095,3.7397350181716646
32096,5.81128877277249
32097,6.951888372934812
32098,3.3666709265105013
32099,8.9519272347414
32100,6.422901198175961
32101,9.125334582803013
32102,7.608730267137407
32103,3.2021792790023333
32104,6.271523203531765
32105,3.2204699819114633
32106,5.064337033813758
32107,1.09648783980941
32108,5.251457875044771
32109,9.444615525647167
32110,5.137487576641798
32111,7.010925710956381
32112,1.6967802969809556
32113,9.213077932362905
32114,3.821601866538731
32115,9.071361003592495
32116,1.207917614096405
32117,2.9048793014562344
32118,1.9987998011187862
32119,7.060770833612644
32120,4.0448020026975735
32121,2.4485153885503053
32122,8.268817121787906
32123,9.299257557914908
32124,2.9936903108234563
32125,8.930429273837133
32126,2.194206115707871
32127,1.1329008867127723
32128,3.752366000470781
32129,0.9814923641802222
32130,9.82985277224169
32131,6.50001376548653
32132,0.8692243228768762
32133,7.403963973705838
32134,9.123368124890357
32135,6.738814775676253
32136,1.4653257627485443
32137,5.602704853413293
32138,8.39941155616971
32139,9.068305612341327
32140,5.497610972525157
32141,1.5629168706102614
32142,0.20792670517030487
32143,5.553340758966633
32144,1.7751252620991067
32145,9.075000032872499
32146,1.7552886233526304
32147,9.864260566343985
32148,6.211348762909571
32149,6.102966134409287
32150,3.7187861238625244
32151,2.781421857649676
32152,9.948614657703512
32153,9.061611116922657
32154,4.200396614759859
32155,5.05976225586479
32156,8.987793568546804
32157,3.3850588181871557
32158,8.336145606514284
32159,0.7716393965660412
32160,9.449596614910844
32161,6.335304190923521
32162,4.060488738196035
32163,8.45236894832562
32164,6.665104730521735
32165,9.414087221741477
32166,2.6096362841983956
32167,7.867354046962826
32168,5.846525713640917
32169,5.1126540997058845
32170,2.1994574135001566
32171,7.2708203480705045
32172,6.38655593948568
32173,1.3147224722380437
32174,2.8687699511513336
32175,6.196409906469192
32176,8.413516192435802
32177,5.635947508550429
32178,3.8734101251437356
32179,1.1553082940512611
32180,8.17938983479478
32181,0.36918074146568325
32182,1.6067392552076967
32183,1.5737146682063818
32184,0.39901952599360524
32185,0.8450443845107474
32186,4.551399394006873
32187,1.136004465899731
32188,6.163998997105835
32189,1.9726312951799516
32190,6.4156308748809145
32191,8.53370629744021
32192,9.407508656731041
32193,0.811486198461297
32194,7.377966568037342
32195,4.8235619433794215
32196,9.436758289331992
32197,2.864531088331637
32198,7.069701464175873
32199,6.887719075534336
32200,6.75804434696342
32201,4.4872754665470636
32202,6.421998474655677
32203,2.1000841051092562
32204,0.8498833707584814
32205,1.36911879046549
32206,5.330740199802146
32207,2.725623314310476
32208,0.40517307005910796
32209,6.448188647010932
32210,8.86233080347675
32211,3.0177013509287716
32212,8.272177794582237
32213,5.926013754055539
32214,4.088710839115999
32215,6.890672054814798
32216,9.008548633721906
32217,5.1775349023785955
32218,2.580974044112492
32219,9.051602274637586
32220,6.137977995452759
32221,7.134111763831492
32222,1.8024205283436228
32223,4.88868442441082
32224,5.761411472102995
32225,0.5299221734213053
32226,0.36854029882640416
32227,4.237046384648602
32228,2.947191283117138
32229,3.6977171096485377
32230,8.383106765963944
32231,5.928472985276586
32232,0.28177438358440277
32233,4.08923044985925
32234,8.108502252302879
32235,6.560434089561222
32236,0.20633928184547756
32237,3.586252418135594
32238,4.382968624503588
32239,1.7996551871072217
32240,2.731843141977154
32241,5.785464976107982
32242,0.4340970323580454
32243,9.311959377054265
32244,4.481233154853251
32245,8.19708484201539
32246,2.4182401440560826
32247,3.867836516378736
32248,5.8579292624077555
32249,4.593246815016942
32250,4.483605154401422
32251,1.3576895070906425
32252,6.50038306516818
32253,9.76936693130388
32254,2.509452937378158
32255,0.8618557176709059
32256,6.943469602754603
32257,2.435838036031497
32258,8.129008729545813
32259,6.860060637518618
32260,7.166551871725259
32261,8.751066368342359
32262,5.656907799125192
32263,1.0299210152189102
32264,7.509252820865485
32265,1.2673506895320736
32266,1.7642353543990252
32267,8.832885150856438
32268,3.6854537218413994
32269,5.120304090903572
32270,3.515059267223653
32271,7.164238634030001
32272,7.908812508113286
32273,8.224410247878973
32274,5.9671557762179415
32275,6.121951516311715
32276,1.0753840303224511
32277,6.427401274928949
32278,9.631018428157857
32279,8.32679045541242
32280,3.3959155691343113
32281,6.423433909197203
32282,1.3327481630381983
32283,8.752591300364609
32284,5.4573639846162605
32285,5.978679149173343
32286,0.8197821490683532
32287,2.141832045256217
32288,0.7892344039121849
32289,6.626459597823247
32290,5.367604914594182
32291,3.487604272711753
32292,4.599443006512512
32293,1.6139094826379052
32294,9.676634370727319
32295,6.794044374454433
32296,6.878813768728027
32297,0.43553283671864185
32298,0.9911305726673264
32299,1.4579540877540482
32300,6.1836843719806645
32301,4.030493750897598
32302,6.4141857775903715
32303,3.4182187419447416
32304,3.952494589273808
32305,7.438549899559514
32306,2.269323730406682
32307,3.746709205778311
32308,0.3493442027236159
32309,0.5656893787639496
32310,3.5103389713278164
32311,0.9605233645328363
32312,7.1927984603767205
32313,4.25278892047927
32314,6.976162665821266
32315,6.751513790579024
32316,4.69617027464766
32317,4.4705373192099955
32318,6.617265921273563
32319,1.7262349414717242
32320,4.807433770617359
32321,9.3397624183093
32322,9.718965460677467
32323,9.070145205288252
32324,9.159601206679042
32325,8.005163859384165
32326,2.1570729416286305
32327,4.92890304317037
32328,5.629768730609674
32329,8.985550743856843
32330,0.9905105748702354
32331,1.1366481946486813
32332,7.145112262441161
32333,3.487928099354446
32334,9.64678809662621
32335,7.925685692933685
32336,8.803810871668409
32337,9.482283089758434
32338,7.755323589263417
32339,9.935160945647278
32340,7.313481903051838
32341,0.1804336898517609
32342,7.592201824452924
32343,4.554976744441503
32344,9.003827715421295
32345,3.222212367771053
32346,1.6566950791769572
32347,2.4210640460795774
32348,8.492990329158795
32349,2.8345233086642967
32350,0.8664238689839822
32351,0.19428506500899506
32352,2.0357018015303088
32353,5.81621683424377
32354,3.1975744693646875
32355,2.893684389410843
32356,1.0987543833152766
32357,6.832921012646167
32358,5.973035346671291
32359,1.5165601497086971
32360,8.402197536969345
32361,1.5708753661101282
32362,9.646982700447758
32363,5.0094499630729485
32364,7.959279161336618
32365,4.622627695434115
32366,8.358920482354078
32367,7.470256034732728
32368,2.541936319076791
32369,8.820503172284308
32370,6.936684474196507
32371,9.281744317278475
32372,9.924372434111
32373,1.651787933334949
32374,5.061534710059544
32375,7.6510204289735
32376,2.2867107972332863
32377,5.773608431544755
32378,8.36364994841095
32379,8.027118057047804
32380,9.186298415331503
32381,8.370217815853607
32382,2.9966993572996654
32383,2.7003352263801292
32384,3.510098124631037
32385,5.000227589139656
32386,2.418189149132974
32387,8.497342626033099
32388,8.155220325884883
32389,3.8140975129464287
32390,1.0675210194660054
32391,1.396620710213529
32392,5.81520658010582
32393,6.680973396263616
32394,1.8930641306289364
32395,4.090098438679215
32396,0.12185278533815039
32397,2.2329532120513376
32398,3.586399058069447
32399,5.433619706047
32400,0.4751690541222473
32401,2.1052783220005256
32402,7.048186625726437
32403,7.239181169958838
32404,0.38655918034320924
32405,4.4962698097493545
32406,4.724610799291265
32407,6.526685656376787
32408,9.496794357407035
32409,6.648174808465977
32410,6.84592025367575
32411,6.700849109121227
32412,5.542423367125203
32413,0.7557903556031934
32414,0.21964968706065047
32415,7.961330817876449
32416,6.71617194303203
32417,2.15055147752311
32418,7.880271192970449
32419,0.4057620964516584
32420,5.562290246600691
32421,9.139605332011019
32422,3.6760738931041095
32423,0.44730402557029514
32424,6.223325572418107
32425,3.8201589184348945
32426,6.911691615905108
32427,0.7275063319270137
32428,3.567918637657252
32429,4.803413188939357
32430,7.423761491047143
32431,6.665916926567328
32432,7.501566809643785
32433,5.296265853150729
32434,9.307211649979676
32435,5.753310509413128
32436,3.6072066537073453
32437,8.971794114061243
32438,1.94790396495575
32439,3.4221721075956646
32440,7.30238135875567
32441,7.348903828664123
32442,0.8910707215612644
32443,6.061610179666532
32444,4.567210048285599
32445,1.0186378481130471
32446,6.253626865297119
32447,7.908022042138002
32448,6.196790538722989
32449,4.437427521174716
32450,1.287664173493116
32451,5.430522192026938
32452,5.729258167263279
32453,9.754534900468007
32454,2.5718266460631782
32455,1.7991368559308016
32456,6.388074158344587
32457,1.8494176228721773
32458,6.114581810031304
32459,8.643323552724624
32460,7.787541642172888
32461,7.003872360908163
32462,1.7873790522222022
32463,5.832355221044553
32464,5.554473521688148
32465,2.1033287265035834
32466,3.2337583263563476
32467,1.1155165780429521
32468,9.234956822080811
32469,3.387206279429906
32470,9.428103700342197
32471,4.30225315434586
32472,9.89801286949389
32473,9.137029117584904
32474,1.5909026309336791
32475,7.126281561666322
32476,6.273226953751612
32477,6.8053993128294925
32478,6.71246360150073
32479,3.190632693856055
32480,1.421097426434669
32481,4.931532744428144
32482,3.175116515980971
32483,1.2853616357557314
32484,0.3274175584466194
32485,0.9228749922842432
32486,8.638911365728822
32487,2.0611502008583393
32488,3.6895888729165716
32489,2.853255885298261
32490,6.137667704717432
32491,9.985948043511508
32492,2.1739987061736206
32493,5.904946148724904
32494,2.2162582602465677
32495,7.448851612562049
32496,2.94659548780045
32497,9.44278446234702
32498,6.207088466831409
32499,3.2922032392280114
32500,7.11596979605231
32501,6.671080578552525
32502,7.768665376019949
32503,3.921231105024891
32504,1.2250287555575474
32505,7.551248920340814
32506,1.5679654702660395
32507,5.1902398519625725
32508,1.731106590538256
32509,9.822520494661594
32510,1.6377295817991206
32511,4.4560040667060665
32512,3.3339870171392767
32513,0.6136415331713385
32514,5.378128195131322
32515,8.755029903508811
32516,3.941757607960332
32517,6.922259777604663
32518,5.252603487332053
32519,5.166953015097393
32520,1.3674657394491605
32521,2.5368220199897165
32522,7.331571399546035
32523,8.531041608177206
32524,0.7903788015648501
32525,0.7098677035946314
32526,7.468849836642031
32527,2.834112329569808
32528,3.381530578601592
32529,0.6198640214960499
32530,0.8358135481488438
32531,5.599866049203033
32532,3.935997342743309
32533,8.963378373606734
32534,7.8455857799433
32535,0.44828021088129555
32536,6.4506025715920075
32537,4.804801236472205
32538,8.620844061901279
32539,6.956921101048757
32540,9.26986128115958
32541,4.531619372996599
32542,0.9527659428345326
32543,0.21589764369427145
32544,2.678404373177004
32545,5.015948090028396
32546,0.630800341907587
32547,8.66331567016648
32548,5.514197598001248
32549,3.314451870990843
32550,9.710251113580886
32551,3.081693176472328
32552,1.039211017978163
32553,5.810291109511023
32554,4.384289730831563
32555,5.137300220722745
32556,2.3680566031490176
32557,3.1549724434436617
32558,0.8068625022259744
32559,7.806318871810037
32560,8.227592242106509
32561,5.424309216952976
32562,2.3619997903529746
32563,5.678851226439363
32564,1.4272707459645162
32565,4.121600339889447
32566,1.8812149122082433
32567,3.7094419977479745
32568,8.548753482094469
32569,5.519521736472028
32570,4.5588172652908865
32571,8.081438858358267
32572,4.814994086939301
32573,8.513187704380766
32574,7.76038429783701
32575,9.922449495792518
32576,2.847107355142032
32577,2.350631959388649
32578,3.9568499040588736
32579,0.35229565456532475
32580,1.4304929498508343
32581,6.62829427170911
32582,6.704555480708953
32583,0.7643064860458543
32584,5.473386527006818
32585,3.097595888605699
32586,8.91812127101312
32587,1.1316062871538926
32588,5.5751009000420355
32589,7.206464817571789
32590,6.896092903672274
32591,5.344467828519457
32592,6.610332131396474
32593,5.1803587651126355
32594,2.504206202183308
32595,6.043774988148476
32596,9.974734731290193
32597,4.505146420621627
32598,6.062423165392329
32599,0.4338873773262364
32600,0.1288002890139245
32601,7.606252343122619
32602,2.379807407641512
32603,9.165803713010131
32604,7.471531268254601
32605,4.428694695343583
32606,5.299014360160898
32607,0.3457506525482666
32608,1.7049013367989934
32609,3.492190778580777
32610,1.8800733299969312
32611,8.026683502470515
32612,9.91051875430774
32613,9.268275259887515
32614,3.6617857054073033
32615,3.169650339576513
32616,4.6956055563668375
32617,3.7026327816650406
32618,0.2573294297727602
32619,7.235155249607232
32620,4.63116973207039
32621,8.022871998333082
32622,8.386704093795782
32623,6.943650274636713
32624,7.966901857359689
32625,7.049126534216423
32626,9.001432300302376
32627,9.057690880383412
32628,1.4007790511914229
32629,6.127681263498027
32630,7.557772336411462
32631,9.88419045382065
32632,5.111500991955671
32633,7.217990245427294
32634,6.4354228266968025
32635,8.187467393968243
32636,3.8190175071021404
32637,6.861162327415308
32638,2.0924871925809287
32639,3.0366273537113857
32640,9.196608005672587
32641,8.858892907650219
32642,9.660352375206557
32643,4.303492284894496
32644,0.6788135404006639
32645,1.3140095656979254
32646,2.5218759802888395
32647,5.314576333852258
32648,8.675204218669595
32649,9.554646266366495
32650,0.5283761785168283
32651,3.6837525877457153
32652,7.819412372923187
32653,5.424573710279872
32654,9.346864580695524
32655,7.85310433259218
32656,0.887054529977517
32657,7.672408976086279
32658,8.028143673261459
32659,2.7710756232080422
32660,8.65985304906174
32661,3.6157843729336356
32662,3.6717682758598302
32663,5.383086291797055
32664,4.419178234952524
32665,4.165579918673887
32666,1.8928134793942502
32667,5.738535348648711
32668,4.532450565420753
32669,8.676764814868871
32670,6.408853665122241
32671,8.956077973179985
32672,8.5032841106358
32673,6.9907493617089695
32674,1.701563550068821
32675,2.4204154778257156
32676,4.942972418816767
32677,6.136177432268284
32678,5.498811138591522
32679,0.510860409458431
32680,2.125287252366273
32681,7.802838572420543
32682,5.214116650340178
32683,5.556815173013679
32684,3.19109082667655
32685,7.164745918284458
32686,6.295631580632573
32687,1.4653243512739949
32688,7.759853675827214
32689,9.225623531231472
32690,3.158723013852592
32691,2.7088342958693112
32692,1.3117751317086248
32693,2.4322284576041353
32694,7.181529171224867
32695,9.661034740751457
32696,4.8728485208489545
32697,9.828820674289016
32698,0.6986413604539383
32699,3.1360122879484873
32700,2.648252588605292
32701,9.155899353133663
32702,3.397750525200301
32703,9.005183348821294
32704,3.87804209522962
32705,7.601894191855509
32706,8.687359206025153
32707,1.0757959450901398
32708,4.306522630523802
32709,0.7100071724811241
32710,3.7418005690405143
32711,8.245161950755383
32712,3.5768570494678
32713,8.637515602380358
32714,6.821468865906722
32715,1.9435859887944265
32716,1.3597429893607142
32717,1.3491651241733553
32718,2.9761087458906355
32719,4.33483135083112
32720,8.364610505212301
32721,7.739592219199217
32722,6.099994718601851
32723,3.3781604200184976
32724,5.514199227759252
32725,1.6810175968219634
32726,6.433755021132318
32727,1.886830797537314
32728,4.5472125043364215
32729,2.928505167158588
32730,9.79879791031159
32731,1.1681270524305765
32732,9.037813111204152
32733,1.1387407989297649
32734,8.078750886297865
32735,8.229526555380948
32736,8.730920909572172
32737,3.681738473305138
32738,5.5702251533243095
32739,6.669182512729532
32740,8.106181053787063
32741,1.5367866018757108
32742,3.0267207035340484
32743,3.9034314157103047
32744,5.688683487083766
32745,9.817785706551192
32746,5.802191763374929
32747,6.6420987496555846
32748,6.504789031940046
32749,8.940227232602606
32750,6.47153552841882
32751,6.7502264392300955
32752,1.408696571041224
32753,5.422729001647359
32754,2.230818639350997
32755,9.737225379458105
32756,7.707734927723758
32757,7.984653092113627
32758,4.717400069253917
32759,5.618277882898612
32760,1.6237687543832875
32761,3.7585998200608044
32762,5.231209739297429
32763,6.188731659864508
32764,4.068746867946524
32765,6.91677930174473
32766,1.9722146869761572
32767,7.709585031436231
32768,2.097662549661863
32769,4.917424980083668
32770,3.1921707041130376
32771,1.3055636850157821
32772,6.37480215156667
32773,6.224317237801701
32774,8.171412919137742
32775,2.030441944128078
32776,9.362228742775862
32777,8.526320191515573
32778,2.6014551621520474
32779,7.664823387479288
32780,2.745785114081849
32781,2.1684908821587623
32782,0.33107144616510886
32783,5.772786059668136
32784,5.141197277048897
32785,6.2906286509260125
32786,2.379567621355119
32787,9.99226168689555
32788,1.3696314485384493
32789,4.931928725421644
32790,0.96585668399082
32791,5.260826495865918
32792,7.204151743699343
32793,7.110896295297181
32794,8.678124635532727
32795,7.0765118563277145
32796,2.6904749649078563
32797,9.762630024939495
32798,1.5526194361453987
32799,4.283056769517422
32800,9.765541462837536
32801,2.1880313426180074
32802,1.0879911158398563
32803,3.7086940256407988
32804,2.602856496045703
32805,5.152884120524864
32806,5.254960609046733
32807,5.084804246495158
32808,2.843861170145185
32809,9.504304589738506
32810,4.458316724215571
32811,8.900917904895095
32812,9.286089793253769
32813,6.35715669671433
32814,1.6026918733790518
32815,0.2568709421808364
32816,1.4332007389067494
32817,8.749489331862039
32818,8.06214672692812
32819,7.866671700540292
32820,5.0683476320719985
32821,6.793011060999219
32822,9.96643079768395
32823,3.6073991732046435
32824,2.86028870577498
32825,8.226951686933102
32826,6.92158668707483
32827,5.37700630633025
32828,3.0007301605608343
32829,5.563199649079038
32830,1.1021611531290696
32831,8.944370107368513
32832,3.2591016557960515
32833,9.10213069224836
32834,4.174007337294097
32835,9.892875828316326
32836,7.237307146554244
32837,1.2512436034714502
32838,1.007951170313147
32839,0.6421969461040512
32840,6.060463528545905
32841,1.0704852835003944
32842,0.6650360981000573
32843,7.501085751342522
32844,6.12513691696306
32845,3.309473781564438
32846,4.062542552300697
32847,5.0256913271920665
32848,8.97035040048933
32849,4.255818293170231
32850,8.88866653189171
32851,1.8322907795455308
32852,3.1186178524561012
32853,1.277677397688586
32854,6.842019598243813
32855,0.8715710471136018
32856,9.275415153814707
32857,7.0738377455125585
32858,5.566209091192156
32859,4.5187686809863195
32860,3.238555357271571
32861,1.1332313216170034
32862,2.3740509949557853
32863,8.145311810914361
32864,8.922551798404449
32865,0.13595724703466308
32866,8.25123534099209
32867,7.481366769729802
32868,9.558383258363657
32869,5.364984431325487
32870,0.6564583992744765
32871,3.4901501410949147
32872,6.862920110659801
32873,2.2490610095220607
32874,1.2085289312337737
32875,8.317044349699424
32876,1.2449700520791784
32877,3.751568991871895
32878,3.0330116268500396
32879,0.8730710967096127
32880,3.9594852378882757
32881,4.39817416869546
32882,3.3389499601251558
32883,8.69810759265637
32884,2.0453619912867613
32885,3.343593704218749
32886,8.949817730115532
32887,0.8625997586636431
32888,3.414735861996883
32889,6.614826477556264
32890,0.836173963850144
32891,6.1538898538028945
32892,4.553923126273271
32893,0.9526810257050112
32894,1.6135915763424193
32895,9.716134400733777
32896,5.981092620044845
32897,0.988261076688384
32898,5.773072898211405
32899,4.279309178247054
32900,4.507316280970837
32901,1.1298261557325722
32902,8.274370987178667
32903,4.404802877165554
32904,6.201761471185009
32905,8.19276294635014
32906,3.30572202647645
32907,7.537257193480643
32908,4.31410333312961
32909,4.388668281554961
32910,7.592120172824705
32911,0.9554337549682096
32912,9.94216964949209
32913,5.994165253691437
32914,1.8132995118837612
32915,8.164105201811402
32916,5.948452213795393
32917,3.5872004808448152
32918,3.038421998210564
32919,8.99458176217363
32920,0.9732867107335726
32921,0.4830347335694043
32922,8.21590497302567
32923,7.804511129014148
32924,7.593676998660041
32925,7.387469878836042
32926,1.34410055150639
32927,8.97673550200204
32928,9.551218531700313
32929,7.239438638409701
32930,6.806947698059279
32931,2.6312459414026947
32932,5.767580181851901
32933,7.781536098130683
32934,2.145601671730579
32935,7.5389430140847615
32936,1.5207781700685672
32937,3.0163417046932333
32938,0.384940637370754
32939,5.4663029312736535
32940,6.192498610984802
32941,4.214167512335184
32942,6.004482391894104
32943,6.1266332496890525
32944,2.1171499017618434
32945,6.343376418595019
32946,3.5777610579929178
32947,6.000898699388505
32948,9.653579439920986
32949,2.5820510823568434
32950,6.304040419546805
32951,0.2373481743828392
32952,9.789688694386966
32953,3.6788710538940257
32954,4.289095024578806
32955,2.3986670135013557
32956,7.978659028599799
32957,0.9352711634180504
32958,0.9514558697777504
32959,7.984018588534222
32960,8.162707113016685
32961,5.606344434663528
32962,8.107476687004228
32963,3.476617018608782
32964,9.390987261025888
32965,8.313404621230745
32966,7.977645945846426
32967,6.4805852234911585
32968,5.322639506952774
32969,6.062449815116444
32970,8.815965068607804
32971,3.140830871175795
32972,2.5389488297080915
32973,1.9291431508165744
32974,3.023286393449439
32975,4.714588427283755
32976,9.608024519733812
32977,4.428410726852984
32978,8.947266131065858
32979,4.391352304293307
32980,7.25388204813355
32981,5.019546344559755
32982,5.148958510417878
32983,9.158510553016535
32984,4.590721751581133
32985,8.010376131033409
32986,4.477718029910701
32987,2.8272662514192555
32988,3.2609900312357816
32989,4.098203906085482
32990,6.14346589985257
32991,1.0700126189679917
32992,8.616570483434334
32993,2.882504731698681
32994,2.9343238297708267
