episode,mass
5869,5.2815779521141755
5870,8.404597480916072
5871,5.588977032951166
5872,6.485158906785468
5873,3.4095385926763955
5874,8.322662809428357
5875,6.374532384971314
5876,4.36281764773469
5877,7.245199576747547
5878,6.760192247208316
5879,2.9778556615037455
5880,9.171548656672899
5881,9.11304486601662
5882,7.767682089372775
5883,7.899457207776182
5884,5.2479902030565135
5885,5.740449782742689
5886,3.271779793965967
5887,9.596783920733769
5888,2.825160322039742
5889,6.688783362024718
5890,0.9303299776915638
5891,0.16323556458061828
5892,2.3946209044567404
5893,5.816376219925624
5894,1.9231682863033586
5895,3.8503383606087125
5896,5.045877663227304
5897,8.636628461627181
5898,8.68467887713211
5899,3.8738398521968365
5900,8.186875288751935
5901,3.49757561033805
5902,6.556362841229101
5903,8.080038867769908
5904,1.5652715406383744
5905,2.679094467544927
5906,3.0188853853549533
5907,7.230694944979841
5908,2.5387079118215072
5909,7.421584326862919
5910,2.5390084902168395
5911,7.766921728625154
5912,6.6024211305881
5913,0.8341737123900375
5914,4.234482422985052
5915,0.3474638097979265
5916,2.656888271800845
5917,9.537674202548313
5918,6.2267942075760905
5919,7.125633970975182
5920,2.372716007648706
5921,7.866203831505579
5922,9.861529275043804
5923,7.833475736763015
5924,8.562066719658855
5925,2.835157964377833
5926,8.23724012912265
5927,4.499638480536422
5928,1.0536842964364856
5929,9.92877420109337
5930,7.633458765524364
5931,2.2030400229103853
5932,7.6411573049508865
5933,2.421362029956093
5934,3.571794686638126
5935,1.661677783723945
5936,9.35580152627081
5937,6.4890573174410955
5938,1.5881492660832948
5939,0.10281479113442094
5940,6.8637102082535355
5941,4.327926496408583
5942,5.785174992007908
5943,0.9605037317078324
5944,6.193299436384595
5945,7.294246021775
5946,5.131621502380238
5947,4.166102642320695
5948,7.839109111564143
5949,2.7084331697344113
5950,2.985109577637871
5951,2.4854765313521727
5952,6.0083482495807194
5953,5.834387600204989
5954,1.2295235081973217
5955,8.325350804176283
5956,5.709124913003151
5957,6.971030925757598
5958,1.6556094355951034
5959,9.548382885331216
5960,4.2547233164997245
5961,0.8467278620545948
5962,5.027902212911196
5963,5.914414338711584
5964,5.282223692322394
5965,6.856792479160227
5966,5.665419270180812
5967,9.990055776964962
5968,6.697639925184473
5969,0.4405777848941723
5970,4.897685824172395
5971,9.572602394663122
5972,9.079678827733986
5973,9.844329665315437
5974,9.979204249023079
5975,7.060294154094748
5976,0.6426294444951886
5977,4.87829976699994
5978,8.604896007302584
5979,6.917426162512882
5980,0.24700099311201973
5981,7.6954269588035915
5982,7.9301123721208935
5983,3.4606801318115896
5984,9.473150950002635
5985,1.5808215114264417
5986,1.187923452043181
5987,9.359774638669919
5988,9.913673768821157
5989,8.816960520852263
5990,6.266457850367409
5991,5.375836014114935
5992,9.610553000920545
5993,3.0716998052691387
5994,8.728094873161007
5995,7.9812604430055085
5996,7.694004346371309
5997,7.096620291455809
5998,9.802557737382593
5999,4.954704606377939
6000,3.595094501218068
6001,2.2178083514870948
6002,8.528176849367158
6003,2.5774211015368977
6004,9.494658899447384
6005,7.131392080641629
6006,3.728897086717745
6007,5.45802200306937
6008,1.3223401441348848
6009,4.356215765987182
6010,3.568603701561413
6011,8.513996332587379
6012,8.34995892257804
6013,8.312081057625097
6014,5.633625060716317
6015,5.383075257969284
6016,3.974681765948193
6017,8.575617593086452
6018,6.2547806041795635
6019,6.942567421234021
6020,7.532329773626589
6021,7.116976422144735
6022,8.075665496684085
6023,5.018717760869886
6024,4.052116251515095
6025,0.5607027077462433
6026,5.43908351416868
6027,8.644370564356676
6028,7.872337289784454
6029,1.542557431818311
6030,0.16238517786274587
6031,0.429392279832959
6032,5.436504585138902
6033,2.0207989885160202
6034,9.341409245971388
6035,7.365154977447462
6036,1.9043258728222825
6037,6.759430511114616
6038,8.669620438092158
6039,9.389096083861018
6040,8.84967721635137
6041,2.941446072149018
6042,6.642279501290746
6043,5.746857885259002
6044,4.603014390969554
6045,4.908310934618651
6046,5.039710247489381
6047,1.2912100307490113
6048,9.731858583067153
6049,4.372828428936075
6050,7.067104621192151
6051,2.2602119563001866
6052,7.441970484345341
6053,7.544282988023019
6054,9.02822054602077
6055,7.874890213414975
6056,3.0432007511513026
6057,6.822834700770812
6058,9.045784479446853
6059,5.020860815258423
6060,5.748338944003699
6061,3.200915939036407
6062,2.3348207186810366
6063,3.088376055805549
6064,2.758898583838928
6065,4.637179095740968
6066,8.814285596285236
6067,9.038447779182892
6068,7.386037288330582
6069,3.944859836156326
6070,0.16844043285289795
6071,9.417663398245764
6072,6.6474394508473695
6073,3.4382901455323336
6074,3.9208003601936956
6075,7.490742751430552
6076,2.984151511466319
6077,1.3703469538647655
6078,5.404425343618641
6079,3.846070566836929
6080,6.635445320626342
6081,3.2612349807968575
6082,8.161545684133403
6083,2.4331419788391897
6084,2.3023389066790316
6085,9.899631656555197
6086,3.6945048178500044
6087,7.751601776934747
6088,4.9049820074750885
6089,1.5228708046518682
6090,7.984965355086052
6091,5.045149701430969
6092,0.836990063666802
6093,7.100733261474508
6094,2.5529656174938617
6095,2.3397026241788
6096,5.51422327245508
6097,5.648832450856147
6098,6.768561678098856
6099,0.6635691573437523
6100,4.179351198829935
6101,1.2250916689881448
6102,5.656796984583449
6103,7.809171412574453
6104,0.8636251546862277
6105,9.402760803724135
6106,0.8971347066112944
6107,7.374579317544386
6108,3.4273905346473676
6109,6.607768886731994
6110,9.097324669256329
6111,3.7011462204658585
6112,5.102278420004751
6113,5.464444477577338
6114,1.3027411865166874
6115,5.778235482884816
6116,9.439864249957227
6117,8.91391089171591
6118,2.8905393549405285
6119,5.678930988726586
6120,2.7645590797493482
6121,1.409854430657783
6122,9.854565851882557
6123,2.0377986801340917
6124,6.189561490808225
6125,0.4478000897455495
6126,5.4711848085257575
6127,9.819327101711767
6128,5.82573314481783
6129,1.0225672546044147
6130,7.772007268534899
6131,8.417061802384108
6132,7.633358757512752
6133,5.164358840773075
6134,6.864043463080009
6135,4.561685812006671
6136,7.2395377060087025
6137,5.576122205324668
6138,2.0360509607713366
6139,6.408330051381543
6140,4.779981780513619
6141,6.3859913176227385
6142,0.3176868158414351
6143,1.8866518425769216
6144,0.9523390014717261
6145,5.089019212222252
6146,4.6115884849185
6147,9.119320548454663
6148,6.300929030982802
6149,7.169954224110893
6150,1.268729013745059
6151,9.466544394291143
6152,5.488529994466655
6153,8.66015817656238
6154,0.12620381250253684
6155,4.187990121068959
6156,2.574702458070176
6157,0.23630146004588545
6158,3.4686634471774087
6159,0.9748192540101375
6160,1.6406334453457958
6161,5.794016294465195
6162,6.209942061237203
6163,3.721881827806231
6164,9.056092091060203
6165,6.063569348911772
6166,1.09171256060039
6167,7.343055579235164
6168,0.41140337117966597
6169,3.986848963118042
6170,1.957075925570984
6171,1.664965029264726
6172,9.086580492219488
6173,3.0398568506125847
6174,2.425976202750605
6175,3.4182835587857388
6176,5.115569363676764
6177,3.7111830968946613
6178,4.029730341055139
6179,3.112946870075072
6180,8.891048764890167
6181,4.540932034683276
6182,6.12692180199299
6183,7.8522543595800585
6184,4.143215823425907
6185,8.17598073222198
6186,4.5098686079621695
6187,4.27070896585942
6188,3.1651644153489764
6189,9.576481651585583
6190,7.7592914630407055
6191,2.0934155377084505
6192,1.8178795686457312
6193,6.05879779022967
6194,0.10751895258889316
6195,0.16753434693307767
6196,3.0389028149844277
6197,0.9495275798396244
6198,1.7923432021441579
6199,2.9146089871090695
6200,3.6105125433518896
6201,1.4735780014308737
6202,4.433702554862889
6203,1.8436060038289983
6204,4.733268992173995
6205,5.25294092992774
6206,2.507539765215778
6207,2.7352363990615904
6208,7.2033711984963
6209,5.573738668570926
6210,3.5313528732420294
6211,2.7085237081254614
6212,1.8501391789415602
6213,3.347631731143827
6214,0.2874808120929143
6215,3.990016761864816
6216,8.650378594886645
6217,9.847086510767404
6218,2.772516372688769
6219,8.034503462673284
6220,8.38468930041584
6221,7.737357151337179
6222,0.8624426855262283
6223,3.4622598306772208
6224,6.7676898150158875
6225,3.2943014552667536
6226,6.061876716184466
6227,3.2342700231562076
6228,6.637350659048307
6229,7.409128549772054
6230,1.9016788994487168
6231,7.783754784497433
6232,8.313876044667285
6233,0.6803336680583266
6234,0.47176059207160614
6235,3.0985860972146244
6236,7.89384411388214
6237,5.898968669731052
6238,4.141625151161171
6239,3.9622273280365112
6240,4.66587218199608
6241,5.37772319358649
6242,1.7729465113751752
6243,4.90807454347151
6244,7.854618448427998
6245,9.859312010980755
6246,5.4391960901149625
6247,3.5516598366346503
6248,2.381496294154384
6249,6.584481523141183
6250,1.2809240038523189
6251,4.741870945980029
6252,5.492290001962629
6253,2.8229173515430492
6254,3.288401148140687
6255,3.671377939252674
6256,6.918878622531361
6257,1.1365546950008896
6258,2.2549987031603522
6259,1.3539309372815689
6260,8.021906773199332
6261,3.6740041932748233
6262,5.6580336118629
6263,7.0887630974398315
6264,8.967631897222553
6265,8.179426467524914
6266,4.8482770087286875
6267,8.698078279640624
6268,3.98074081561617
6269,7.98002739531709
6270,1.4936030886229335
6271,1.2130623389286435
6272,2.7828421643828283
6273,9.957694981187451
6274,1.3901358835876105
6275,4.794413528424793
6276,2.9176768584312898
6277,7.589946481933926
6278,4.255846568498941
6279,4.2796176260147
6280,5.745680865307903
6281,1.16860372444242
6282,1.6135597596925737
6283,5.266198393036972
6284,5.842666480588494
6285,2.5307741206169543
6286,9.468212210024085
6287,8.846550704376318
6288,6.380986120210422
6289,2.9079886449506893
6290,8.047078270351168
6291,1.6759957564915526
6292,4.749162177850082
6293,3.20823118360016
6294,9.10486269362495
6295,6.266585602730916
6296,5.14879063843817
6297,6.384354490713621
6298,1.1357146291499536
6299,5.427405282195747
6300,0.5031887264119813
6301,1.5687487248133933
6302,6.727323341375906
6303,4.315172567494767
6304,7.940724969126094
6305,3.059159322899404
6306,0.4453636125215421
6307,9.165175361325474
6308,6.302900644631979
6309,5.914609115963121
6310,7.650962554677202
6311,2.6768340147242875
6312,1.4851239051276728
6313,6.75222107319417
6314,7.12914955733939
6315,2.4533492660817324
6316,8.102076910072334
6317,3.2706253189721775
6318,6.0104035483395295
6319,9.92285521380948
6320,9.287420688234562
6321,3.6033179144075866
6322,5.75337627202053
6323,9.65712242925772
6324,9.816571567068253
6325,4.56378324424318
6326,0.9514494624552536
6327,1.0662080111583518
6328,8.446495622528854
6329,9.901631834762506
6330,1.1175726040342866
6331,7.899693167788499
6332,3.424929916086948
6333,3.9912781493795513
6334,3.391340995435657
6335,4.93312320547141
6336,6.932114809761673
6337,0.6889465102763
6338,5.6384428837489
6339,8.045226675648479
6340,5.134778076096646
6341,5.158454652862025
6342,1.962189534089516
6343,8.723582652195201
6344,3.7262361417530068
6345,6.99843807934625
6346,7.538717897372805
6347,1.9346313438640077
6348,7.83128298006499
6349,3.995872752152791
6350,3.8954626665121217
6351,5.7394573459006875
6352,5.3019335742615645
6353,9.208115320762769
6354,9.485416991205653
6355,3.0632350869744553
6356,3.451304510748464
6357,1.3023979328323936
6358,4.456406560665188
6359,7.741934968753165
6360,0.8577842192424272
6361,6.466354828909929
6362,0.6925973493114844
6363,7.290331734759594
6364,8.476277668400739
6365,9.928393578784032
6366,7.828998292271424
6367,3.108876511864842
6368,7.939265025935749
6369,6.987439059390052
6370,7.069156399346687
6371,7.644457356052672
6372,9.995684843398466
6373,4.651098845564712
6374,3.4743050311694317
6375,6.437660060579662
6376,0.5879144377812812
6377,7.068683114785432
6378,9.561353203504547
6379,8.327004489178549
6380,4.717855298271146
6381,0.603878168395791
6382,8.065619958882774
6383,1.8930927846342542
6384,5.146646843202697
6385,6.630313660925892
6386,7.034384623352302
6387,0.555629972042078
6388,0.14899306954491245
6389,8.491773988805443
6390,7.401241973102298
6391,9.97155986377884
6392,4.525827497480892
6393,6.794423490699956
6394,3.161883931928313
6395,0.35147028336248376
6396,3.782089135370326
6397,8.885147943599135
6398,4.040654381367314
6399,5.874974496996571
6400,0.7142086133852342
6401,9.966488367269404
6402,0.17735457749846611
6403,8.489441926051661
6404,0.342458633014017
6405,7.094049424380014
6406,7.926876012136568
6407,6.582801322611299
6408,6.967594725231539
6409,7.056845991064097
6410,3.456068795618699
6411,4.909934649272599
6412,9.211948045621078
6413,4.582395208406876
6414,8.311896843425396
6415,3.241679875783774
6416,9.872099338428397
6417,7.515576143497949
6418,8.597346804091607
6419,9.733591441826048
6420,2.650127295128982
6421,5.870700646585931
6422,7.328639709486196
6423,8.557626585588022
6424,0.8214351946226688
6425,1.0550480341801796
6426,3.8010441628723473
6427,3.110408243317891
6428,5.209143367778499
6429,3.69067002211321
6430,4.789650448523948
6431,7.529016529255941
6432,9.939658435666036
6433,3.6727755951849277
6434,7.956693398183595
6435,2.9581189703032957
6436,7.2409677588721655
6437,9.72397227133695
6438,7.586120695216236
6439,5.422351331779073
6440,1.2975212353828243
6441,9.751786682587824
6442,7.194441391523629
6443,9.656016857515192
6444,1.78986006540912
6445,1.5388913250386345
6446,9.641295209741159
6447,3.3952445723751974
6448,2.2491927628221053
6449,0.5969748823839685
6450,1.5410660521946993
6451,0.2994524901615637
6452,4.6217393681811725
6453,9.21761604791494
6454,5.237437979487001
6455,1.2408269340135605
6456,4.245319133448077
6457,6.254796837822291
6458,4.723875272776194
6459,0.1425096444690905
6460,3.2466693850618613
6461,1.7681780665921105
6462,0.7567822319490989
6463,7.016245045212299
6464,1.9168269919507819
6465,3.5822283380957822
6466,2.924413136979472
6467,1.6344143593741292
6468,5.316970981239843
6469,9.828814862607524
6470,1.6631314262024688
6471,8.758590073656892
6472,6.313731259312941
6473,4.394376389183535
6474,4.244538930936097
6475,4.655088490657378
6476,0.10129225316705649
6477,2.2876431930490373
6478,0.8792229146512004
6479,1.2547516855716347
6480,1.8156943835064445
6481,5.060530993428229
6482,5.181587818053824
6483,8.013754215639414
6484,7.666844225652517
6485,6.939113179041475
6486,1.5063218758480277
6487,3.443508853944432
6488,8.221438515992562
6489,0.2888933865271441
6490,1.966349585527672
6491,5.294467821868532
6492,8.686526350039028
6493,6.437272994974321
6494,2.9065333858837996
6495,6.905787017606107
6496,1.7067209682102793
6497,1.8743652276705884
6498,2.672633254811909
6499,5.032499988194715
6500,9.637687010555341
6501,0.19372674911270338
6502,2.1587699901575963
6503,4.2627561234028235
6504,9.289846150608156
6505,8.13526386916612
6506,4.200474854700359
6507,7.336407180757416
6508,9.018557287396439
6509,3.21461333652748
6510,9.460372100694439
6511,9.575194169216765
6512,1.3507567250837864
6513,1.3881242053296756
6514,0.13357805968066747
6515,5.128850832734333
6516,0.8430205107397541
6517,4.689730749823328
6518,3.6023794807990552
6519,0.9194314842567516
6520,7.651967498534269
6521,1.1467617238675092
6522,6.602794173005043
6523,8.493378995984193
6524,7.111549427415363
6525,1.5907950841899203
6526,8.344464550944966
6527,4.197975844824186
6528,4.532327318586077
6529,4.658224968896054
6530,0.8212645739663923
6531,7.356099602894252
6532,8.462543196752565
6533,6.72989438260703
6534,5.8478059325340395
6535,2.399601982680632
6536,1.4235539794804342
6537,1.558495590359699
6538,2.166035033434632
6539,0.6579248828265578
6540,6.176207134115618
6541,4.340763564402274
6542,2.7419546111913
6543,7.417226544243042
6544,5.758793782706052
6545,5.088672777173479
6546,1.2293120418555847
6547,9.08836253759142
6548,3.762662414015897
6549,4.121728378815999
6550,5.551628164627806
6551,5.920662717146997
6552,8.462137410156584
6553,8.319890165185074
6554,4.320069793603355
6555,5.654531873636348
6556,0.5990787759413067
6557,4.7665717881088
6558,9.699310845683422
6559,0.7983483367339725
6560,3.785327028167516
6561,1.3737853813968486
6562,9.100976822115012
6563,3.6409271372276995
6564,7.728185560327477
6565,0.5253153892412786
6566,3.934947110120302
6567,1.6854631864432394
6568,1.5951615780272264
6569,8.401947374401527
6570,8.380159671232125
6571,4.90085315665877
6572,5.292250680826253
6573,8.077128566900663
6574,9.252232508416196
6575,9.949910095635497
6576,6.075910769699812
6577,8.36607164420658
6578,2.5025667010896786
6579,4.247531079477101
6580,3.6230331607584882
6581,3.233926793343385
6582,0.16300185139338597
6583,8.372648149155918
6584,7.012590680263559
6585,9.223196946431123
6586,3.0957461873956227
6587,7.802195206929013
6588,5.582974085703438
6589,6.742927796676629
6590,3.923164459773631
6591,3.7910650460391864
6592,4.865480343514588
6593,6.314639696592891
6594,9.206085857388851
6595,9.391806657160993
6596,5.630936550895956
6597,9.276239647902447
6598,8.592675024505574
6599,2.5568833865130896
6600,7.469251468332324
6601,3.142203230790082
6602,4.585887922110156
6603,5.161589325651604
6604,1.7750124391020172
6605,6.964694949466219
6606,9.70946435369377
6607,0.9983718278313322
6608,1.2289974115702669
6609,1.7057495125224411
6610,4.152785804672242
6611,6.642263119054846
6612,9.135451007404003
6613,7.071312379738398
6614,9.145619102073741
6615,9.616357304165382
6616,9.861681358581313
6617,7.0579677128426646
6618,2.665415074772228
6619,8.122269411271283
6620,3.0164426601427015
6621,4.738198890040883
6622,7.892426688803736
6623,1.763370828154106
6624,1.0923566821222817
6625,3.732302500980936
6626,7.517054978970232
6627,6.578299356116658
6628,2.164859311382606
6629,9.507284467207105
6630,3.1869583428293593
6631,7.7572099330748205
6632,8.253745696598344
6633,4.902028889846157
6634,5.010204652591792
6635,6.728963210141602
6636,3.611867666316899
6637,9.244889012947107
6638,5.964092022750659
6639,4.417139702152026
6640,2.703377964197757
6641,1.3105357291296347
6642,3.9610028808009132
6643,9.337081135641993
6644,2.6998119482798475
6645,8.576780246962153
6646,9.329530727783393
6647,3.209463125844716
6648,3.750887484996368
6649,8.788789504471069
6650,4.989409511494057
6651,6.241198301539875
6652,3.8350751751021814
6653,7.564318370649782
6654,4.169787213901935
6655,3.8123154705383966
6656,8.120893910684716
6657,7.349029835833314
6658,5.631425091520644
6659,2.8809588343939465
6660,2.5709236785484717
6661,0.6813513301561118
6662,6.931450892270725
6663,8.630168865722052
6664,5.255269495860611
6665,1.8089979926607591
6666,5.5557902883419965
6667,7.486696873026207
6668,0.36304988828631657
6669,3.7373019034218022
6670,2.600803032785266
6671,1.8977833626457974
6672,3.110938138105543
6673,8.185606152734744
6674,4.3025132689435654
6675,7.662009381093875
6676,0.6989609291425698
6677,5.7135410698661335
6678,6.970444623029829
6679,3.7658250097734296
6680,3.2392031760096964
6681,2.712742711239723
6682,5.614098890593749
6683,8.277248842249957
6684,2.6421739558502866
6685,4.150879328055605
6686,0.7643686155900111
6687,1.1416856369015795
6688,9.676365605298168
6689,5.848225348715101
6690,5.957910197815492
6691,1.58443475156382
6692,3.462095127693907
6693,2.798403685183534
6694,0.1724961591216242
6695,4.600057002149796
6696,2.5158667564287165
6697,9.101769854275322
6698,6.464166678892584
6699,6.123670178720913
6700,6.673748426016766
6701,1.4498198164076503
6702,9.629898299350193
6703,4.038741649881079
6704,8.562805566039595
6705,4.503755952827745
6706,2.9696175151434887
6707,5.423210353168939
6708,0.13923567035476386
6709,8.59230744714663
6710,5.811952939049341
6711,1.8135251472655693
6712,6.280975036795471
6713,2.8264653537783246
6714,2.185535314929799
6715,1.7072905751655445
6716,1.8435842826146787
6717,5.045491386965795
6718,9.984010265611804
6719,3.3676120487498835
6720,5.219382887209677
6721,4.647209447745898
6722,4.865647076155533
6723,9.544250086786711
6724,8.24926392542065
6725,4.322394959958146
6726,7.468978422696627
6727,0.9595573905562864
6728,6.606347638977848
6729,0.7667396914106454
6730,5.546806470165992
6731,9.565094113346401
6732,0.39769071701520486
6733,9.569555330667185
6734,0.20845803059782758
6735,1.3705008742898004
6736,6.539615993827553
6737,7.643402945895068
6738,0.631470672918527
6739,0.8162452761301486
6740,3.0916420014835193
6741,9.184778389916088
6742,4.7452992371430565
6743,9.063979301458591
6744,3.5046751378029146
6745,2.7670769947202776
6746,9.104257085165075
6747,6.5794621019678114
6748,6.005791860197606
6749,5.751184481256737
6750,9.853925647919718
6751,8.628929158029564
6752,1.6346944050264498
6753,3.558862117159267
6754,3.4178299948953317
6755,3.3813578536995097
6756,8.691582391355446
6757,4.066575081763042
6758,5.388208368874147
6759,0.30047186774867574
6760,0.7349845855540915
6761,2.2509246017566373
6762,5.932521346374925
6763,8.350488892407665
6764,3.9906425477800433
6765,1.1961275738547081
6766,3.1294298297501637
6767,7.946190707225569
6768,6.951158467208066
6769,3.3535202361081238
6770,3.2028994631520864
6771,3.876300945534798
6772,4.152658820592792
6773,4.9820455638242
6774,3.9411275442228884
6775,6.558872837982159
6776,2.187267244549133
6777,1.8145068242667801
6778,6.148276087723244
6779,9.880185549298998
6780,9.199848302696305
6781,6.23324889577807
6782,3.999728430022299
6783,8.574097367852726
6784,2.0360304975433934
6785,7.14540242812792
6786,1.1451580425350278
6787,6.637255320498785
6788,1.7144699454987227
6789,9.419421179916533
6790,4.462927967607664
6791,5.270600409681471
6792,6.071716430160932
6793,6.0488194852408315
6794,6.5919343780603175
6795,3.498849489755642
6796,7.463279904386103
6797,4.823763462982527
6798,9.753702916874445
6799,1.818622788418558
6800,5.384255479301845
6801,3.3776662235500625
6802,5.725797350741785
6803,1.7439033290282036
6804,4.7743293462878365
6805,4.205125720115945
6806,7.056508648023216
6807,5.381003127652911
6808,1.7727407707241851
6809,1.8444133174632462
6810,4.118768420879381
6811,1.3935489826525491
6812,8.006014268198669
6813,7.818189636604622
6814,3.856974066585013
6815,3.0009488597553324
6816,4.593934054023955
6817,4.658785403520988
6818,5.582672842713301
6819,4.32460750969841
6820,3.2243421021908447
6821,8.395057811320495
6822,0.8621051391037845
6823,8.068327507010748
6824,3.221875547846171
6825,1.7979831062968405
6826,1.0299678957991367
6827,1.428324591457663
6828,7.93470976000055
6829,1.688769978651346
6830,2.347952811934222
6831,4.8147452502064745
6832,9.486190951588227
6833,6.257910253413042
6834,1.5849683984858183
6835,6.478649371991963
6836,0.9054515770786943
6837,8.21164681672673
6838,6.34732955677961
6839,0.3574472010096629
6840,3.760058120038247
6841,2.0538919291731053
6842,6.656674125911641
6843,1.1999510783615532
6844,3.168994519248222
6845,9.35506321880753
6846,2.790803958349197
6847,3.195823103217173
6848,2.9450870022109634
6849,3.6154485383613815
6850,2.706535470284275
6851,9.302410132776364
6852,2.3818034029855015
6853,7.726398501868883
6854,0.4730169959808599
6855,9.492758300815233
6856,2.3116138828636625
6857,7.581812146485614
6858,8.19418668244999
6859,2.7962104073917216
6860,0.8537176177681364
6861,2.3597244508009263
6862,9.511969628471194
6863,4.9073320351137895
6864,2.939055764034915
6865,8.239556154551709
6866,0.5398072267242366
6867,3.3256271248437708
6868,4.998310897642791
6869,2.217201235260487
6870,5.696414136665343
6871,1.5452529875082148
6872,8.160744728324623
6873,5.73338730734238
6874,1.1248057796383977
6875,9.038788109843978
6876,5.038002434584949
6877,1.266250732074128
6878,4.3104496127877985
6879,9.120290513961637
6880,1.5731771020627212
6881,9.685217347296838
6882,6.189342043265595
6883,3.289581318745758
6884,5.1049530119472735
6885,2.0622559775988085
6886,9.556403067868006
6887,7.844734962482653
6888,5.917760412308779
6889,4.525181501979315
6890,5.411048872913171
6891,5.215670846495264
6892,5.449124458451675
6893,1.0044875428467868
6894,4.684086892023879
6895,7.466284742793354
6896,5.305255762692242
6897,6.7084276864753765
6898,0.5165802594512022
6899,6.092521227783492
6900,4.048557402880555
6901,6.227879241412758
6902,0.9414700980120655
6903,1.1806817167777717
6904,0.8977292116931005
6905,5.583274400662328
6906,4.480574804737853
6907,3.7636197573238666
6908,1.0358614113272937
6909,9.898217576392451
6910,9.28078308451956
6911,9.304111278165024
6912,5.011689176905692
6913,4.266866023350167
6914,8.592585255873706
6915,4.663987453635735
6916,8.187536389065649
6917,7.91088107585577
6918,4.895251601657081
6919,0.5646279547968295
6920,8.323162671288072
6921,1.5827132483079733
6922,5.706285983316591
6923,2.650602820160777
6924,2.3831897699041393
6925,0.8831439417293333
6926,4.885301145202367
6927,3.5832329595173693
6928,5.774736192480199
6929,4.031062709419309
6930,6.509280470283006
6931,6.912744102564962
6932,5.25984834650209
6933,0.4376509716686142
6934,0.8850384433434032
6935,3.904842751920526
6936,4.980265500549379
6937,1.1007017559814296
6938,3.8824041802886953
6939,6.026544774924124
6940,4.3303019522072335
6941,4.8866755324284705
6942,4.5462834637096385
6943,5.344951033539831
6944,7.950274935965687
6945,3.2570508438390187
6946,4.695885661813828
6947,7.022866466901176
6948,8.258042419516723
6949,1.6702576918737395
6950,0.31144763730544317
6951,6.42365602039957
6952,2.7053148006479617
6953,3.136547148922692
6954,1.7194735313818361
6955,2.3422341755759475
6956,8.605279036262155
6957,3.101042303954044
6958,3.5753877930239186
6959,6.275011151923308
6960,1.4307698627977279
6961,8.786474301121194
6962,6.789714104762579
6963,0.8851030712509304
6964,6.091865707790223
6965,1.7639850036740299
6966,7.562428357075617
6967,4.5289451439406285
6968,4.3306915348859425
6969,1.3208207819713091
6970,9.117518126904574
6971,7.46861328194979
6972,0.7543061317375076
6973,5.290917550723872
6974,9.226639061738027
6975,9.462045214182059
6976,5.626126502709625
6977,1.5804639954783186
6978,5.456146489162136
6979,7.009384468666246
6980,1.7273425618597278
6981,9.808171450793516
6982,7.9640092649172844
6983,2.880301342795129
6984,2.6475620394703516
6985,9.993020301507467
6986,2.5175380701548287
6987,9.3818675559638
6988,7.684521336679844
6989,0.18809635753646625
6990,5.460100514404302
6991,3.681473092487662
6992,7.365355840968511
6993,2.3329208278600277
6994,3.5803091819535604
6995,5.6437027777973885
6996,1.3358368682915236
6997,1.5292494548907465
6998,6.710262317317561
6999,7.981145087803047
7000,5.703462941710528
7001,7.649829027950009
7002,3.666847914355051
7003,0.7664705055091265
7004,4.773572023491847
7005,8.352655319356725
7006,0.42861043530846665
7007,8.432838239630689
7008,7.436477157496567
7009,8.419843133888982
7010,9.343650502134992
7011,6.593893154595104
7012,1.3075263322798039
7013,4.745918100625495
7014,8.536800196907528
7015,1.3461351683549179
7016,4.595423380216481
7017,5.313706448135042
7018,0.9282866451135489
7019,1.0434433011371407
7020,3.498822648458447
7021,1.2130702922818017
7022,8.610988095391113
7023,4.198165253666483
7024,4.301024069426657
7025,0.9636345923962665
7026,6.167384339910108
7027,5.001933064706788
7028,1.4978813241047957
7029,9.553391896357864
7030,3.938054082643668
7031,0.9998298825135516
7032,7.185964806508183
7033,0.9361020551276904
7034,9.08532103922615
7035,2.48747544886817
7036,9.502049268424113
7037,1.0090717813861985
7038,7.398659267224555
7039,0.8791966205604398
7040,8.714543298822269
7041,2.9122620579997354
7042,8.964402857467
7043,4.189321895462266
7044,4.905591202489709
7045,9.811003125096262
7046,3.7139173536730614
7047,0.18357413357482055
7048,2.398145489789132
7049,6.605687722126966
7050,1.3230000747443442
7051,2.0827817687015626
7052,0.8313628824065444
7053,0.7209080031516737
7054,1.8896765992544262
7055,6.562613312495569
7056,0.1670303918869257
7057,4.630667450155913
7058,3.859054302886638
7059,0.7727593489544198
7060,0.35119233378761117
7061,2.9162901330006714
7062,7.156462769797697
7063,1.385807539540304
7064,9.676457669590247
7065,8.868450200543185
7066,5.449849834618248
7067,4.923231163482536
7068,7.1685884623028295
7069,3.4921300950860545
7070,7.208320147068788
7071,5.461717360428168
7072,1.0246296902473149
7073,4.441474136796961
7074,8.37067207822226
7075,8.617077124474656
7076,8.237605606885744
7077,5.7424310199672215
7078,9.176708333454117
7079,4.192259186385071
7080,5.361937665976344
7081,8.77971688999637
7082,2.5338368897628407
7083,5.497886367664613
7084,7.821683658761513
7085,3.041407151332071
7086,3.627957214407496
7087,8.94215205623474
7088,8.094616828804138
7089,5.457445576496051
7090,2.162323361329595
7091,0.6259063152273633
7092,1.0250479604484406
7093,7.049877717220893
7094,7.425149102629548
7095,4.199997270243287
7096,8.113599789494932
7097,8.915483248179635
7098,2.9850839322424356
7099,8.46691132533324
7100,9.327121813397811
7101,2.6303534154774595
7102,9.936613100073181
