episode,mass
13523,9.103722208427879
13524,7.00565013275548
13525,2.283809606776513
13526,1.1828361406210126
13527,2.6279410678653146
13528,2.249815972682034
13529,1.4997992351549945
13530,3.6118493851078624
13531,0.41915351803107614
13532,2.8770250507544346
13533,3.4335020154426408
13534,3.7151290583693575
13535,8.766325452153682
13536,6.925919866403882
13537,7.863822922463776
13538,4.615021188559147
13539,3.11132445820543
13540,0.20140121947634404
13541,3.8833157098489317
13542,5.372624964969523
13543,5.755771381543498
13544,2.4285218298334397
13545,1.0052784922950264
13546,5.575790854808042
13547,8.9728308220951
13548,5.108286159851188
13549,1.043169428700614
13550,0.8352762555694597
13551,9.305723464732981
13552,9.586127169938997
13553,9.941159159241922
13554,1.093587023459302
13555,7.529247541877891
13556,9.078165459860983
13557,6.661892853858676
13558,3.2365890884085733
13559,3.0056541207360845
13560,1.8326417466930935
13561,0.29444406087893304
13562,8.257677843278486
13563,7.446086343346739
13564,6.086360514810183
13565,8.578482096664048
13566,5.7770047568199585
13567,1.6024638704467469
13568,2.9452186197428825
13569,1.5260458125732637
13570,3.0768180825799574
13571,9.388366409534271
13572,4.991611524383705
13573,4.511144963848445
13574,1.810470949335914
13575,5.655398498701533
13576,0.12337323916333588
13577,9.641873575208116
13578,1.5477879550910048
13579,6.049146283096081
13580,0.30527546062852273
13581,3.2390801829582614
13582,0.7390119214789388
13583,2.6551229350772245
13584,1.2110451735031649
13585,4.40491406397322
13586,9.003643487567352
13587,2.6745372940095735
13588,8.484583124217451
13589,3.539514655688545
13590,1.8779257038660953
13591,2.69866016924713
13592,6.2754237700666256
13593,4.015458450335846
13594,1.5382959850500741
13595,5.5062063206205885
13596,1.747378343955328
13597,3.4225170304621875
13598,2.7025944369442554
13599,8.43387506738733
13600,2.8453709285546354
13601,7.828597013292565
13602,6.726114010200375
13603,9.988134093343385
13604,3.303710430557676
13605,0.1329700071160937
13606,9.608531989935297
13607,0.8061747973222462
13608,3.035812847870427
13609,8.026832708403616
13610,9.483947905184102
13611,2.292400695002204
13612,1.0249938158209508
13613,5.774872316526479
13614,1.7549485930446498
13615,7.507254593548975
13616,1.0356643074007912
13617,5.386921278649529
13618,3.035278315449258
13619,6.636534329933308
13620,8.505180769138223
13621,1.944760892437441
13622,9.581891621585187
13623,5.0534139782198935
13624,6.031698882244913
13625,1.0250578186124082
13626,5.635745572754919
13627,8.109248093689892
13628,0.29406421017364703
13629,6.670866012667872
13630,1.8711932434603897
13631,7.701129397571452
13632,0.159710051439674
13633,9.770212140233198
13634,0.8578356912414898
13635,0.8078376532080619
13636,6.56997300404767
13637,6.4518717688760905
13638,5.3552836784262565
13639,3.36836663794581
13640,3.324698395587489
13641,2.8615115651594087
13642,8.570533921230595
13643,0.6719428623409679
13644,0.21465442639355498
13645,4.277814302976178
13646,4.146392263569004
13647,9.051964955937851
13648,2.549183393761316
13649,0.9485080826469119
13650,4.946050450103907
13651,4.528727614117136
13652,2.1092155741940872
13653,8.793700696543262
13654,9.478675009627162
13655,6.930092337926145
13656,9.205662838218416
13657,6.0832478114340525
13658,0.10643618601691107
13659,5.014653256406387
13660,8.825236459497063
13661,4.509791304474825
13662,0.4978820855235552
13663,3.086178064422256
13664,6.68163365509715
13665,9.465369307636852
13666,3.9229844677312187
13667,9.942952014023001
13668,1.7868151495643485
13669,9.10185710805039
13670,5.544067799804909
13671,3.0229792815984493
13672,6.344489086371601
13673,5.501785133406241
13674,6.936351798474576
13675,4.429378974050214
13676,8.783762588008301
13677,5.607742377804028
13678,8.996895060424338
13679,0.7534025867288897
13680,8.532845194190578
13681,3.136594966056037
13682,0.8316226292441095
13683,3.809390484258859
13684,2.209371636106498
13685,4.963186508361906
13686,0.9997159059780402
13687,7.123701008958193
13688,7.144940219208806
13689,9.34787456575257
13690,8.929594485345373
13691,4.7878666978626265
13692,2.2387942562120964
13693,2.5072680196889565
13694,8.833929323012216
13695,0.8863827436821444
13696,6.809587877332066
13697,1.7642073228132977
13698,1.7546543261268026
13699,6.1986279225846745
13700,1.136950639000394
13701,4.304199651207147
13702,4.0627084281394055
13703,5.218774587986662
13704,8.126836378747345
13705,0.863337274049699
13706,9.504842025702969
13707,2.3364944385074486
13708,9.297548389381948
13709,5.178659257303676
13710,4.989093064416192
13711,8.87846730682
13712,0.6070163025271358
13713,2.0553932447693746
13714,0.14131703413914332
13715,0.35162040179387166
13716,8.878185488115381
13717,6.348813187197493
13718,7.113637925219221
13719,6.566422347336399
13720,7.391546523624897
13721,7.373796754478881
13722,5.443870674782267
13723,5.466459065148465
13724,4.892913814110122
13725,5.771747875976199
13726,4.113642863766844
13727,3.563059321783985
13728,0.24274072237234443
13729,7.703802776771043
13730,8.011728696561754
13731,0.6682612599638487
13732,8.392246548595777
13733,1.1681855022350975
13734,5.138637902691009
13735,5.709829342635201
13736,9.76543100349914
13737,5.292882067692221
13738,8.987881476066628
13739,2.085678814857982
13740,8.61984239564319
13741,5.709811120640334
13742,3.7144981466313594
13743,6.591903487672526
13744,7.7231731996565705
13745,8.979626716420285
13746,3.9516781046740768
13747,3.017500425365893
13748,8.003586405679242
13749,9.825659969336614
13750,2.6918743981345457
13751,9.084415274906894
13752,0.739197920465516
13753,3.417390041123246
13754,2.4384175387222933
13755,8.866499926975223
13756,0.8203112925233917
13757,9.761587136967044
13758,6.164950772409032
13759,3.0479404155511864
13760,9.524503465132662
13761,8.04488465663
13762,1.441238406394749
13763,3.800604840179254
13764,0.14413310303934912
13765,7.581709574703612
13766,9.50785931256512
13767,7.253425838228362
13768,1.9481422288700871
13769,3.842495585732143
13770,6.716791987212024
13771,9.778228321874328
13772,9.358379777208803
13773,3.275527410612103
13774,5.9823322460936605
13775,7.562633418477755
13776,3.0033407643464
13777,6.602811048633722
13778,0.22088537373672035
13779,0.5615049931032003
13780,3.788319015221274
13781,5.025508762074799
13782,9.523021754905498
13783,2.4630467950161163
13784,2.827278117064225
13785,5.74588437419346
13786,4.541748885497089
13787,0.1656611604503793
13788,1.118488448731654
13789,2.0556557600529572
13790,3.614804475065909
13791,0.29523941594558734
13792,6.937503389980041
13793,0.16721043195188112
13794,4.389552989509311
13795,6.001711179261709
13796,8.617725240006834
13797,9.966125021887162
13798,5.246385057055948
13799,6.459919055370555
13800,5.2032801862971025
13801,8.397873756952988
13802,6.775311931550478
13803,0.449220397424669
13804,8.504069829620862
13805,3.296951040570115
13806,7.6997863945726515
13807,6.059250901997525
13808,3.0839659612750245
13809,6.291685560479261
13810,1.9307705129761707
13811,8.495080564303539
13812,2.248381814068268
13813,2.657033827056
13814,8.853622196854452
13815,8.11871156406519
13816,4.944185091932813
13817,9.30320850248983
13818,1.5741883311427716
13819,5.32035627524681
13820,1.680862485236993
13821,3.645439326632171
13822,4.45424987440365
13823,3.3402609458688826
13824,6.049503007841668
13825,4.599601231232444
13826,7.859245116257905
13827,3.282563298170508
13828,9.108800727314323
13829,1.0511603835894332
13830,6.879250147734011
13831,5.9689399177934614
13832,5.585873741550648
13833,8.948708267974876
13834,0.8116527165004754
13835,2.655572588299413
13836,9.28197270270013
13837,0.74602580546328
13838,2.9782374477243643
13839,7.511205788868397
13840,2.2901092723443526
13841,9.05347234349478
13842,7.157747737614478
13843,6.781545228886828
13844,1.8944643015392686
13845,2.8362661047093503
13846,5.037633290556374
13847,4.6421699537937196
13848,0.6407180165715122
13849,5.302824835009448
13850,1.949923447707839
13851,7.205433588551569
13852,1.7158392890204972
13853,6.812476550218239
13854,8.265647270378706
13855,7.11195443742111
13856,0.2733631460014433
13857,0.3212656189014538
13858,5.191749124656663
13859,6.914077335431181
13860,6.17667780024925
13861,4.422383424225687
13862,1.9309580900908438
13863,3.386579325348787
13864,3.708239632117127
13865,4.997152635533268
13866,8.582351803001321
13867,0.6195547000968107
13868,4.0446704553565755
13869,8.676456927692856
13870,0.46872323872133737
13871,0.584866334101982
13872,5.745166261403308
13873,5.502157032795068
13874,1.3669872395149707
13875,9.76612555855359
13876,3.4835028652044886
13877,9.19507047740538
13878,3.7850407604425036
13879,3.34228009161543
13880,8.892333175457463
13881,2.880746236551466
13882,3.0468077044766413
13883,2.249371726405763
13884,9.744184157266545
13885,5.897053181959503
13886,8.355766961352417
13887,1.2227021883036058
13888,9.256310903511833
13889,6.759062422118243
13890,4.491931953555076
13891,0.6861696256377326
13892,3.6119016815000755
13893,3.497051297000341
13894,1.834980039094992
13895,3.6726262423630636
13896,1.9726578652107416
13897,9.879286060869548
13898,4.941760010055689
13899,0.9863342319607936
13900,1.5977979382374556
13901,9.002461774185273
13902,5.516255388942411
13903,8.409151191041033
13904,3.0114768007346133
13905,5.267995923130234
13906,1.043981440635005
13907,1.1465257057542386
13908,7.419349729377769
13909,0.7046928699016051
13910,1.6191401418128735
13911,2.9032792439099575
13912,4.44039411466605
13913,0.7547754891872821
13914,6.1873705350736286
13915,5.539023404164833
13916,3.62494987350366
13917,0.917162799573144
13918,6.863068490178749
13919,5.784319189042738
13920,9.516527131016906
13921,5.844575983514999
13922,5.39046867103575
13923,5.512968598487821
13924,9.22148887134389
13925,4.469898119573834
13926,5.159707734329648
13927,3.8165440084252484
13928,3.7936001846064995
13929,7.238184139956179
13930,6.223894091040845
13931,1.2763530028090995
13932,2.9588077776154
13933,3.2302648965449348
13934,3.8344290719069143
13935,9.551107305126116
13936,7.09416114497182
13937,9.678057165539718
13938,4.8663390742833315
13939,7.01098158712425
13940,0.464259286697579
13941,6.254703808507165
13942,5.636297516172642
13943,5.9985661269118
13944,0.3459670983703299
13945,7.144505898752648
13946,5.7955312353020965
13947,5.808126680698414
13948,9.449228465434292
13949,2.5902412915205093
13950,8.777113763529835
13951,3.6839197575842246
13952,8.718715573730888
13953,2.5057608159590288
13954,4.710248497163005
13955,0.30241336410767716
13956,3.199683892557166
13957,2.6193348715663465
13958,9.830449774422743
13959,6.2812912791993005
13960,4.277949511281434
13961,0.7625034839660866
13962,6.342589227269849
13963,2.5674374011087266
13964,9.57963209972967
13965,8.252107508057465
13966,6.016274019222506
13967,4.655969926598068
13968,8.83722763789655
13969,4.738280238639433
13970,2.8976324856245275
13971,9.319671126548323
13972,7.527816002311019
13973,2.15802483290939
13974,4.520412203523365
13975,4.313482986684929
13976,6.768087763100326
13977,8.809191694516487
13978,3.702927064681572
13979,8.990220459598255
13980,1.7160772015888228
13981,3.130385610834201
13982,2.2815588320686375
13983,3.2938389899845615
13984,9.739184474455968
13985,0.12209174817763918
13986,1.3699880613337696
13987,1.4282539923565885
13988,2.7729205439722917
13989,2.4018117559397703
13990,6.564033170120382
13991,0.4904054134934116
13992,8.934132613697505
13993,7.428755782900122
13994,0.16392376980979043
13995,7.426584600812151
13996,4.798200986699959
13997,8.898668097823458
13998,9.724316394987534
13999,6.54170357140869
14000,9.305291085089364
14001,6.140495171431322
14002,9.163301055290724
14003,2.8330408719971105
14004,5.0984119398550805
14005,0.8879496819955931
14006,6.916092759618631
14007,3.2802596977952687
14008,9.585437812704143
14009,5.434272691971132
14010,0.5301258286337672
14011,0.3592030933956061
14012,0.7585762096759316
14013,6.4231717682680145
14014,6.518574446383814
14015,8.175318901735494
14016,2.2770411569258955
14017,2.3000737874669226
14018,9.75528677447268
14019,6.069032628195058
14020,2.385796525803035
14021,3.0194547329652477
14022,4.243459950923149
14023,1.015256364535495
14024,2.423724099433524
14025,6.199277164596934
14026,6.287137694809761
14027,9.947372140386227
14028,9.703941470982155
14029,4.055619849918831
14030,3.497675722869293
14031,0.7607962142235245
14032,3.221540369359513
14033,3.391985853184926
14034,6.367428267757564
14035,1.0847563108578537
14036,4.669465764466941
14037,6.220069300028895
14038,5.578989215682915
14039,6.971060855439763
14040,5.623942875486106
14041,6.716032445312306
14042,8.138727036295842
14043,2.5246025135294814
14044,7.557411351739483
14045,3.333542020780546
14046,3.539748153661305
14047,5.694996706050817
14048,8.105292551207757
14049,8.643160753149795
14050,5.911335140246193
14051,2.732144400665509
14052,8.69271720613225
14053,7.677819942337822
14054,7.2123750181920725
14055,5.4965506880485675
14056,5.834639615976262
14057,7.041431046401973
14058,8.33404338913259
14059,4.9455743946208734
14060,0.6325563578779284
14061,4.819800380324485
14062,6.021233962630481
14063,2.226971356914786
14064,6.173534370963264
14065,0.15529237477473667
14066,2.2931161639160926
14067,6.740793588243984
14068,8.729713092178542
14069,8.90159886467938
14070,8.469000203576396
14071,3.220979528724711
14072,0.20723708110878838
14073,1.4543598395788706
14074,4.746674277964842
14075,1.1020637433500116
14076,6.5685660248038005
14077,1.9234650225245071
14078,3.2096779048686455
14079,1.9956709743554948
14080,5.048401223150203
14081,7.290370548225912
14082,8.923577237803341
14083,2.503805073772765
14084,5.86910060982877
14085,8.115166830389827
14086,0.6295409321501575
14087,6.2112617462925055
14088,7.968974350905119
14089,3.4591863451605542
14090,9.813624728543601
14091,0.3026700807615217
14092,0.532769784284357
14093,7.621377800765654
14094,4.903009036872334
14095,2.9168888509574473
14096,8.207479207222752
14097,3.4595527448466057
14098,6.196282290158317
14099,4.775387758266698
14100,2.211556161837424
14101,7.684749604488117
14102,0.30152756455856033
14103,1.8803899989615156
14104,4.176331428938974
14105,2.0151306069505592
14106,7.583188875712817
14107,4.495358270293737
14108,5.8012053366727425
14109,8.040610569411978
14110,2.2830635148559333
14111,0.3751700060999318
14112,6.704527114236047
14113,4.188121857364239
14114,2.365856932758757
14115,1.9387174211013238
14116,3.3641725989581013
14117,5.621498772979026
14118,1.6770411732472839
14119,0.829364996063779
14120,3.8557208794389664
14121,8.233600832962628
14122,4.499997808130878
14123,9.631526620306921
14124,3.8439463382939634
14125,5.602729716031697
14126,0.49795143052189883
14127,5.212890812212343
14128,1.1545259187192671
14129,0.4971003656788885
14130,9.15063232966254
14131,7.394561980513889
14132,7.630438463099799
14133,1.8727047198207203
14134,7.032753133831891
14135,7.355462317268106
14136,0.6877286298075187
14137,6.397142152963403
14138,0.7034955428429742
14139,4.629283076106191
14140,3.4766942532556837
14141,8.105350829293455
14142,8.582031036572396
14143,8.26677438519704
14144,3.7433257776802855
14145,4.218012040569295
14146,2.8437791929284337
14147,2.859268322460238
14148,5.683053159824764
14149,9.982584683979693
14150,6.212219575682739
14151,1.7217748582980268
14152,9.621351858115636
14153,8.423420978602334
14154,2.1308148547810317
14155,5.1940423529819
14156,8.160233061451404
14157,1.6973404483450623
14158,9.830515187668787
14159,2.21301813446558
14160,6.770632932287422
14161,9.246728641275096
14162,1.8503694875812737
14163,8.04165173619148
14164,8.6468375684556
14165,9.937532041948977
14166,6.210153922992084
14167,2.3655916902607803
14168,6.98228004603337
14169,8.005716679205747
14170,3.6894755243380706
14171,9.739712026757243
14172,0.5565208313200811
14173,3.892231678503853
14174,0.6754682556183206
14175,3.574657998315174
14176,8.720674772190138
14177,3.9436558019360857
14178,6.340369836583022
14179,7.683586673336204
14180,4.521541956247192
14181,0.640026703333124
14182,0.6520619569271903
14183,4.661735156924498
14184,4.263808074057294
14185,2.0869539518634035
14186,1.994092502949901
14187,1.2561814305727952
14188,0.6865251105526835
14189,0.9657834844539825
14190,9.244807139625397
14191,1.1427548031816097
14192,0.41018460041895033
14193,9.017502716592997
14194,7.499514023384581
14195,0.528872562802609
14196,3.957645723826237
14197,6.454622834124535
14198,3.5220603334038403
14199,6.471426120384118
14200,3.2315559432875576
14201,3.39740880645739
14202,6.09147275484234
14203,7.034865554723575
14204,3.765411372482441
14205,9.179230579976505
14206,1.128079282437477
14207,2.180156415613771
14208,6.760876653321411
14209,5.8739617203575625
14210,4.117878996586052
14211,2.4029318772614223
14212,0.9437913728174723
14213,6.3355846574934676
14214,0.13547376208080006
14215,2.574025825496003
14216,8.734882884095331
14217,8.184682359784272
14218,7.223529195552764
14219,2.5195706928195842
14220,9.467107867124156
14221,7.867253264705673
14222,9.113350004659813
14223,0.8688536021804296
14224,2.7068803991530155
14225,0.43685294691658927
14226,4.952410253930584
14227,2.7024612774410146
14228,1.2957676841332058
14229,8.081152523314689
14230,0.5188035702722144
14231,4.787072833105875
14232,6.7927746661412725
14233,2.6932039688747014
14234,0.596414566417031
14235,3.0070189371947302
14236,5.148132544614092
14237,9.854894932338686
14238,6.693351902650491
14239,2.408788785184885
14240,5.77635365833454
14241,1.892372182555548
14242,2.0735760689871623
14243,8.339286072662096
14244,5.495812166383863
14245,7.963578001050669
14246,5.231036959638589
14247,3.2268751607680453
14248,2.3416954269995003
14249,2.447004849614286
14250,7.638140808036906
14251,3.334986388878637
14252,0.12115687108982748
14253,9.841847103317676
14254,3.8787874607180113
14255,4.334722472327248
14256,0.2556688800597364
14257,8.614971535785545
14258,3.170127900655266
14259,3.2534355180887555
14260,3.1144550671380795
14261,0.9262211395632398
14262,6.661848726944834
14263,0.44809993015370164
14264,2.6742348598595096
14265,9.834409308021874
14266,2.0206071772876233
14267,2.2238267766765634
14268,1.778675278151636
14269,2.0009596116734176
14270,4.504722252007805
14271,6.513870764286667
14272,2.847123867536903
14273,5.654652210595593
14274,3.5267647025791438
14275,1.5318432834412312
14276,2.6086910059351105
14277,0.646786930032888
14278,2.9918703326260405
14279,0.9260036051034973
14280,1.456341017877213
14281,4.192528553860737
14282,2.4937145427701757
14283,6.472391911870535
14284,2.3254695443040196
14285,9.054424122270277
14286,2.5250210654515226
14287,2.444001269448356
14288,7.584093803601966
14289,5.4753609773099505
14290,8.895777024351505
14291,0.39446845567485
14292,4.489863911773067
14293,0.3246354245402317
14294,2.722202212214114
14295,6.436313506013346
14296,6.428645390390496
14297,1.0523519910426555
14298,7.89780039494722
14299,6.289315861331794
14300,3.648475931603484
14301,4.494551332427414
14302,7.851442768758585
14303,6.913799651789347
14304,4.809379166536884
14305,0.7730929399819004
14306,4.353407293762029
14307,7.028756215924773
14308,5.607150531978266
14309,9.525540768340404
14310,8.952738772455184
14311,1.9231815354307373
14312,4.225519975481478
14313,5.67065287067691
14314,9.045066204469954
14315,6.2099778846373885
14316,5.092276159778829
14317,3.915712552254683
14318,0.5350884182712554
14319,1.8230026293566808
14320,5.780322154338664
14321,9.561351572006762
14322,4.3964672863304735
14323,8.652222001396218
14324,9.825719317773098
14325,3.8277466920025613
14326,8.433009615893587
14327,5.537492282452319
14328,2.8834579273227487
14329,0.14562367033626314
14330,6.992933669340155
14331,7.540117390183936
14332,0.9720492379931088
14333,5.079962207575591
14334,8.469586871551147
14335,3.9067854252492573
14336,1.8978428526984474
14337,1.3400345958615916
14338,8.782617735786141
14339,1.2294955701267072
14340,2.2161578891932354
14341,5.2835967602465255
14342,5.707421239907568
14343,7.917658398504873
14344,1.9247702993064213
14345,2.400956279261659
14346,5.338456100403878
14347,3.395564715521971
14348,5.141947527709436
14349,3.6907456578309237
14350,3.0268661750233603
14351,5.844097805740361
14352,9.260944818695954
14353,6.35915189077426
14354,5.774338193076582
14355,1.4674720837443127
14356,7.496922601335469
14357,4.654042861310915
14358,0.7167552058099844
14359,7.814989059089094
14360,0.8737436584551196
14361,8.293368943772087
14362,0.7896639425294251
14363,6.286299690547313
14364,1.1115728616293843
14365,3.5302062278644737
14366,0.9713897392917473
14367,8.080204395005973
14368,5.368786198941701
14369,2.304932834705008
14370,4.3516160369543515
14371,5.400542076317337
14372,6.9962879853391735
14373,8.712824750714
14374,0.5022395673827568
14375,3.535611058787388
14376,0.7677520721509412
14377,7.902982056758426
14378,4.409574015456065
14379,8.286112761515735
14380,6.378430528236132
14381,6.305708489884199
14382,7.063491388643109
14383,9.561882867907071
14384,3.479048203718059
14385,4.220002181421962
14386,2.0060448913124094
14387,6.5415119029384705
14388,7.622032353075742
14389,5.107689483719853
14390,7.394062359051125
14391,7.670952935232304
14392,1.9103517481571552
14393,6.864674292265615
14394,0.7576572942978569
14395,9.107935638266044
14396,9.761717507103672
14397,6.989668908842204
14398,8.601896942494331
14399,8.513811480143083
14400,5.309803924603089
14401,5.762035412596394
14402,6.978231031274905
14403,9.707866824949148
14404,9.343723744778327
14405,0.8711343865999513
14406,9.038944990918916
14407,4.032642545161811
14408,9.01387214862469
14409,2.0649157071438644
14410,1.621636691591627
14411,9.802251682156172
14412,7.091295876348086
14413,8.432278908604637
14414,0.5209556287454219
14415,3.8473826379628493
14416,6.240178070626365
14417,9.759555082406576
14418,6.8830977080821905
14419,4.589120640560345
14420,0.8441497926471806
14421,8.833064834750587
14422,6.132923629031526
14423,1.0210970847237608
14424,9.7413624115381
14425,0.10215273470354591
14426,4.017434412256272
14427,2.225433035156805
14428,7.156756362545135
14429,2.6100160325063877
14430,2.818572596730101
14431,4.176582901107981
14432,3.1410770627074607
14433,5.961767769988484
14434,1.3448723905236117
14435,7.257160341912304
14436,1.3666965496880623
14437,7.290671415146813
14438,1.2053665797665674
14439,6.476999670179131
14440,1.9535770154909504
14441,7.778258799135382
14442,3.5965858058951308
14443,7.602997659661294
14444,6.863260024982289
14445,9.94285127568939
14446,6.941770600252186
14447,0.2416292644911354
14448,8.40485237795264
14449,7.173895737889363
14450,9.024250438007227
14451,2.420991347354949
14452,2.763300976965079
14453,8.166017693434688
14454,4.030981506424393
14455,4.484528081212178
14456,4.552967032365752
14457,8.26511579292695
14458,2.363424319666594
14459,8.587959543401166
14460,6.0009720200943635
14461,2.459269151544672
14462,9.264722799008128
14463,3.307361535906825
14464,7.767139803629384
14465,3.586181593147971
14466,9.605844577441603
14467,5.170930992430946
14468,5.73448459691968
14469,8.756629138926566
14470,7.128963162767727
14471,6.962415431727665
14472,1.7539390495274214
14473,5.3044977052797515
14474,3.7182422311663896
14475,9.471829476123435
14476,9.806554403122773
14477,3.7751999181146503
14478,7.15198452521277
14479,3.8422617421340357
14480,4.090846333691297
14481,6.1489553383792845
14482,9.322494489685333
14483,8.03982280198517
14484,4.962153500909385
14485,7.116201386327635
14486,1.086647666817638
14487,4.676821505222005
14488,1.517302868946425
14489,0.24099083537713117
14490,0.11782004027983281
14491,3.981935013959698
14492,5.93222107428761
14493,0.49356851273900904
14494,8.077037342037915
14495,6.542738341526519
14496,5.131137958235093
14497,9.331395006970697
14498,6.918494898607042
14499,3.9244599685687027
14500,6.587854620052033
14501,0.4160997876990822
14502,8.356312634959208
14503,7.1866338213085
14504,1.7327573724015788
14505,1.4150842859370176
14506,7.486523536959731
14507,9.359934968696573
14508,5.080765732377178
14509,6.278925275006346
14510,1.0307519937447627
14511,7.080129567004783
14512,4.0792744982398315
14513,4.199739136933648
14514,9.062732285155858
14515,3.2572119132395216
14516,3.413585551746325
14517,8.48711366674443
14518,6.704279841583778
14519,4.456124307907906
14520,5.292346544326467
14521,6.138742934415992
14522,9.46916322244225
14523,7.925652366324163
14524,7.542121414635026
14525,7.356256708415599
14526,3.9052986553582434
14527,7.962074153368509
14528,1.3419607263749767
14529,0.5004709671591865
14530,9.011119554818874
14531,1.037077185269647
14532,9.93902906036909
14533,2.0034009806963344
14534,5.664898011631966
14535,1.1987498742971212
14536,1.617852044131045
14537,7.3724560295840345
14538,9.931368112697537
14539,8.46425710384582
14540,7.422830461784784
14541,0.7893501134314078
14542,4.305079370739643
14543,8.930945290523992
14544,7.92521311789466
14545,0.4042256746295947
14546,6.210267994200788
14547,7.513011790523583
14548,9.787149728407641
14549,4.634739045845792
14550,1.0483548618518448
14551,2.4205742562000707
14552,8.06336159625767
14553,3.629721836332669
14554,1.5452931153297338
14555,2.1582566595333987
14556,8.573543233831707
14557,2.8923473328001026
14558,1.1542675869386951
14559,9.860760466027454
14560,5.516943782396743
14561,6.034464991046131
14562,2.2397043302121658
14563,0.4666840463134212
14564,1.0691721804179344
14565,0.2585230730625356
14566,7.88640412585226
14567,7.5322132008788465
14568,3.0752957981139217
14569,4.265391842241581
14570,5.541460467110194
14571,7.532954427876825
14572,6.104827963607029
14573,1.9695304882366238
14574,0.48299198318798575
14575,4.146862769193286
14576,5.906365073088587
14577,0.8953616496776555
14578,3.473356916267174
14579,0.8793259299685494
14580,1.5113345423054236
14581,5.861426693903721
14582,7.70617531647356
14583,3.976188464466015
14584,2.685828276068829
14585,8.261667795105692
14586,1.001390432588628
14587,6.054758496297487
14588,6.45387870499019
14589,3.2870401913951652
14590,8.362858543075184
14591,3.919612284508077
14592,6.907045095045473
14593,4.637058606906828
14594,3.200623460475082
14595,4.254002662440765
14596,0.9347164209207915
14597,3.4202334359299296
14598,4.532234789090835
14599,4.392007535637145
14600,5.083560311248661
14601,2.595642573687614
14602,4.730818587315917
14603,5.7216534901955125
14604,0.30089159900607887
14605,6.858023219586591
14606,0.934671418975768
14607,6.471382196246313
14608,5.0503561798168715
14609,8.17024761302062
14610,9.301516089297765
14611,4.52000523953964
14612,2.461492495414251
14613,7.5502709356047895
14614,0.9957754858578968
14615,6.7249365358325734
14616,8.821835950068195
14617,2.143091350905966
14618,7.961587006393694
14619,9.371912781971432
14620,8.222595617441232
14621,3.2465909711356447
14622,5.567167534104797
14623,6.865649948683827
14624,7.790215056433558
14625,5.99823180965768
14626,0.3959908955230681
14627,4.31313798861742
14628,2.4397202941140543
14629,3.8166250609632457
14630,7.713154661093907
14631,2.2613534534303144
14632,2.4869244106852855
14633,2.0590481811140884
14634,2.183379233716289
14635,2.543471320711218
14636,7.4820207903142375
14637,3.3472592362989926
14638,9.610731177845947
14639,5.507060920935728
14640,7.89219217018131
14641,6.200849113173762
14642,3.6442332619727167
14643,6.439728894765459
14644,5.752151829288801
14645,3.742995305019223
14646,6.275518385376464
14647,9.693726301441028
14648,2.065833149941995
14649,2.612376919449501
14650,5.4994227686692705
14651,4.5557295954872865
14652,8.6682653668476
14653,2.1745285839312842
14654,3.649380225590135
14655,6.569178408358277
14656,3.8500412222385174
14657,0.7098898429948227
14658,1.7429213803736432
14659,7.298856101075489
14660,1.3625916602179518
14661,7.914312644898603
14662,4.2981825598083425
14663,0.6326136745963473
14664,7.706703344166445
14665,1.4679110623320593
14666,4.3550754722448
14667,6.881651523179157
14668,0.18402141649677606
14669,8.98814203891672
14670,4.799997154628294
14671,7.1157977926872835
14672,1.9446059589438331
14673,3.2496114502155535
14674,6.334959216406876
14675,5.961199887201004
14676,4.3714062379759655
14677,3.547862388113718
14678,9.954172950737536
14679,5.660581091808958
14680,5.74594795128733
14681,5.659024185627164
14682,2.971591864827587
14683,0.8647329131900394
14684,5.7355561530404655
14685,5.368593124071751
14686,1.0141595070568659
14687,7.065078203022635
14688,0.4518880498325393
14689,5.330180936056019
14690,8.106523932391976
14691,3.5839446261463768
14692,0.6286160518771768
14693,5.959779998523231
14694,0.8277458453094925
14695,5.704836414302595
14696,3.475715832070545
14697,7.521492514293601
14698,5.171948745144207
14699,4.467062919168096
14700,0.9087022007755613
14701,2.1230822413950237
14702,3.434837421666305
14703,0.7845494669424512
14704,2.2049724190486595
14705,7.417192260477543
14706,4.985336740836556
14707,4.7969631449063215
14708,4.871542113277356
14709,5.865957468577315
14710,6.765917843143993
14711,2.6020928868996904
14712,1.718393115358349
14713,9.068176004341755
14714,4.970654736182089
14715,2.2900296589110174
14716,8.047002887493237
14717,8.214408839570678
14718,6.474175274218078
14719,4.966893650881138
14720,9.005330692253148
14721,8.90834552186669
14722,8.95192915635463
14723,0.5238860322617102
14724,4.262710856879657
14725,7.620860679306361
14726,8.91223204815968
14727,3.81155877054516
14728,6.174175451829006
14729,9.086423504227687
14730,1.9329990323896113
14731,1.0591948788791241
14732,4.8455270816965665
14733,8.625664264822904
14734,7.202703129237375
14735,7.657107697340082
14736,5.772445644594812
14737,4.507806552854127
14738,8.204193290167805
14739,2.1411170836902
14740,9.576411573583673
14741,9.921445281331296
14742,0.8113227701391882
14743,9.092065909085862
14744,9.401678202423414
14745,7.930050865537646
14746,2.246681842280119
14747,2.9100509035880577
14748,1.2482636538962533
14749,6.206406507608253
14750,3.383209052043081
14751,4.340538722318056
14752,3.061985098526996
14753,5.678825732788452
14754,9.685405893433597
14755,0.28073437969044207
14756,7.330955782995982
