episode,mass
16658,0.8881179188503983
16659,2.026407187601131
16660,3.042458563182261
16661,9.722628785910148
16662,7.950883980988512
16663,0.17002270168616337
16664,0.7422525109719816
16665,6.587289740811107
16666,7.216491222017853
16667,5.427982822021026
16668,8.980358483894285
16669,2.711795935878482
16670,1.1788836296349159
16671,7.35011810589781
16672,4.185350773547197
16673,2.9980033622924553
16674,4.306086548681529
16675,2.467740393795189
16676,5.184470926176596
16677,2.5397509141972416
16678,9.426469482332898
16679,8.995409134183019
16680,4.8438440552334425
16681,0.13234115555723744
16682,7.777101909675898
16683,2.3982015787813658
16684,2.978698105511041
16685,4.292008680829334
16686,5.526648166556872
16687,7.468710290812199
16688,6.079899629336936
16689,5.974097932512597
16690,5.714025372413827
16691,6.749296504138413
16692,2.08434723942544
16693,8.446099811362176
16694,5.25618237523864
16695,3.6614541573209674
16696,2.0069209309176337
16697,8.955281356125903
16698,6.508054870013064
16699,0.6185790514107087
16700,5.068434930353982
16701,7.969320402220487
16702,0.989348848677745
16703,9.959534708205982
16704,7.131456179685227
16705,8.908252519468968
16706,1.0123344792184517
16707,1.1168693310291102
16708,9.792267601132004
16709,4.520450350850217
16710,3.1708503982786285
16711,8.865966711674364
16712,8.859427192839066
16713,9.973675171061206
16714,3.7283448065564158
16715,2.897348030983479
16716,8.951775254036898
16717,1.8500893846166557
16718,2.209391522908341
16719,9.949451108855733
16720,5.318530778281472
16721,8.701295725628372
16722,9.886712296678349
16723,1.1439591329219065
16724,2.705492742895837
16725,6.405315829287177
16726,7.365438687190173
16727,0.7831602113510577
16728,9.536585111106236
16729,3.752878592967655
16730,9.021201505001113
16731,4.882958465465508
16732,6.260709427516489
16733,2.62913929511663
16734,1.5582250825386654
16735,3.5613775288485097
16736,4.782286722119655
16737,6.158477836250374
16738,2.4064462434010805
16739,2.892919249708553
16740,9.866963512203212
16741,7.25186303763025
16742,3.810977085985987
16743,7.664053584630965
16744,6.96624401605584
16745,2.264458778418879
16746,3.963239837286378
16747,0.35942755997219555
16748,6.3625352265701345
16749,2.765995830981292
16750,4.4841126665244255
16751,6.3245422419853226
16752,1.1019272189030687
16753,9.471624665518416
16754,9.453350994946337
16755,5.52771348561544
16756,4.946495688108091
16757,5.891992924679005
16758,5.421155796115927
16759,4.805770679562508
16760,1.5736651322688795
16761,0.7884867901617836
16762,4.907650550840611
16763,7.794528499327804
16764,5.268046113555863
16765,3.0918601748526204
16766,3.2172464737948534
16767,4.977846885097161
16768,7.238495705476077
16769,3.413487612228992
16770,9.358070476352578
16771,2.285230965992476
16772,5.105110113941195
16773,5.296735646055395
16774,7.130418897187253
16775,8.314142409537657
16776,8.711756750117116
16777,8.793893257361844
16778,9.251821349554957
16779,2.447138698541298
16780,5.07015159341626
16781,0.15134594501007126
16782,1.3591418871616845
16783,1.0568594830441504
16784,6.504164273868769
16785,2.1608140445662816
16786,7.663578945425765
16787,3.4518562594493325
16788,7.970018337884659
16789,8.525363582770526
16790,0.5686176478358396
16791,2.3728904730197535
16792,5.298749516678359
16793,4.662329445633193
16794,5.645283827651939
16795,5.349672377839925
16796,5.244088333161794
16797,3.217107844014723
16798,9.040114217911322
16799,6.163647112357112
16800,6.5872897449116605
16801,5.142752539698205
16802,8.698901150698367
16803,9.682140464854887
16804,7.425002301332058
16805,9.911486203721738
16806,7.37598591610065
16807,9.316532379415731
16808,6.003836695126243
16809,9.623141754009369
16810,1.4324311157958494
16811,6.921128242734078
16812,1.0863041043299888
16813,2.8752021499387097
16814,2.696311621649171
16815,3.1449198533957126
16816,6.838219207645755
16817,3.775858784876442
16818,2.9713252720765926
16819,5.845251454655092
16820,1.5862118175097513
16821,5.297214775831176
16822,2.666501917257292
16823,5.225033598438479
16824,9.866797525253581
16825,0.184218395804277
16826,1.9184092564909156
16827,8.64339898646661
16828,7.3561192934944035
16829,2.788931056708861
16830,8.824610028437602
16831,2.054601263192662
16832,7.756823720090213
16833,0.8684002528628085
16834,9.551409579674242
16835,6.8024852121740205
16836,6.000742606495579
16837,0.6961431485842559
16838,3.983586054713142
16839,6.156093722909038
16840,3.778547980404944
16841,0.6026520906284615
16842,6.32312109293367
16843,9.807042877676905
16844,3.3211553900293413
16845,3.962303235597512
16846,9.444770237479034
16847,9.48487233167617
16848,7.02575911127991
16849,8.950583491542206
16850,4.337301777539292
16851,1.9506706415234631
16852,7.936584520833889
16853,1.288485288365874
16854,9.158566386295343
16855,1.345563940473798
16856,1.8996567354383591
16857,1.4862341966233006
16858,2.2526480010755336
16859,7.978014017395044
16860,8.364265838880454
16861,9.871067638644812
16862,8.143655500830292
16863,8.26097982786316
16864,4.228590974931644
16865,0.6136656982312038
16866,6.319571655724637
16867,0.702492944145168
16868,5.317787615002445
16869,7.15156238410522
16870,9.764448584839657
16871,9.081674859814324
16872,1.8805054839511446
16873,4.99450131800172
16874,9.324763461603117
16875,2.8494010635125977
16876,7.60157771594834
16877,2.6928395367037723
16878,6.364642735106026
16879,4.561054898611098
16880,5.205218436003714
16881,8.264875202442926
16882,7.496172944150149
16883,6.214412733252233
16884,2.2865534743002898
16885,2.8574585678903235
16886,9.267973672934243
16887,9.143460036945061
16888,6.786431210420596
16889,9.148011511010612
16890,5.76152258439745
16891,0.6522916177113065
16892,0.5752206229373734
16893,4.930816632164675
16894,5.016044135440227
16895,8.213758476312952
16896,1.279782418997326
16897,5.390117881414633
16898,5.819969095423062
16899,1.7761034686161974
16900,9.472488040157
16901,5.1374836559722885
16902,6.463491622510519
16903,4.679429924650577
16904,2.325048987177301
16905,1.2640605295807712
16906,5.485464150485547
16907,0.38957547063707676
16908,5.741347846510723
16909,6.968057209769195
16910,7.479540337255991
16911,5.7540481933613785
16912,1.0734183832631976
16913,0.8894454397711952
16914,7.617152500666699
16915,3.118716369293927
16916,5.67933865210709
16917,3.552881744902274
16918,2.289468169808898
16919,1.870967307929243
16920,6.659326649261081
16921,4.372541312603324
16922,9.785106233301681
16923,8.225994499645942
16924,6.001461551627201
16925,9.85089474467294
16926,3.352375829487007
16927,3.673312391549118
16928,8.276881682546971
16929,7.0576756689011155
16930,4.761570761427856
16931,3.998841649720599
16932,3.334275408915226
16933,7.393833544625967
16934,8.354361104808623
16935,6.992409240827449
16936,6.409761273243752
16937,6.119873861252787
16938,0.8273679780183076
16939,5.8970465607370075
16940,5.1099846137677005
16941,9.662507087780908
16942,0.5079299058796651
16943,6.139542760913451
16944,9.767341430779654
16945,0.3264444111338224
16946,9.315849124049377
16947,1.7260405269311632
16948,7.29534179137675
16949,1.3199385351094424
16950,2.5699632186130197
16951,7.067132929494829
16952,5.250026900761405
16953,2.3959290249238983
16954,2.2296751523854086
16955,4.892487683375433
16956,7.246451131540227
16957,4.176338198176465
16958,9.341195979504372
16959,8.200410295042195
16960,6.007416815482199
16961,1.0506838143933845
16962,5.758826015255498
16963,1.215684297071895
16964,2.066219120101609
16965,5.633137114017277
16966,2.479024189389931
16967,8.021593555905747
16968,2.39716000793927
16969,7.981730478075525
16970,8.779227252480585
16971,4.261414393643137
16972,3.651320239470235
16973,8.373398713531094
16974,3.3416765077331783
16975,9.224983803649684
16976,3.5575367665210265
16977,2.1056165290674462
16978,5.099657065245224
16979,1.6563130033738749
16980,9.881695033209605
16981,8.154407571425962
16982,6.797590923442038
16983,4.4221308510215165
16984,5.0430997832933935
16985,9.442388375197767
16986,3.0456833530566727
16987,3.4463813686760485
16988,3.8959095881358525
16989,5.4551426949266535
16990,2.289764851155367
16991,1.0427948219919672
16992,9.01821233721327
16993,2.933254932620268
16994,1.8309014879480086
16995,3.066094085384612
16996,5.292242318163523
16997,5.299377346151145
16998,9.497255049117346
16999,7.112712026182171
17000,5.580547196394752
17001,9.793306901861259
17002,2.416656278393303
17003,3.053125676271525
17004,6.706538490463736
17005,8.41043670330833
17006,2.211926746161852
17007,2.296533610756197
17008,4.390276864292464
17009,9.170866108913524
17010,9.09508318063058
17011,8.479389624327796
17012,3.467984052320764
17013,7.743727905596229
17014,6.432103593096615
17015,3.895494836700139
17016,6.47783335094809
17017,3.2714400974627127
17018,7.75289834552275
17019,2.8998390390515305
17020,1.0298917094932203
17021,2.5121597173169996
17022,4.896041360007061
17023,7.412027532490372
17024,5.072166354986484
17025,3.0211975417501753
17026,5.438525433156987
17027,7.780007367240063
17028,1.4743815778844034
17029,7.309820479489806
17030,8.275921139693196
17031,1.669999092832839
17032,8.656014697880824
17033,0.12463641770486023
17034,4.39760026508661
17035,0.3071799801325108
17036,0.14093823986093112
17037,3.452570388893916
17038,3.154814212948382
17039,1.986223079079678
17040,8.050595919221413
17041,9.076518252632708
17042,8.582214315506985
17043,5.290123847108585
17044,2.674129497942019
17045,8.005771783596986
17046,3.388504946898243
17047,6.2687486187233965
17048,8.080255725668955
17049,5.567743389574641
17050,4.848618480420677
17051,5.2591331767901845
17052,7.612027521981485
17053,5.907695164942443
17054,9.987037476447686
17055,2.01266005872743
17056,5.051877852101799
17057,1.0613369756741557
17058,4.061443143681805
17059,5.790263935923511
17060,6.6775374374178575
17061,3.8590079409005775
17062,1.9056412738315391
17063,0.8081764696683404
17064,5.836269456055999
17065,4.544086033987258
17066,8.236781307062811
17067,2.6167308347242164
17068,9.924446976205012
17069,4.357819961776342
17070,5.1280238417907
17071,9.487060605483695
17072,0.7466899572938589
17073,9.520988717233017
17074,9.857279040715735
17075,1.7690455666736948
17076,3.979156224926966
17077,1.2098210155030913
17078,6.6382271690073384
17079,3.622139719090274
17080,7.211637451032322
17081,1.6750092098084053
17082,7.69149640853776
17083,9.693626837110878
17084,2.7396030125294546
17085,4.340890678912155
17086,9.65803744997764
17087,0.9170676601064189
17088,4.746039808292182
17089,0.49493607192547817
17090,6.435319375506966
17091,3.049159861986113
17092,4.482142819734831
17093,0.8610846591833976
17094,1.5274408621249083
17095,7.337084834016622
17096,4.445115280178407
17097,2.3382586634942903
17098,8.927651977818934
17099,6.670415910916855
17100,4.1919436710499
17101,0.48739395373384586
17102,5.049581824018885
17103,5.821586050564594
17104,5.677512341293144
17105,2.2266741672385235
17106,4.9518210787264065
17107,2.783463861315983
17108,8.044720594338889
17109,8.798352642897381
17110,5.058830552158305
17111,1.2690528917572452
17112,1.0208991589295886
17113,5.820094427723735
17114,5.316945564380978
17115,9.116691528527205
17116,8.3144153647145
17117,0.8895269389739292
17118,2.499934804307762
17119,8.643636068460818
17120,2.7547390743555864
17121,5.55957157836678
17122,9.320539706986256
17123,0.4772237445978009
17124,4.410738909586666
17125,2.4246303886245
17126,8.556681609779874
17127,6.707208043495351
17128,1.2261022514400264
17129,6.668063793174699
17130,7.596578706169259
17131,9.691492321478318
17132,2.525173889884737
17133,8.321915409609332
17134,6.375171260813687
17135,3.6639843047011142
17136,4.416467385207008
17137,9.166314771612038
17138,2.2616739848811878
17139,8.385602497754336
17140,1.1497094516704771
17141,8.31135952762584
17142,3.2860329243298905
17143,7.549065494060936
17144,2.967219807959733
17145,6.7577423231669
17146,5.186723772575817
17147,6.066448458399088
17148,8.610687928081225
17149,1.3170210635527377
17150,0.22324089893275026
17151,6.779468412341255
17152,7.785371798133613
17153,9.369621340770736
17154,9.894910289877789
17155,9.815363582417886
17156,0.908822161285167
17157,2.770001706410793
17158,5.194862116844187
17159,6.915087818484522
17160,2.829055070485521
17161,1.574729123815404
17162,1.8369405575165823
17163,4.971826245147756
17164,9.69084329101702
17165,1.3194996137795714
17166,8.035128262711648
17167,4.962936384563622
17168,8.2274948818154
17169,7.927507299205446
17170,2.831826604263903
17171,9.481203478073702
17172,6.641271592078185
17173,7.6664871752924615
17174,1.2930102007122675
17175,1.294984015431964
17176,6.299104786815178
17177,4.350924126865446
17178,3.7394148626144093
17179,8.268603410746234
17180,3.5799588186603453
17181,8.35381595677618
17182,4.901182460498847
17183,1.6833438183066116
17184,0.9683754822883142
17185,9.579444739913956
17186,2.5052984699426424
17187,3.4011148376135627
17188,7.210484367688721
17189,3.459105634591392
17190,2.90077037959114
17191,4.804696397245668
17192,8.207580816833737
17193,3.225504561899226
17194,5.190140699835337
17195,8.43252487525555
17196,4.539248374030422
17197,1.634517074573083
17198,5.409594884997962
17199,2.673666328271115
17200,4.526314660457822
17201,5.671691833460584
17202,8.65411877968581
17203,9.239760361905756
17204,1.134832339191933
17205,2.295054241891822
17206,5.376329331677545
17207,8.944311517072304
17208,6.925948952498053
17209,7.595690424512068
17210,7.470155187516125
17211,8.691193864093128
17212,3.4679030222491716
17213,6.325797008928415
17214,8.645760601082198
17215,6.7594600137725145
17216,4.3020400567857635
17217,9.145548403855436
17218,5.2073052410720395
17219,4.929613146604506
17220,3.5107499440305934
17221,5.849965944861411
17222,6.931848688199545
17223,1.953537719428986
17224,5.153523833122395
17225,2.322960165285981
17226,8.269706210550266
17227,4.918898571036667
17228,0.3520095648979691
17229,1.6473973838736908
17230,7.65727805541885
17231,8.155142014381711
17232,4.471530125708021
17233,1.8374294120438994
17234,0.8545865251597378
17235,9.254964092242352
17236,3.945892329223993
17237,9.61842127252499
17238,6.103525254812845
17239,8.695509778256824
17240,7.976217942269085
17241,2.923598769853016
17242,1.3487703585998945
17243,4.934175904657007
17244,1.1209255552250361
17245,5.438376494760242
17246,4.273348929561589
17247,0.6430544697112901
17248,3.2030187082435164
17249,8.115487350885779
17250,7.843159043050169
17251,1.367429425832803
17252,1.1853552569169636
17253,8.15201751015005
17254,1.5227602184784705
17255,5.732297844767726
17256,7.167255252138867
17257,1.2488863062777535
17258,2.056817481515233
17259,6.429728228022902
17260,1.313872288573668
17261,6.420004222846067
17262,9.306766134933453
17263,4.7205463211835905
17264,0.3384903036852444
17265,2.0747928081114644
17266,5.158334832014333
17267,7.904463096870778
17268,7.132572335920275
17269,4.704905952428506
17270,0.6393953360405452
17271,0.48813636413060535
17272,0.4580004595115893
17273,3.7567110968307493
17274,7.4068699153550694
17275,0.4969705526309022
17276,1.3529846622551027
17277,7.463524308998784
17278,8.211284550812412
17279,9.807595397878748
17280,3.0669579649480396
17281,6.98573874126919
17282,4.117558110095172
17283,4.907848808247817
17284,3.9138925016951527
17285,2.2079103001988267
17286,8.070356049686911
17287,8.334992103903142
17288,7.361945287866287
17289,0.6200096416035139
17290,1.3280147996419411
17291,0.5385926050790177
17292,1.6320311466741797
17293,5.091484913593622
17294,5.271038009679525
17295,5.073752483598461
17296,4.4986871961132175
17297,1.5412261659635966
17298,9.9905465976815
17299,8.605579596954001
17300,9.191979136592309
17301,5.54600972354204
17302,3.4719011398819646
17303,2.8495139643616967
17304,1.6334418101905945
17305,3.8777322153004965
17306,1.4429178295665352
17307,6.876435136991496
17308,1.4280574151169045
17309,2.588648498289146
17310,0.32658645602128183
17311,1.174629288107823
17312,4.6150131011236635
17313,8.526420840129084
17314,4.86217627866284
17315,7.884738491368912
17316,3.41797477566042
17317,8.541587304903247
17318,3.9808927114001054
17319,4.080047382776406
17320,3.053560737752509
17321,0.5832957703465903
17322,7.3593518111113045
17323,0.39491101573582366
17324,1.006158827399427
17325,1.8821632594100612
17326,4.979302861759649
17327,2.4473295645419255
17328,4.932557280482406
17329,1.89953089371073
17330,4.614821018991001
17331,2.3437309779573057
17332,6.057480141315043
17333,1.9042556646969078
17334,1.526314210829748
17335,5.705262969425993
17336,1.6625077365647638
17337,2.4442261959154536
17338,3.527353583303969
17339,6.409274377681543
17340,8.61879080552214
17341,3.3383365209809064
17342,9.312719798679863
17343,1.1205338973579078
17344,3.032910167598076
17345,0.6300872633059185
17346,6.781038947206791
17347,7.168417154574344
17348,2.852917218156701
17349,1.063714753925576
17350,3.90319488625542
17351,8.474922507953359
17352,8.398539211337605
17353,4.823063167216255
17354,2.070226932585458
17355,3.22111131582851
17356,0.8874819299019161
17357,5.289652518917679
17358,6.405553449396253
17359,4.251004594612326
17360,6.893070847071952
17361,3.737909460355251
17362,1.8912008304714951
17363,5.971738240802265
17364,4.063458005302732
17365,0.8421446470865709
17366,4.274111695396644
17367,4.29515683407263
17368,1.9097405622094201
17369,6.323180539665478
17370,7.902827288242962
17371,2.9432584137959856
17372,3.063978220098767
17373,9.17256903494344
17374,5.9827969178039915
17375,2.9797314916379767
17376,6.171055544799345
17377,2.593320626971359
17378,8.834708033715678
17379,8.473016532802564
17380,2.892608065071059
17381,0.42973836551901623
17382,8.337083693216302
17383,1.6381147902855742
17384,4.823555565666384
17385,1.8798459985790772
17386,5.078468797456261
17387,6.493502553460025
17388,0.2032022231062667
17389,9.351172775456353
17390,6.055512062445383
17391,3.680301656228669
17392,0.6541255928302777
17393,0.8191830377510634
17394,7.535341678859444
17395,9.31370608407264
17396,5.5330493528451425
17397,6.475039267882891
17398,2.191862645634197
17399,3.714181466659724
17400,3.760971468342654
17401,2.4012891334625652
17402,8.441248673881935
17403,7.802920109356644
17404,4.083744616149267
17405,9.294161133896575
17406,1.4065200270518834
17407,2.813301351795808
17408,6.75867173683187
17409,5.3912582832392
17410,5.182204488301255
17411,2.8022241143905573
17412,0.352596936862997
17413,4.565034778887692
17414,9.720976351504323
17415,7.2580494917390315
17416,1.1156994157708489
17417,0.2693153611800669
17418,6.609901862402221
17419,0.13440538209133585
17420,5.972727582044432
17421,3.3864729796010296
17422,2.1584400296012287
17423,2.3441034061230064
17424,9.516105740491389
17425,4.807865462835742
17426,2.964766670487214
17427,7.1074606638417
17428,6.38136858031026
17429,7.702877243949262
17430,9.781143142469702
17431,5.64442953807227
17432,8.50246172920872
17433,9.889581547247346
17434,4.203767955664663
17435,8.229192466999503
17436,1.4289999682273133
17437,5.858424254688185
17438,8.17430999010377
17439,0.1642707027677226
17440,8.02740514471714
17441,6.493798531944899
17442,4.45681431172571
17443,1.4247812867423386
17444,9.418911602828656
17445,0.2646199551500028
17446,3.5051363329593794
17447,7.87461658013584
17448,6.351162900844572
17449,3.9323583449115995
17450,8.628878375872327
17451,4.995876816236513
17452,2.5743041189562637
17453,5.080486986561941
17454,0.33007010823258504
17455,1.4968815021352089
17456,2.0835261239464082
17457,5.63193809753674
17458,5.4960923829535755
17459,1.2236476078646228
17460,9.464994212713206
17461,0.35976061539036763
17462,1.491323256108033
17463,1.315286511308331
17464,2.7102997121617283
17465,8.512594098602888
17466,8.733721847221771
17467,0.4583363053654602
17468,7.19789452186248
17469,9.284138241467849
17470,9.564825941795833
17471,9.663586428432987
17472,2.564060622250069
17473,3.676436350214371
17474,5.142998685079699
17475,0.6389646075157024
17476,5.6291506182209226
17477,6.980664106501389
17478,3.5592979164686422
17479,3.407374681806394
17480,8.13679142571707
17481,4.203796591539775
17482,0.7188648269986012
17483,6.306289196502562
17484,8.035029919043795
17485,5.9570705459733855
17486,3.9736107202728386
17487,7.286828288820699
17488,0.6918713820818244
17489,3.089448914726677
17490,7.753036595745494
17491,7.9697848719972555
17492,2.4021912479982306
17493,1.2094942990853388
17494,5.175475878794565
17495,5.025419401736968
17496,9.501160120015967
17497,3.10750870371301
17498,0.34273907325335284
17499,5.937000649180451
17500,7.708799580335509
17501,0.4468584294241963
17502,7.6123166349092175
17503,5.011886002854162
17504,9.980592784442116
17505,8.151283131289798
17506,5.368055785176697
17507,6.570029443140846
17508,6.288538024963286
17509,6.833702243349572
17510,7.499574990874376
17511,3.989114349377605
17512,6.233335401735068
17513,5.847260218279133
17514,6.08495498444377
17515,1.47014698311658
17516,0.6908833910165554
17517,4.830377975609477
17518,7.130735421407911
17519,8.385321934183771
17520,6.751512795451469
17521,6.660333253846335
17522,6.613063660497551
17523,7.9205561233914645
17524,5.173688287982616
17525,4.505129238961971
17526,9.45625447230053
17527,3.808174386416035
17528,9.302549360579478
17529,2.195326776599517
17530,3.010656874863095
17531,6.600498926118233
17532,2.7723425236557326
17533,6.82962853873821
17534,0.35288076061071527
17535,9.940609640032548
17536,9.42585325138754
17537,7.327232594460394
17538,8.820498054280499
17539,4.438882666839553
17540,8.709672447971098
17541,1.5663225990273166
17542,7.6965693595017886
17543,7.604209875112831
17544,0.28629275328193804
17545,6.335802140323321
17546,3.4443262226183977
17547,5.641472724218907
17548,0.9320642510442688
17549,8.881757561383974
17550,0.8274347127501651
17551,3.257343792820708
17552,4.254700205493236
17553,6.720762721316889
17554,3.6191237060135046
17555,1.6556207558216662
17556,7.736000979104286
17557,0.8690796900560287
17558,8.694178901858558
17559,3.802325709892995
17560,0.1635493682873118
17561,9.874477391096391
17562,5.9179228883189
17563,4.445183701279223
17564,8.690528790366733
17565,4.030166400828557
17566,6.00951160258578
17567,6.567665147329309
17568,1.6550611229310332
17569,6.003084969407633
17570,5.4792965802909315
17571,1.0850022135218038
17572,9.839519624036699
17573,9.692509563538229
17574,5.085563236314787
17575,7.9152157396094776
17576,5.61645532587102
17577,3.5587281137980833
17578,6.23064168996877
17579,8.706562806734404
17580,8.22391499829491
17581,0.6534060846603658
17582,2.5865172509990715
17583,1.199142115811935
17584,1.3895619789716385
17585,6.374479977571081
17586,0.3119982309527551
17587,0.3970090796665453
17588,7.591952243327339
17589,3.0060031321944503
17590,6.233639568480483
17591,6.093750751831723
17592,8.01550473091274
17593,1.163699149777163
17594,7.5066974506449755
17595,9.87160822709834
17596,9.839498015132982
17597,7.244080029342892
17598,0.31568441083438115
17599,8.230854967855675
17600,6.103982485403669
17601,8.33483637876895
17602,3.733229836578547
17603,4.814305274958136
17604,4.83116162159312
17605,9.158471198117418
17606,6.324307789808463
17607,8.798355987669929
17608,6.096916004321258
17609,7.263630492455679
17610,7.089641526583917
17611,7.360242618567721
17612,1.6445691337668444
17613,9.779346686061727
17614,4.995386076057402
17615,9.400866815863688
17616,1.8829039355358903
17617,9.123684992914997
17618,0.4812506790360056
17619,5.68931833154643
17620,6.889474163976884
17621,1.6713588172823
17622,1.7377790312520895
17623,9.651240654164718
17624,2.205849000473808
17625,7.491499387757962
17626,4.879851548535968
17627,5.646032290262725
17628,0.16670101489588757
17629,1.4477141811559686
17630,2.3345048304176044
17631,7.712464023292714
17632,7.795675027538828
17633,6.132352027541526
17634,7.319133392194793
17635,9.044528613923136
17636,9.115366884690262
17637,4.041904681836475
17638,5.638519116339505
17639,8.598474510333554
17640,2.47974213328152
17641,0.8566116093508173
17642,0.6613593066954626
17643,7.381338614661866
17644,8.180230241565608
17645,6.412119389511875
17646,2.675548006604095
17647,0.5892399113950322
17648,8.408708157997445
17649,3.9561104783969854
17650,3.8892968696334185
17651,9.554472716609567
17652,2.533106334857278
17653,1.1576615356672368
17654,1.9547129948099036
17655,8.853022015779837
17656,0.5206187105897414
17657,3.2899848196563393
17658,3.3941232243087147
17659,5.373997054517042
17660,3.0385623563509516
17661,8.458357666917264
17662,1.5069751607893405
17663,5.930835932905842
17664,2.6678043747021967
17665,6.893572767474011
17666,1.8880650331292643
17667,2.5930035236120825
17668,1.0432232362082754
17669,5.896863693180108
17670,9.640990608981227
17671,3.113606189014213
17672,1.2907532040368965
17673,6.159949517896071
17674,0.9055456699609096
17675,8.371897800723323
17676,7.714690381127526
17677,8.623426133133554
17678,6.459349346939181
17679,5.470882032569362
17680,9.422171187203297
17681,2.8046606716030835
17682,6.140040990586104
17683,1.3980652688247892
17684,8.533688196859947
17685,9.990606367114838
17686,2.5856654132700565
17687,9.315163798664944
17688,8.006028930148963
17689,0.8144549021328498
17690,5.371682027074362
17691,1.1431887304631834
17692,1.113982758709002
17693,6.315432961941708
17694,0.9123900776014534
17695,9.904313373972531
17696,3.338514009836521
17697,7.703541799775075
17698,7.068410107944466
17699,5.305274968550383
17700,0.6292699281483798
17701,0.40051736563603035
17702,1.6695477048579854
17703,3.8358964765762136
17704,7.400525265474284
17705,7.371073847901158
17706,4.3943842453433835
17707,3.399669080236834
17708,8.337467675024156
17709,2.23348907657222
17710,2.3682229848268475
17711,0.43523073299253734
17712,0.11815029625862494
17713,6.720276902319901
17714,4.387872405928403
17715,9.462442096657282
17716,3.6622038538071124
17717,2.4633022084475393
17718,9.641770304539325
17719,6.550230689833906
17720,1.6356041044239766
17721,8.199345113093083
17722,4.673854247112006
17723,3.260394870008999
17724,3.6469199892026416
17725,3.642944892737491
17726,4.710204772420687
17727,7.583686755178129
17728,9.612156667082761
17729,9.566529113211372
17730,5.196087399081426
17731,2.1470535047288517
17732,3.859805686819473
17733,8.493616647469617
17734,0.32065634639891
17735,5.919328215713253
17736,1.0798886706040074
17737,3.2287510042932617
17738,0.5069037778630016
17739,2.1369166699654003
17740,1.0927313758237456
17741,2.998490515137191
17742,6.987099588307264
17743,9.553331676924119
17744,6.964818933652056
17745,8.136726274983948
17746,1.5877990418037
17747,0.4757411578313884
17748,4.776767117015308
17749,1.8606145429851766
17750,4.720036232771097
17751,8.648965890404348
17752,2.989196341956816
17753,8.714087855000669
17754,5.386752291246635
17755,9.520918492239195
17756,6.000868073262059
17757,1.4749513820853757
17758,0.22538183608138948
17759,5.834794612739529
17760,0.7464146854399456
17761,1.2285630815973934
17762,7.57859285590729
17763,4.545150964500114
17764,4.2605151551522695
17765,6.718849980736253
17766,5.596300946870902
17767,8.865427794118718
17768,3.6939055342702933
17769,1.451628443057266
17770,0.8963834865203306
17771,3.82792920835784
17772,9.011842989745979
17773,7.731439869730672
17774,3.4698447759991895
17775,1.6372963537165743
17776,4.789616413990693
17777,5.09036919050731
17778,1.1889231158634752
17779,4.194678433944144
17780,3.262957573662645
17781,5.861306453262092
17782,7.820077469557144
17783,5.433361211783251
17784,9.281048626718887
17785,3.9723284320765515
17786,3.3083820019511117
17787,5.541742070641486
17788,0.6003085921452814
17789,7.710651648056273
17790,8.066099740297988
17791,5.977331175025805
17792,7.995229375807424
17793,8.256834081139495
17794,5.940141204352702
17795,0.30419644436433235
17796,8.12423822074026
17797,5.421746619885787
17798,6.212180775805972
17799,2.050476649843919
17800,1.4443013775379696
17801,0.785526391818556
17802,8.857382367651947
17803,4.502091872523634
17804,5.60841179070651
17805,3.114405409958047
17806,0.37430439144780703
17807,6.031805620337131
17808,0.2696220797273229
17809,1.9500381287921165
17810,8.095017445754008
17811,5.362945410219105
17812,8.532054506355646
17813,5.737370158344809
17814,0.8017066203677885
17815,8.348387268069432
17816,9.754106057526938
17817,3.7750437827649153
17818,8.497240685589059
17819,6.850763238259066
17820,8.525710712590161
17821,9.093043068147741
17822,7.3870853141375035
17823,2.190541416302377
17824,1.9590879999021926
17825,5.67544950447596
17826,7.62245313633771
17827,9.936715878942065
17828,4.737769969668771
17829,7.666355789415041
17830,6.559954723076547
17831,0.5361969169227913
17832,8.438513018587791
17833,5.782279432111932
17834,8.239330088683259
17835,7.672696230784612
17836,4.922731024794528
17837,9.736896485567215
17838,1.8429275009453912
17839,3.7026406668408285
17840,4.636798864542515
17841,2.324655173823
17842,5.003648335291703
17843,3.8182847528013104
17844,2.854451518582201
17845,2.277936056877056
17846,5.26156285304759
17847,7.070542275582489
17848,7.4315846241382735
17849,9.822763412264989
17850,2.2883908279087612
17851,7.93177294065336
17852,7.663248984563144
17853,8.751409188983612
17854,2.6407804857111987
17855,8.303579171261134
17856,2.018037302903051
17857,4.235932443631246
17858,1.9046531512541809
17859,8.52768012806481
17860,1.9024401401639586
17861,2.193042760374528
17862,1.3028617890102863
17863,8.115208977381444
17864,7.458986182170855
17865,8.225709679728123
17866,9.509139666888267
17867,6.896960447240511
17868,7.94885532931783
17869,5.550105694520289
17870,1.0480959269964758
17871,5.36037952307429
17872,7.287340738982518
17873,6.423021297293309
17874,0.348719665060525
17875,4.3994090511898865
17876,2.1640014705778152
17877,1.2685538204461313
17878,7.229960579472591
17879,0.33900067736142475
17880,4.552535404088135
17881,8.950170037102785
17882,2.85329398604488
17883,1.0590158659422575
17884,6.302823931186966
17885,5.822395832080831
17886,6.607170552973759
17887,5.911426278153919
17888,9.057466256461312
17889,7.766708339395642
17890,0.3832167837175118
17891,7.975967248166174
17892,7.484284667961927
17893,0.5446270831477223
17894,5.784435355664123
17895,9.511062548480337
