episode,mass
13081,3.035476795831278
13082,3.124132929004016
13083,2.287522935010856
13084,2.7892153327592104
13085,4.318636299040314
13086,0.7399640093096571
13087,3.9071207193544604
13088,0.7079318654151329
13089,5.387995068112558
13090,2.598530941765275
13091,4.337779309196015
13092,5.864603709264303
13093,4.512405578730461
13094,4.526547348673413
13095,2.5781608538893863
13096,1.2379584933775478
13097,2.3815963066057986
13098,4.489931515671463
13099,1.8666647450345184
13100,3.7780519272862993
13101,4.129056059170446
13102,4.985096270141437
13103,5.556104233319093
13104,1.6618099289053525
13105,0.5232302212872606
13106,1.985828917520803
13107,5.209154567206869
13108,3.3890816526685112
13109,5.805708686882894
13110,1.3984114317579388
13111,5.817395875982645
13112,4.288526501460618
13113,2.960718909393663
13114,3.6812516750455617
13115,2.523416424665997
13116,2.0896925350241555
13117,5.653300347239641
13118,3.2697420435303126
13119,4.417659777150047
13120,5.127586414037973
13121,2.201451308658606
13122,5.159729558540428
13123,4.178781663657254
13124,5.33226143955321
13125,4.475358192667374
13126,0.521076624642526
13127,2.2941231297556177
13128,5.418019063982457
13129,1.4459716690733246
13130,3.606915885906659
13131,5.84172193390701
13132,3.8319249235366906
13133,1.2652199223617928
13134,2.5283890369930564
13135,2.267742286724748
13136,3.4393103511687726
13137,3.7513449077571965
13138,1.1154057996006768
13139,3.8511410460556816
13140,1.9698802836696647
13141,5.70714065505575
13142,2.521338577185291
13143,1.0835820765200668
13144,5.637750554672204
13145,1.170247217165027
13146,3.483745728102499
13147,1.9064617401058916
13148,4.134681912418562
13149,2.003051680899148
13150,5.078511120169807
13151,0.6354150985494321
13152,5.66002729835016
13153,3.706880665071025
13154,5.173109471144507
13155,5.594321366982417
13156,2.7338802877273016
13157,1.1513031236612057
13158,5.538103517427967
13159,3.67228993976214
13160,2.2459954190185787
13161,4.9937888240082335
13162,1.7158453887529297
13163,0.7699789643979533
13164,4.405665397669027
13165,3.5331626779361263
13166,5.168541540738919
13167,2.1284789181875965
13168,5.752926690177581
13169,5.652647356100154
13170,2.944183767109979
13171,2.133483882068057
13172,2.3257631713120865
13173,4.158333280687488
13174,1.7540637280954534
13175,1.071269270159862
13176,3.571279822310013
13177,2.5943580149104366
13178,3.3103165028881976
13179,2.5353197497769004
13180,1.057624309669483
13181,3.302171550524648
13182,5.456570615782264
13183,3.666506963528147
13184,1.4714899001626793
13185,1.6843993713057734
13186,4.551323074324444
13187,4.020601339687717
13188,5.999306504718299
13189,4.263334612383247
13190,3.0906597852333553
13191,2.9254383284413814
13192,1.643237591384615
13193,3.200134647817904
13194,3.2761029397274197
13195,4.708769438069931
13196,0.7352341744619779
13197,1.853331181192612
13198,3.749340514650074
13199,3.160032220163492
13200,2.2699365216051586
13201,1.7603896693314693
13202,2.239430100473122
13203,2.562306998328875
13204,3.8570114936239572
13205,1.0282917560238571
13206,5.25493863738508
13207,3.1471890625300505
13208,1.14437067682978
13209,4.704576918359656
13210,0.7715611709325042
13211,5.289763475285416
13212,4.161532741673968
13213,2.8275347338578403
13214,5.271966725530189
13215,1.9464011768978116
13216,0.9483511845398114
13217,5.622505422545587
13218,5.670021328548053
13219,0.8563083609241637
13220,2.9789692979957407
13221,0.8212216096961145
13222,3.4615035148632924
13223,1.011331705202616
13224,2.730453343193328
13225,3.8397864105217256
13226,0.7319519283567526
13227,5.238018756582724
13228,0.8329770472712545
13229,3.27372904199793
13230,4.528906383326565
13231,0.5967562431331064
13232,0.7363148078402915
13233,5.071550106889758
13234,0.6991603356258574
13235,3.0277127509305926
13236,1.0498163303737331
13237,2.77224572164426
13238,5.321669765676467
13239,5.387645396449133
13240,1.6175465842073622
13241,4.641572828408692
13242,3.3835967764017623
13243,5.26623310543143
13244,3.5282381229253335
13245,5.740056824086348
13246,1.895508868100771
13247,5.516261683753209
13248,3.8520101668736264
13249,2.541066592928576
13250,5.220701307171727
13251,5.2918225015922165
13252,5.655509310143005
13253,5.805120928696486
13254,0.5511913494967096
13255,4.44240915908464
13256,0.5659563585422965
13257,1.3786846902661165
13258,3.2598158013345366
13259,2.553889398869821
13260,2.447593647782763
13261,3.9012316060968546
13262,5.851364104213493
13263,2.046480662947686
13264,0.5225685291704896
13265,2.2440224878111668
13266,4.027446167480002
13267,0.6217431072515112
13268,3.7847067053623715
13269,2.5798787869257165
13270,4.528738927391508
13271,1.0557562217401588
13272,5.716587231999737
13273,2.304226030914045
13274,2.5568874625441405
13275,5.138634403804677
13276,4.508974346563858
13277,3.748747041327015
13278,2.5980085413877174
13279,3.7363382664299043
13280,0.7849009886088592
13281,1.894895913635671
13282,3.4000843211007172
13283,1.1172722413062854
13284,3.823328469341692
13285,4.448234785708735
13286,4.097962699114922
13287,3.2605571125024717
13288,3.916001088048799
13289,4.2720467983850305
13290,3.539491043761067
13291,5.106156738210459
13292,0.7059149066393724
13293,4.6227939437394
13294,2.8676777795353194
13295,4.654757800103666
13296,4.187924371468871
13297,2.272172200218466
13298,3.9145931610136335
13299,5.50642440927445
13300,2.5812805020938043
13301,4.649532281029435
13302,5.84452607120202
13303,4.432249481447249
13304,1.2023350146745815
13305,0.7446957177052612
13306,5.366973342733884
13307,5.344598762999791
13308,3.912730715246459
13309,3.303632670908736
13310,4.633052142407582
13311,2.760598576262785
13312,2.2623533503283975
13313,4.33870701309438
13314,1.8562065718685643
13315,1.265658628370978
13316,0.7736749811417807
13317,1.866016747913971
13318,1.70359031492701
13319,3.058929526445878
13320,1.6180277056342012
13321,2.8930483307025963
13322,3.295005649437853
13323,3.798177495335956
13324,3.398729229114473
13325,3.4288815181863437
13326,5.176337270304781
13327,3.7083135413783173
13328,3.3368175983295343
13329,4.790049287601323
13330,5.598997032976561
13331,4.761891978451411
13332,1.7281026855474617
13333,0.7365228411562776
13334,1.6880953978555047
13335,3.0883156079227585
13336,1.26243288429057
13337,1.977388463973952
13338,4.959863503428361
13339,4.756337342815598
13340,3.2553920014255655
13341,3.2448489360950727
13342,2.677000000484204
13343,4.704973270961373
13344,0.870565038143597
13345,1.586770956493619
13346,1.7809629567375809
13347,4.445147198525114
13348,3.8512617484402294
13349,5.143920831320699
13350,5.794874236474917
13351,1.6099358820924965
13352,1.4334476717568172
13353,5.818283170385534
13354,5.4554479510943175
13355,4.759744399165215
13356,2.163507658005484
13357,2.8609225185633522
13358,1.884315638682334
13359,0.6341466367081141
13360,3.192056586169712
13361,5.938622229780691
13362,4.516912460431104
13363,4.9116358581981165
13364,0.9301684212670942
13365,1.7958834209449164
13366,3.115187435025749
13367,2.266394577153984
13368,3.0314190710747804
13369,0.8754034298705268
13370,2.009452695444622
13371,0.724853231519424
13372,4.670087403746293
13373,1.8469304285085633
13374,2.9239541747460756
13375,4.322296885639405
13376,1.9326569354378047
13377,5.899571662047099
13378,1.4135774839986126
13379,1.516186907698084
13380,5.649693832175886
13381,1.2027979809321496
13382,4.852740937863961
13383,2.391770415308895
13384,2.013528487972544
13385,2.7998087856982723
13386,5.402194138199565
13387,3.0248606553909516
13388,2.5751923140033344
13389,3.3790298921900113
13390,2.5928350194033514
13391,5.447941219149458
13392,4.595794820264669
13393,4.952478897814339
13394,1.9884247505793846
13395,5.094858825880679
13396,3.3324235185079263
13397,5.239084535326992
13398,5.804527410602091
13399,2.3180200153342234
13400,4.28149165376437
13401,3.701364812268523
13402,1.5755103125233432
13403,5.8926006674145635
13404,1.7705633729932067
13405,2.990085714785275
13406,4.248474158405772
13407,2.911218296805935
13408,3.740023323671153
13409,5.353204647514392
13410,1.270999062395143
13411,4.221759621717348
13412,1.231078612718087
13413,2.4078315535116968
13414,2.6963264355527086
13415,3.160022786289663
13416,1.0045008359855756
13417,0.6088015686150665
13418,5.946380048074431
13419,3.817292038165299
13420,2.323360497737717
13421,4.017025850710539
13422,3.5126125459841027
13423,5.689032960517778
13424,3.869283782779928
13425,1.820030904953061
13426,3.8178932775082424
13427,1.916723469724731
13428,2.9829386035933916
13429,3.8959032860818343
13430,0.5422350130680517
13431,4.456596781780387
13432,1.2581327217660143
13433,4.073698844994511
13434,0.7883419363928492
13435,0.9629008193234444
13436,2.7457310979092306
13437,4.317911313995884
13438,1.26229322385805
13439,1.4266996434471453
13440,4.064624511915037
13441,2.6570442685817595
13442,2.0149625794530315
13443,4.4623900090616395
13444,4.069291534899051
13445,4.491601396003169
13446,4.818520663491165
13447,2.86796806217146
13448,2.5317081401197044
13449,4.747532984975828
13450,5.090910481682328
13451,5.698456623455428
13452,4.63383524385762
13453,3.464639254165939
13454,0.7724556891504861
13455,1.737427383055854
13456,4.57774796228401
13457,1.4014202519458245
13458,1.8927912059284244
13459,3.2918212154946977
13460,2.015179425722803
13461,5.529881405559954
13462,3.8429245503902956
13463,3.8997196183254057
13464,4.463892691369347
13465,4.547225547985134
13466,2.127947009327775
13467,4.926463773548957
13468,4.460483963453303
13469,3.0762421038632555
13470,5.9166323327180494
13471,4.0175234073705965
13472,1.423418401688925
13473,4.096919909942449
13474,1.2995113891452539
13475,0.8355478032307904
13476,2.0218036940505706
13477,2.811866568574004
13478,1.7094237879590843
13479,3.9266509316396427
13480,1.182710278717147
13481,5.809955644988339
13482,5.215660565768463
13483,3.1755393765317677
13484,3.613029030274302
13485,4.159283351167895
13486,2.9485379914495584
13487,3.2934475106290044
13488,4.796397264760132
13489,2.466072077083723
13490,3.049192987294241
13491,4.297642411965235
13492,2.4012420069026517
13493,3.6433863277140794
13494,1.6044394370715334
13495,3.089062020769809
13496,2.1027570167271006
13497,2.849674040982153
13498,1.679857346086417
13499,1.3906395528983615
13500,5.050424353650416
13501,1.5164527800558738
13502,3.3288729878445813
13503,2.8665617432155193
13504,2.574431390772303
13505,1.450051283533721
13506,5.826177319708929
13507,3.047224263110894
13508,4.818964657173907
13509,4.944317463393016
13510,2.0258131607470533
13511,2.4920611041507374
13512,2.144829820955499
13513,1.8862525044275285
13514,2.005770503860467
13515,3.6577945896813056
13516,1.7672403378248518
13517,2.2915791812504622
13518,2.979217951861872
13519,3.5084869342386718
13520,3.635266160535837
13521,1.6533081194880768
13522,5.085349877147081
13523,5.062626097411414
13524,5.196520569174318
13525,0.6011511230883337
13526,3.427611577966342
13527,2.8814749507430957
13528,2.391669446131324
13529,5.487401555016395
13530,5.170333127173178
13531,4.254145832762148
13532,2.7635528787087957
13533,1.5669249472968834
13534,0.7178626951979185
13535,1.159600275188899
13536,4.605950285248357
13537,3.346404075491318
13538,5.7868736923732245
13539,0.9885981292481973
13540,1.868929586493149
13541,3.032369276588593
13542,1.7612579868462537
13543,4.854837639055841
13544,2.540509941995961
13545,4.418648176615311
13546,4.074738545802502
13547,0.901913061779604
13548,3.6759949259046234
13549,2.405229653157142
13550,5.307583339937511
13551,5.664400769350073
13552,5.907402611232889
13553,1.6572296671112556
13554,0.7791085752521533
13555,1.6672825621701943
13556,1.9846618599104966
13557,5.861381040396328
13558,5.386242502849819
13559,4.420841317289214
13560,3.4436088512732823
13561,2.0117198875637907
13562,0.6515255409508421
13563,0.6628996879395436
13564,3.656962580466867
13565,4.6096289834043125
13566,5.8198659411458395
13567,0.9683691769748874
13568,3.5254554362639743
13569,5.087290306471833
13570,4.132199635895359
13571,5.081818601693486
13572,3.2341582932099735
13573,2.0841972637550623
13574,2.996716994677948
13575,5.867663587141674
13576,3.2445169780511742
13577,4.455658557901451
13578,0.8640799061536597
13579,4.11106753441152
13580,4.27524270233878
13581,4.824264228354221
13582,4.669530049558088
13583,0.6233511322913685
13584,1.1687619515729488
13585,4.585959776034675
13586,2.213092710022184
13587,5.264745269524138
13588,3.656968325307173
13589,1.7568522529297772
13590,1.9594121835003377
13591,1.5046387596230666
13592,5.797183507463888
13593,5.2325655633258
13594,1.5627629923009603
13595,2.629840838927306
13596,5.576279882984956
13597,1.144672771402341
13598,3.054092998521759
13599,3.89307018958673
13600,2.6497818587738458
13601,1.9133586106134166
13602,2.652120129801774
13603,5.530035670214622
13604,3.771409322498843
13605,1.0971970248005687
13606,5.077204592312538
13607,2.2106693686495245
13608,3.465537555278973
13609,0.8137611148913514
13610,4.271723672391428
13611,0.7833902344260317
13612,1.7436538779618787
13613,0.5649368530582752
13614,4.430524369029731
13615,0.6475350336794342
13616,4.498473226405322
13617,1.3690509469569574
13618,4.302132753202913
13619,3.558987304893848
13620,1.506477065679836
13621,1.7018193806433546
13622,5.593581000030721
13623,3.176555450930801
13624,1.9222915920445445
13625,1.6867351450237669
13626,1.6661825905634846
13627,5.560773138947543
13628,4.830207092417226
13629,5.776225290369774
13630,2.982035058606234
13631,1.1426302447910162
13632,2.7139180773727873
13633,2.7787388576341776
13634,1.6628400509932728
13635,5.940904484606865
13636,5.114692004843509
13637,2.379209328403352
13638,3.9975882716385858
13639,5.203425968226329
13640,3.221688201611051
13641,5.906556773002399
13642,1.561782932180694
13643,1.3392795982082253
13644,5.673339571927366
13645,3.296809931685772
13646,1.9756751091179785
13647,5.022495700859485
13648,3.050854260283667
13649,3.6091382790753364
13650,0.7794559740578424
13651,1.5484570680262675
13652,3.274405723221032
13653,3.1267439118449367
13654,0.8109013252899475
13655,2.898723073627106
13656,3.219646275483277
13657,5.3734000970016655
13658,0.775029489874842
13659,5.803244989123951
13660,4.471441343162981
13661,2.0245000226369108
13662,5.065694435298269
13663,3.862182391558742
13664,5.84611070818052
13665,4.656715416879018
13666,4.151804546419117
13667,2.710831064106059
13668,2.475736431402871
13669,2.243396714205307
13670,5.164609381271239
13671,2.2732822960569417
13672,4.745281819675393
13673,5.96367378731746
13674,4.218277525410453
13675,1.0421264731276447
13676,1.9748206007057338
13677,4.582601527108887
13678,2.9635456009977554
13679,3.7789495372434403
13680,2.1929201395015934
13681,5.241338338527504
13682,1.6350577091442522
13683,2.228812974633397
13684,3.5720011632508797
13685,3.215609340567893
13686,2.773000678560058
13687,1.5961868948430955
13688,3.6815368730591356
13689,2.824346000854333
13690,2.499949960939502
13691,2.7328341201276025
13692,3.711268286300742
13693,4.323911822342469
13694,2.499737989238286
13695,2.1122221314691187
13696,4.680711373516461
13697,4.007483220184087
13698,4.370083884532687
13699,1.1358671811379846
13700,2.706487717647053
13701,0.6742882284363714
13702,4.767489415134043
13703,5.857645396073799
13704,4.1248751864552675
13705,4.078983363546456
13706,2.442529426305293
13707,5.015263946093252
13708,1.324059188539005
13709,1.8943278758184379
13710,5.103475871531743
13711,5.390956016712099
13712,0.5754125516907203
13713,2.1246339910129546
13714,4.27216273723687
13715,5.743215911849374
13716,2.159962648466655
13717,3.565601200882818
13718,4.430931197011219
13719,2.7873071374817027
13720,0.644532516622808
13721,3.941158875401392
13722,5.294028728829407
13723,2.881995647888999
13724,4.250076424456729
13725,2.6601967022321826
13726,4.776842004796658
13727,3.3163064355397385
13728,5.426290497461152
13729,5.802346093776199
13730,3.36532929364871
13731,4.9399532146783045
13732,4.754929045855062
13733,5.554292234431882
13734,4.512102658712275
13735,3.8296613659097662
13736,0.7989132898284161
13737,1.659615910256189
13738,2.5582932960324003
13739,0.6581779332034052
13740,3.1718051275253676
13741,5.627614761569739
13742,2.724919732374823
13743,5.749933165738627
13744,1.3067400246853154
13745,1.1348910375385994
13746,4.35303360526197
13747,2.7966603146567643
13748,3.8361349970636733
13749,0.9487566669399472
13750,4.251231961176585
13751,5.067011848289304
13752,4.98496115756678
13753,5.083376638184291
13754,4.821194283891475
13755,4.706109960309652
13756,1.1273379560967631
13757,0.592801191661487
13758,5.576711253617764
13759,2.3229509633283603
13760,0.5426381562644094
13761,3.522104536778798
13762,3.9138978928114097
13763,3.785715106628103
13764,5.970968563332861
13765,2.3652462826499203
13766,2.4633488070695613
13767,5.054824686285328
13768,2.264362352242575
13769,2.941293812507513
13770,2.23730380652116
13771,4.097838729620612
13772,1.04075461579035
13773,5.738440797324313
13774,5.423907902424854
13775,5.955404361213969
13776,5.478972830219188
13777,4.325060419556521
13778,3.6559961447528755
13779,3.8848424493165843
13780,4.675212245996784
13781,4.502148601778986
13782,4.729625452267334
13783,1.8170888224582398
13784,2.9804523853642246
13785,3.772657573487704
13786,1.789470635151742
13787,4.4409449156092276
13788,5.030429196210562
13789,2.490050583206696
13790,3.2865833508959117
13791,5.492022835959544
13792,1.7065087999696882
13793,0.753301380767923
13794,5.230444806699575
13795,3.7784451531503693
13796,1.2400768058215133
13797,2.04140945863029
13798,0.7647541417192405
13799,1.898607151810765
13800,0.6502546283826236
13801,2.732830068060223
13802,4.9177235294799075
13803,1.7989367201982198
13804,4.998938467659098
13805,3.6570970223400847
13806,0.7231623038451651
13807,3.2929480100180197
13808,5.51170551293931
13809,0.763935518208789
13810,5.175830434021065
13811,0.5719302149266986
13812,5.4388281455306515
13813,5.08517378388034
13814,5.001885104702324
13815,5.923112403522953
13816,5.0896178638671925
13817,5.216341832881684
13818,5.867589740207779
13819,5.621681519339026
13820,5.406566275174857
13821,3.8649500849975853
13822,0.9186135695959959
13823,2.1574520881412953
13824,0.7860289417632191
13825,4.2022030529293435
13826,5.263522632101679
13827,1.5001796025227212
13828,4.386245409785473
13829,5.423685492183919
13830,4.148322539128023
13831,5.380224917806857
13832,2.8851567404850735
13833,2.4829185661946713
13834,1.018339130730366
13835,5.436173232932171
13836,5.623023762110689
13837,4.39197628204123
13838,2.5233541698934623
13839,4.984199118693196
13840,4.0206779668996875
13841,3.4791552881196957
13842,3.571522993061358
13843,3.9981154865704114
13844,2.9362253415783024
13845,5.995653753967427
13846,3.6634388750581675
13847,1.3186392594978034
13848,1.6037396694197583
13849,5.433047228364843
13850,5.630404892866548
13851,4.761811969348028
13852,3.7061249161494696
13853,4.338752531493257
13854,2.1230513040775554
13855,2.2621289478635163
13856,1.893293842529948
13857,5.1589920261084465
13858,4.945269203054448
13859,1.8691350429158087
13860,3.3303113812769536
13861,5.76592110460182
13862,2.0944853711000664
13863,4.3686619541331355
13864,1.5546419658902582
13865,0.9976989809466327
13866,0.6611254450538495
13867,4.852459705059986
13868,3.0989596211649326
13869,4.567002076563126
13870,0.9948589478542964
13871,3.9247213725311108
13872,0.6493903586176675
13873,2.7364769663166775
13874,4.693662526027224
13875,1.937737855474989
13876,5.767238502442799
13877,1.3111396259617896
13878,1.1652970772532105
13879,5.100387752244897
13880,1.6949135064975125
13881,1.8264506412256116
13882,3.5135510824806664
13883,2.5029596377096253
13884,0.8564933789418814
13885,3.7718218299106594
13886,5.435750472929019
13887,1.5568288539044979
13888,1.4532961333789847
13889,0.6603110318939507
13890,3.4506098099580855
13891,1.2603919656834128
13892,2.326046057556305
13893,0.5921184165636106
13894,1.1544488876040147
13895,4.506719577135157
13896,5.052627968895213
13897,4.9448924066697115
13898,2.461921501732496
13899,2.832961910327873
13900,1.5542870833676194
13901,1.5813281531121157
13902,4.483517914871718
13903,4.794826920008081
13904,5.083406338091495
13905,4.5715908085125125
13906,4.9104372388339215
13907,4.957352326023503
13908,2.7739373187001206
13909,3.1671811671688324
13910,4.172816739782665
13911,4.3349150111093895
13912,2.883830251800975
13913,5.310874299053262
13914,5.587764017277299
13915,3.367544478781291
13916,1.3892115211789933
13917,0.9643765381705647
13918,5.495857462085905
13919,4.101569218807423
13920,4.084523878036309
13921,4.875566912782076
13922,0.9355846716177649
13923,3.3245921936032325
13924,2.3607116284275875
13925,2.7400904779059436
13926,0.5952456954096279
13927,2.2251301476721963
13928,2.436878489829142
13929,3.161819525028587
13930,4.994548933390083
13931,4.923278084931749
13932,0.9718746475157105
13933,4.0377345635783435
13934,2.6783440350880303
13935,1.5626962684099603
13936,5.202416430401952
13937,4.841554652249753
13938,2.542882129127973
13939,4.9138055197766795
13940,5.590936956558643
13941,0.6402166515691649
13942,2.968349198667622
13943,2.8677979196300183
13944,1.8633011775967923
13945,2.525845016481542
13946,2.1771264055070545
13947,2.2619366415503532
13948,3.8576435849697557
13949,5.676554772254984
13950,5.237354734059594
13951,1.138450701734063
13952,4.942187370609856
13953,5.847934206793198
13954,4.410221078456978
13955,1.4178341406528974
13956,1.2890886734139175
13957,3.56512885122846
13958,2.4919513891291385
13959,3.7198179430143825
13960,5.204124081283206
13961,2.3645267117652145
13962,5.820855533865782
13963,5.612444477065328
13964,2.2624146383949975
13965,3.6468536918206578
13966,4.90153790791199
13967,2.368594947918872
13968,0.7172080504914027
13969,0.7657854557148185
13970,3.3976403523820986
13971,0.9521605306036204
13972,4.617505801441652
13973,5.1369604114033685
13974,3.4714990031763024
13975,3.6572266148132915
13976,4.507852733858325
13977,4.290916489074254
13978,2.2277874587982436
13979,3.8213109514626082
13980,4.387749805479309
13981,2.9305087395860676
13982,3.0936829578156613
13983,3.1152964988436134
13984,2.934885081008233
13985,4.487889759420523
13986,5.1692596441291485
13987,3.481269471846642
13988,4.653046691433687
13989,2.284388454037814
13990,1.7787394796911231
13991,2.464038064144308
13992,0.6817153125400754
13993,0.9376313981458202
13994,2.9168533383208084
13995,3.3184060901602725
13996,2.288467768188038
13997,5.486128737039203
13998,0.9907036909840097
13999,3.083737126659145
14000,4.693518219467047
14001,5.079066872153337
14002,1.7285096536209783
14003,0.5653402797371839
14004,1.2371401784976133
14005,4.949872009167883
14006,1.7796819014555272
14007,3.526398164049115
14008,1.8042587291139423
14009,4.446154782420178
14010,2.2213761494673596
14011,1.7296653646274227
14012,2.474060378103558
14013,1.836480735675827
14014,5.0909534009240724
14015,4.729665304289141
14016,1.5332856459797992
14017,3.8435675068060986
14018,1.0767945697492594
14019,4.680799023965438
14020,2.271750891266719
14021,4.410371014124401
14022,5.376351971832079
14023,3.021661227219253
14024,4.396803100797801
14025,5.7385549453130515
14026,4.313900196513693
14027,2.0650256861455136
14028,2.5747839454591586
14029,4.195407633097419
14030,2.8348780352948753
14031,5.710664110709787
14032,1.5608486805437705
14033,5.083711572015768
14034,5.528954525568118
14035,1.5243121665357082
14036,2.1867850210914384
14037,1.5277291526910473
14038,1.1439156019621033
14039,3.592033645677176
14040,2.40303853824262
14041,4.451076007100245
14042,3.206355224391449
14043,4.307960890928427
14044,2.290289515525954
14045,3.281086931334085
14046,3.081093386597544
14047,5.908194350643738
14048,3.4948180078246063
14049,2.6040480135619446
14050,1.2586135032435835
14051,5.245832514317518
14052,5.181212797769314
14053,5.384193543993938
14054,5.618742880768442
14055,5.852644108834822
14056,2.632829589648687
14057,2.1346892112826565
14058,1.6932873965053237
14059,1.4694983274406985
14060,1.9305064837706718
14061,2.421046034292707
14062,4.8414891082255895
14063,2.0393939532355057
14064,1.9339989776477808
14065,1.3714202875118588
14066,1.5897854359161658
14067,2.587120354199595
14068,0.8037635798418514
14069,4.59181686900718
14070,4.847021686189608
14071,1.916910626763268
14072,4.582938839230106
14073,1.3816589424729153
14074,0.6764081403067719
14075,4.5927361419843455
14076,3.107528509841436
14077,3.9951159032143573
14078,1.4018279699547747
14079,5.283389617522094
14080,1.453820437945364
14081,4.6973965399735045
14082,1.7643643314452633
14083,5.536591606996397
14084,4.7364483358096034
14085,2.8629966107462455
14086,5.224032415192328
14087,4.9408066274290245
14088,0.7447689403582112
14089,4.580371626331319
14090,4.538472098717797
14091,1.0310550374546068
14092,0.8516317941369493
14093,5.627798277029118
14094,3.8112602955677164
14095,2.1844006879910225
14096,4.548665240959338
14097,5.913842364872137
14098,0.9460937576787312
14099,4.490778540651505
14100,5.700308504067171
14101,2.929415033563832
14102,1.2078161636654299
14103,1.3695534645295182
14104,2.9812581739523476
14105,1.637712922102601
14106,3.587388987698946
14107,5.95061814340981
14108,5.262019599429703
14109,3.5730683428828374
14110,5.029656408805076
14111,3.955317325891464
14112,3.4245591781345235
14113,0.5365570437598923
14114,4.459509020676425
14115,0.6998409172102824
14116,1.9970627061734758
14117,1.2229898037390827
14118,2.6356397731647623
14119,2.6690539647701588
14120,3.4274339270374754
14121,1.2194382631092546
14122,3.948464543987373
14123,4.77079236518308
14124,0.6149286263631726
14125,0.7156629078895506
14126,1.5626376624194136
14127,1.1706498521295958
14128,1.4827382020245632
14129,3.7542176544654535
14130,1.1361085164062232
14131,4.048308278364752
14132,0.9130097011862779
14133,3.7639914394565714
14134,2.9444759082320084
14135,5.967566990012923
14136,3.1706043373187938
14137,0.6734826763455604
14138,2.175721075213602
14139,2.8802202658842884
14140,3.6832000599333954
14141,4.875730238161899
14142,1.3164717053849448
14143,2.3555197378608153
14144,4.152191173072367
14145,4.153367726984669
14146,4.4675021345414745
14147,4.064878207399545
14148,5.906792288355945
14149,3.5898297775383137
14150,5.702793260868819
14151,0.5855569679927628
14152,3.0390639936736266
14153,2.7541300450385924
14154,4.71620701610925
14155,5.912437585801576
14156,4.297226137370424
14157,5.1828074361131655
14158,2.6995271949886295
14159,1.4079511902975992
14160,4.950479999615321
14161,1.985289945024903
14162,1.0331560260076338
14163,2.6301988986323264
14164,5.201512085163211
14165,2.0352796165918337
14166,2.953339233058598
14167,2.536538801929458
14168,1.9056998261733444
14169,5.012662725501714
14170,4.7689995724504515
14171,4.177126027348139
14172,4.632648593044866
14173,3.257716480538579
14174,1.6248727704743082
14175,4.10942426642234
14176,5.796894328527645
14177,1.8576997863798486
14178,4.400543207521162
14179,4.453678734451369
14180,4.208749894786324
14181,4.998997757420397
14182,0.7433908767064868
14183,0.6889387787198329
14184,2.98402006980198
14185,2.401338397417974
14186,1.298615401861318
14187,2.3646982505181646
14188,1.537453528489843
14189,4.936559942982142
14190,0.5641210745488565
14191,4.197039782893442
14192,1.7116996386967156
14193,3.39047882093657
14194,4.178479973799779
14195,4.415043372284244
14196,3.8839660143855603
14197,2.452287544705526
14198,1.6237404577481187
14199,1.977441835354208
14200,1.157507679393866
14201,4.398617485992988
14202,5.267870242886687
14203,2.038502841174445
14204,1.786201258248325
14205,4.690222206191751
14206,1.3953019970730944
14207,5.538309508270936
14208,1.3462029788296523
14209,3.261706275456234
14210,2.264465625490536
14211,0.6786874401706471
14212,2.2495180536858284
14213,5.552435631752499
14214,2.914334403016099
14215,5.821315534094815
14216,5.166219674561389
14217,1.6996246751743915
14218,0.9451710477900251
14219,2.205595904265194
14220,3.276277155616728
14221,3.5914935223931193
14222,3.9221979887275866
14223,3.786352420086147
14224,5.866240846261818
14225,4.932526642918973
14226,3.678990419081872
14227,2.967732821913329
14228,3.7633680317482336
14229,1.5751640201271253
14230,1.3420617257142835
14231,2.5939628983481664
14232,5.1452863133066025
14233,3.2122265787414035
14234,3.5597288676086705
14235,3.5515435410634066
14236,2.526052304111879
14237,1.1874563181249473
14238,3.5200614099799443
14239,4.7825898842925865
14240,5.507670389517756
14241,2.4076268481595617
14242,3.63970761987778
14243,5.370388331022902
14244,3.239964470449959
14245,1.541056080749785
14246,4.522112343705188
14247,5.34299890452995
14248,4.9370111553043285
14249,3.6332021653567894
14250,4.148166762715714
14251,5.108649898678604
14252,0.9855974612938044
14253,5.835010975228763
14254,5.946188462263572
14255,2.11902743280432
14256,2.1403166550362567
14257,0.8031249134342419
14258,5.300067358511338
14259,2.841481429847797
14260,2.146645140008947
14261,3.869377710820759
14262,4.116535476782973
14263,3.186454565671479
14264,5.900534154203283
14265,1.6930720353511424
14266,0.8075337868587074
14267,0.711284135695997
14268,2.651711406370741
14269,5.861284148440765
14270,5.565449305580369
14271,2.9326531337884436
14272,4.940348358510325
14273,5.458494804469455
14274,0.7996035625888189
14275,1.2599345118055751
14276,2.4320764571242868
14277,5.374707208660088
14278,4.589967359874916
14279,4.7723375511532735
14280,2.1436440916158506
14281,4.439920581422196
14282,2.7053258336299013
14283,2.8025597500555643
14284,4.632706795717951
14285,4.939741666888926
14286,1.6702796333247105
14287,5.7236557341384495
14288,0.8967702870504344
14289,4.7682909743181385
14290,2.21034744741391
14291,1.5950474967131714
14292,2.133001784474555
14293,2.8394568148241026
14294,3.8177964115804075
14295,0.7317495888436087
14296,4.842746351447104
14297,5.935564128667201
14298,0.9947074208942825
14299,5.17424623456823
14300,5.3941687781863985
14301,4.439511076075448
