episode,mass
22576,8.027122333220507
22577,9.821096061871216
22578,3.0793553901981814
22579,1.2418818015900308
22580,3.3985305594185253
22581,1.1931468945780452
22582,0.15451426306255647
22583,7.260265342798658
22584,5.517783168785803
22585,8.35893500537466
22586,4.869483736444116
22587,2.424973692591304
22588,7.194057696330303
22589,6.070465699054143
22590,8.154941178353415
22591,2.002023880856747
22592,8.674766229930913
22593,8.024577811426186
22594,4.840324648154227
22595,5.169611511408671
22596,5.609600064306636
22597,2.1772686788514326
22598,4.018246079037581
22599,3.1171324897321693
22600,6.286234525460424
22601,0.6525983323227329
22602,4.1663775235859735
22603,9.519787738573223
22604,9.831723229536514
22605,1.451920268150809
22606,1.2270423228711722
22607,2.2562208578756504
22608,7.519008891648076
22609,3.6628229536686456
22610,1.2105126480270145
22611,5.647671946078957
22612,2.1627374452156576
22613,9.576563000027727
22614,4.478768286057443
22615,6.362258824053069
22616,2.181690274305423
22617,8.778837042789624
22618,2.2055583145419937
22619,4.332242641972531
22620,8.031186041358715
22621,1.5017595876220318
22622,2.7551807932060806
22623,4.124348109639042
22624,5.284560940060929
22625,9.70380903393189
22626,6.379896146514781
22627,5.5978867164246
22628,4.704270273107156
22629,8.458134889758346
22630,4.677060518935882
22631,7.728194494009189
22632,5.9550492876466885
22633,7.977418981001913
22634,9.083727527174956
22635,7.05695209159087
22636,8.911133230897933
22637,3.800500445762428
22638,4.442872939160515
22639,3.036144327392209
22640,8.00590007567165
22641,4.223355159352713
22642,5.078594171194168
22643,2.2780283131127756
22644,3.486001112594125
22645,8.70067348963814
22646,0.4727193702501862
22647,9.42861505583383
22648,3.0588847290969126
22649,3.4784196129368055
22650,1.339835058468339
22651,7.739284490734081
22652,3.0740298721405863
22653,5.254168679920539
22654,8.017115307681216
22655,8.341144862160766
22656,7.52267251804089
22657,2.5851217786570775
22658,4.874830302712117
22659,7.296038279217718
22660,1.3527023733092562
22661,9.16259566509623
22662,0.5707214771771816
22663,7.6323692536101735
22664,6.910299371642645
22665,6.026056952828809
22666,1.1817263647816183
22667,6.2192972439019245
22668,0.8938703222903641
22669,2.59605141687194
22670,2.1906751929015185
22671,2.891305956256629
22672,9.752371784844724
22673,2.6551216675908886
22674,0.5706390341845725
22675,3.679782667303847
22676,6.836256828410122
22677,2.5152836499621176
22678,8.7184379589876
22679,4.386968613427373
22680,3.086344115076226
22681,8.981477890991721
22682,8.539980072326363
22683,8.713272704586114
22684,1.553120838045618
22685,7.933916340312645
22686,7.956246690944028
22687,1.6597413870867446
22688,7.052007602985528
22689,5.178841035912727
22690,9.335190359277687
22691,9.767126483995344
22692,8.56851567264871
22693,7.476404285663469
22694,6.225114972578077
22695,6.159740260177605
22696,7.501942810511076
22697,8.975762165213375
22698,8.648763001118336
22699,9.593075697133296
22700,3.1924330314286937
22701,3.0765351977627304
22702,9.583792431590533
22703,3.667981647719438
22704,6.046457983924167
22705,9.63150658722006
22706,2.181189928552975
22707,9.570106839343014
22708,6.856922122532053
22709,9.1242709630871
22710,5.48737819493151
22711,3.509870475285915
22712,8.898920461542756
22713,9.257453651865196
22714,6.814278648357527
22715,8.510001842844355
22716,4.57119451369446
22717,6.715976936936342
22718,6.547228551892774
22719,8.557490592421367
22720,2.8153319659417577
22721,3.2890003402219326
22722,0.49364988804508936
22723,2.767151742829868
22724,5.268456505591337
22725,5.499325371807908
22726,9.693843406890759
22727,8.720285060404775
22728,5.684326097108355
22729,1.581930761847314
22730,3.144339834651469
22731,0.25056760691412383
22732,4.490379813843685
22733,1.3379917424649965
22734,1.8969212121123809
22735,5.430721991357948
22736,5.036042203718202
22737,8.064919702387064
22738,0.7322945757143547
22739,7.508696901139841
22740,6.016126788587953
22741,9.459722042754965
22742,1.4945601303461475
22743,4.076435279522179
22744,1.2054181814538405
22745,4.210138629163085
22746,9.1493098428587
22747,5.072781866094583
22748,9.919532765765082
22749,7.728582593728223
22750,1.6217862890886998
22751,0.11615570100758481
22752,4.3018348824408355
22753,0.14006586844080757
22754,9.751503954367376
22755,8.53780577967028
22756,2.7427895613579123
22757,3.3166910692168585
22758,6.6950791944879215
22759,7.72405651699289
22760,1.544019594126823
22761,5.208175862183268
22762,1.2038813377118192
22763,2.5672269675797623
22764,4.693645506789593
22765,1.0031736908160862
22766,4.2537499754070165
22767,6.668083023617369
22768,0.13469474250450825
22769,8.98650766722715
22770,4.9191795866523735
22771,5.298169570049806
22772,7.874668443888599
22773,5.195532395414414
22774,2.2258908809495943
22775,1.2532926033295544
22776,3.97175181714265
22777,2.4803802864094977
22778,7.8207171310116195
22779,6.408891711067339
22780,5.788635054226756
22781,7.264025132556416
22782,0.277016252839436
22783,1.5892060776361887
22784,8.718192961334001
22785,1.8440287632177754
22786,9.019389696123032
22787,4.029060419979958
22788,4.112789463254191
22789,6.084190745245702
22790,6.5887193654957095
22791,3.6460889642615752
22792,2.8129879530312043
22793,9.67519461235912
22794,3.86739660382298
22795,7.253669474289406
22796,8.06775479880333
22797,6.610208996892769
22798,6.899099761062724
22799,3.8939269344119514
22800,2.765250058261138
22801,2.89256265900334
22802,3.6690742130189644
22803,8.222195822842941
22804,4.07941944011871
22805,1.678497536907266
22806,6.548874271647123
22807,8.837153470802985
22808,9.216485346245987
22809,8.713998981048315
22810,7.285222138067093
22811,8.006307449796562
22812,1.9994063504370143
22813,6.5887418676624705
22814,2.0240226910290353
22815,9.432563046911117
22816,6.996873110115148
22817,3.950447543240072
22818,8.287729993824415
22819,9.423812581375739
22820,8.37087126438013
22821,7.404830988061093
22822,3.4393234680840674
22823,7.8310503005733745
22824,7.186407318796929
22825,5.2313228364147255
22826,7.337827700411556
22827,8.577898565483636
22828,7.94745950370392
22829,3.0932633694647547
22830,8.771952626690592
22831,2.8667987969916875
22832,9.33732320573173
22833,1.870318667803789
22834,8.079553334106203
22835,2.931752761486576
22836,0.17538139715687762
22837,2.2324420756755847
22838,2.611591104348055
22839,9.425206434002552
22840,9.649221850412765
22841,5.340723835500876
22842,8.153480662038472
22843,4.46908351478157
22844,7.911874701348219
22845,3.6013174487505144
22846,7.489469660348607
22847,8.729366269375337
22848,1.6882200512142003
22849,0.359109649727296
22850,6.275247732344471
22851,3.104654574211919
22852,6.82552954453974
22853,3.1557834915587577
22854,5.502769586664022
22855,9.250838606923017
22856,6.903303169479779
22857,6.063970567062859
22858,8.27478672525978
22859,6.31065878986324
22860,8.204052836691684
22861,5.903632975898653
22862,8.495362354291148
22863,1.6299513132201595
22864,2.9457551067347114
22865,3.8837188712542394
22866,3.3620492601885883
22867,2.574776656432517
22868,2.2698077360761015
22869,0.3884809318907545
22870,4.723670789060471
22871,8.483167596518875
22872,5.964377783547573
22873,3.8791367124172114
22874,6.7194994635664544
22875,5.522829353534811
22876,8.15912303580043
22877,5.400721042049117
22878,4.032217346770208
22879,4.534614013686543
22880,0.5040373378485119
22881,5.451015163251748
22882,5.682027875736097
22883,0.4088778181918906
22884,0.4079985892140374
22885,2.831409655318221
22886,0.7315962411135897
22887,7.592587462796836
22888,9.202271761991774
22889,3.0497225588418924
22890,8.954916744027932
22891,8.441422017740926
22892,1.9112087142851317
22893,7.70841761958621
22894,3.7299656095246405
22895,5.814756818622689
22896,2.0774981915655144
22897,3.084863941171898
22898,8.050555117800199
22899,4.853768019767949
22900,9.860017105156643
22901,6.636644784854362
22902,7.721939578929953
22903,7.656956306207931
22904,1.1289472488339423
22905,2.1312036419429816
22906,3.4531629799704784
22907,2.9863596486545765
22908,6.78210372654302
22909,7.063724022441436
22910,3.1669298094819105
22911,8.774239832716045
22912,1.7124248042674493
22913,4.604605335286665
22914,3.3980557524806407
22915,3.1933974329259693
22916,0.30801762560946633
22917,8.37363119424513
22918,4.103733891466691
22919,4.952277196528326
22920,1.8912467158240398
22921,5.6052532752111475
22922,1.492684477379053
22923,3.071592059484792
22924,5.122146755910824
22925,0.3264666828239705
22926,8.567652015398322
22927,1.3054502240501882
22928,5.006954616443407
22929,0.2483243273263941
22930,8.484843993214513
22931,8.855563816856872
22932,9.44976613245999
22933,0.597340054690602
22934,6.466966871812263
22935,0.5464567008805595
22936,1.6627639218251524
22937,9.618194664959308
22938,5.158051588784758
22939,9.94658414999137
22940,9.548041030639226
22941,9.541358406860965
22942,9.080484569598752
22943,9.707833761846242
22944,2.9470114498329574
22945,0.8047271624437301
22946,6.298634010944814
22947,4.69415387141995
22948,9.4336366549275
22949,4.410052146335932
22950,8.132974793583852
22951,3.7447391996482127
22952,6.106165469330665
22953,4.725292380206813
22954,6.118120704789311
22955,3.076226036657073
22956,6.762200168158488
22957,0.6379425303383325
22958,7.26339546955145
22959,3.652701480780483
22960,6.467282832299254
22961,9.041804574270135
22962,7.0847054370793465
22963,1.4767869067512993
22964,1.5592132392032876
22965,8.68218731111447
22966,0.27227646180280224
22967,9.135138892387097
22968,7.443354449171846
22969,7.052654507631618
22970,6.210024500663478
22971,4.9250020749177015
22972,5.138523475336625
22973,0.5750317039746988
22974,5.611196285953865
22975,1.196142224789393
22976,5.234404899354787
22977,9.874203219914731
22978,4.965867930859127
22979,5.169366094537373
22980,9.248002047602865
22981,5.6857168266167735
22982,9.42802806455435
22983,6.989638964679609
22984,8.21100455559656
22985,9.48982461260429
22986,5.33660245637064
22987,6.874113294075778
22988,1.3195989919382596
22989,0.22441377959926806
22990,2.3580676192509724
22991,1.3538858325181495
22992,3.372845725846483
22993,6.8610331509062
22994,9.4887217925547
22995,8.771529077268147
22996,1.2600874742020376
22997,7.000529259602015
22998,7.268628139225255
22999,7.935569210110772
23000,3.9681989076371993
23001,4.103726972950827
23002,6.309171824146735
23003,4.987415456790105
23004,8.205745864420445
23005,6.791312424781205
23006,8.914219973372528
23007,5.4842958507635755
23008,9.731205735983707
23009,0.38859016222130927
23010,8.805514714209831
23011,5.603713362539092
23012,5.525240241634231
23013,4.34542909392311
23014,0.7628565631514534
23015,4.930976375348107
23016,2.252462111436608
23017,6.119163328587837
23018,3.295089360408597
23019,5.357677321934723
23020,3.2177502621103113
23021,2.203497463815104
23022,7.131108006438676
23023,5.623222921907594
23024,5.18926156688814
23025,5.632963037616302
23026,9.603502793385147
23027,7.749196570337389
23028,3.164878255361043
23029,3.540538989956858
23030,6.115063062158096
23031,3.806968535019863
23032,9.203832402968008
23033,6.46305169699421
23034,6.324510308893969
23035,5.299226873418847
23036,6.6641512563121506
23037,4.971397314528502
23038,1.3862309159790793
23039,6.614517830262006
23040,9.328211886989259
23041,0.11705713391130379
23042,4.201627456660425
23043,8.922208640993874
23044,0.5054695496260365
23045,4.079053131941777
23046,6.9241743153743
23047,8.724871950032492
23048,0.4284580573115412
23049,3.2328050548559606
23050,4.8111715917528395
23051,4.888708998933773
23052,1.2579954619208735
23053,1.4155983547632756
23054,6.760976751842379
23055,6.566481196953571
23056,1.6724671851181794
23057,3.437079510661612
23058,6.28160397465396
23059,1.3583600109430305
23060,1.1135736356978567
23061,4.035810357868416
23062,6.852784440958993
23063,6.607023364812436
23064,2.0153630658102246
23065,2.036102664881701
23066,6.34450029541834
23067,7.217354977821021
23068,0.4914921378437904
23069,9.200326730234757
23070,0.5609125203700732
23071,9.243610632533207
23072,1.9479151312381957
23073,9.248034959090122
23074,3.2900724577567924
23075,7.826224139154386
23076,2.17001089561206
23077,8.034086806158475
23078,8.179084497423752
23079,2.8343393239319687
23080,5.201306889283264
23081,9.502844364034338
23082,5.476081138185395
23083,4.000805781388007
23084,7.386714166171782
23085,8.008780071818533
23086,1.3376110754586217
23087,6.616369304819924
23088,5.562195756611464
23089,5.904137827029102
23090,0.6294570521395878
23091,1.880307142387186
23092,4.652386839958872
23093,9.515360201968075
23094,7.442557117536329
23095,5.092487805342344
23096,6.047156253124615
23097,7.358085995212906
23098,3.6511096337717426
23099,0.8677127611480371
23100,1.5391251009277205
23101,7.011643897929633
23102,4.107561703827277
23103,1.5100296036610381
23104,0.16668046033442235
23105,5.1380366971760525
23106,5.170613924191424
23107,5.682934302893319
23108,2.9254651089184063
23109,2.9981990874518853
23110,0.23847939670291435
23111,1.8356080923937974
23112,7.138355372387615
23113,8.613853874658117
23114,8.880744113274709
23115,2.0991487273506997
23116,6.681224188240957
23117,5.353842229000894
23118,6.127920364807619
23119,5.219462134802192
23120,2.19140424531846
23121,0.424486631660415
23122,7.191424963715927
23123,1.6178564944506122
23124,1.3194116972798688
23125,3.634415414465196
23126,8.691932708445764
23127,5.770907249196191
23128,4.701357481221958
23129,9.906593377979288
23130,0.8663577900839297
23131,4.626875536536513
23132,4.91959076837616
23133,8.81411964843794
23134,8.711586348893693
23135,0.6537361157417992
23136,3.5378829601086115
23137,4.952627457162575
23138,7.943640651031762
23139,4.143828647058595
23140,7.61351425015192
23141,1.9088623511945393
23142,6.697954614391425
23143,8.493745944877576
23144,6.789633454516131
23145,6.4957652952642935
23146,8.179397728354587
23147,1.327138772772914
23148,0.9273543739048398
23149,1.608875061343424
23150,4.001799820679055
23151,9.67645873662387
23152,7.442189288786927
23153,2.350770892273882
23154,0.1218095331595433
23155,4.448580797101551
23156,8.472677391091592
23157,8.589213331063414
23158,1.7001028150485917
23159,5.028702207812964
23160,7.077287554792252
23161,5.211451206097405
23162,8.917779586255504
23163,2.7471059796884907
23164,6.931768387435976
23165,3.81684464181717
23166,9.602498589282103
23167,8.523612227186677
23168,0.7037884389607275
23169,8.557457012670143
23170,5.997031426282067
23171,4.397102045107649
23172,0.24419651742768553
23173,5.712750031396307
23174,2.980589461542324
23175,5.343994129090121
23176,5.282066142894204
23177,9.321921665018518
23178,7.6118772199922935
23179,4.38901541635118
23180,8.768054872494204
23181,5.698632922998456
23182,7.783738971601324
23183,6.789875462015319
23184,1.2126237858999578
23185,4.406333723120386
23186,7.52327200834548
23187,5.120651753767839
23188,1.0247721598489554
23189,9.394424072901066
23190,4.827269825714462
23191,9.752542644332308
23192,0.5758158451157842
23193,4.741775741199796
23194,9.899142449167684
23195,4.886625583569987
23196,8.940215574718545
23197,8.459453101662398
23198,1.887335575178627
23199,6.154734861154793
23200,2.9170098447041544
23201,4.833797379901057
23202,1.5919376812244967
23203,2.0985531831805746
23204,0.2769885651846532
23205,4.521646817948363
23206,5.70471694785407
23207,8.945868737326787
23208,7.566248811717394
23209,4.30504326680333
23210,1.680866512378984
23211,7.5088497375378545
23212,0.6615885414703104
23213,8.299652694608756
23214,2.685879229381501
23215,8.245727206732154
23216,0.3743121274416089
23217,2.815211811092563
23218,0.4507458397854677
23219,5.783735444207587
23220,1.662705959066536
23221,6.226208362504174
23222,5.995837834819286
23223,3.8229975706011623
23224,7.2992354163127375
23225,2.97089014857222
23226,6.715542699911085
23227,4.110662491481792
23228,6.373705668673822
23229,8.75934877804708
23230,1.2395654076509435
23231,6.239183904162722
23232,9.039090500309731
23233,1.4493614814574305
23234,2.9360036697158045
23235,4.947404787313088
23236,0.3680233994505864
23237,2.6662266412959648
23238,5.710047625658162
23239,7.767701365026556
23240,0.9860876159615326
23241,5.306064263538133
23242,5.856338106881824
23243,1.76415417771307
23244,5.465696950376718
23245,5.506530673955163
23246,1.9985458768937863
23247,9.960458248733891
23248,8.540412553969539
23249,0.8662579933385447
23250,6.254388410261628
23251,4.212345450777691
23252,9.529232576274698
23253,1.896872479713324
23254,4.267333889910204
23255,9.809280270142693
23256,4.940051390422254
23257,2.378055878085647
23258,1.4433366282670461
23259,8.346844707332474
23260,4.013189601963645
23261,3.548539247729643
23262,3.566555015918018
23263,1.553955324347526
23264,3.7096206124425053
23265,0.16544885727413378
23266,7.611355344292172
23267,3.748993849766301
23268,7.635682414273059
23269,1.370328569660742
23270,0.163119062013361
23271,3.919184164781052
23272,5.945365445689545
23273,2.617057687600691
23274,5.557110582960795
23275,3.2016466685092393
23276,4.25177705069849
23277,4.705485966107028
23278,5.321342654599002
23279,5.34112083943905
23280,4.6887619455454725
23281,9.010506877873738
23282,6.9426396698565185
23283,8.62207632598491
23284,7.856096848103483
23285,5.455034641119808
23286,6.578870107259977
23287,6.496947532155178
23288,9.668552994905134
23289,0.4637996033416676
23290,4.3337217306813995
23291,1.175692060722227
23292,7.051923242612304
23293,9.620447436288787
23294,9.682326173351179
23295,5.620986101722752
23296,0.16529180273850524
23297,0.2199283538715104
23298,0.692456640343314
23299,5.640020397336716
23300,2.4328061790407203
23301,7.856014936885374
23302,9.369962858661387
23303,0.6204138914218649
23304,2.543350650266505
23305,2.072979442750843
23306,4.827499839417341
23307,1.9604228376916968
23308,2.934402981231294
23309,0.838061005161952
23310,9.332219652279697
23311,1.1289158145418081
23312,1.9892098046032716
23313,2.8979893572131927
23314,8.780122065103708
23315,7.797129526343818
23316,0.6669478550260671
23317,7.806432750455238
23318,0.6782801104250648
23319,3.4346071153135735
23320,4.86415229532295
23321,8.793543504656343
23322,3.6571590004058336
23323,3.7685715943062945
23324,7.420501900942432
23325,3.389147586669312
23326,7.651979635349022
23327,5.790206728278801
23328,3.9352335164717016
23329,4.244387868618958
23330,2.1360560575485414
23331,6.459175989330846
23332,7.143409320035517
23333,1.1488217710290962
23334,0.2292329633819857
23335,3.869613729028369
23336,3.7151885204735637
23337,4.211954876327129
23338,9.510407728973798
23339,3.0869777087652936
23340,9.261789200753812
23341,9.557660173891323
23342,7.073791815385421
23343,8.629115012490152
23344,2.13856408543356
23345,3.132223687455729
23346,5.75026897476273
23347,3.23884875831616
23348,4.82736875893149
23349,2.8551362990242573
23350,7.092158170686114
23351,3.2565777261510864
23352,9.561517974088348
23353,5.812794316036716
23354,6.6965323364489775
23355,5.602290986458722
23356,3.727295982557717
23357,0.4216725670506831
23358,9.466569455827258
23359,0.4128868724166668
23360,2.339383799203652
23361,8.327923117457695
23362,8.210457314078534
23363,0.474434371578358
23364,8.563322555554329
23365,1.03437396059248
23366,6.6904227993301415
23367,1.3718077873155365
23368,3.49628676921008
23369,3.5200390383868685
23370,8.867223304951949
23371,3.51969716388369
23372,6.592889282887767
23373,7.602376306708682
23374,2.8308450682157256
23375,2.7605768202496055
23376,6.465263178485799
23377,0.3537845368674305
23378,5.367166508447736
23379,6.231230238491032
23380,5.7034634605248336
23381,9.990208032984855
23382,2.2970996340792285
23383,9.104971876902026
23384,4.340016013288589
23385,7.404510284993536
23386,4.084187045209327
23387,8.944116309575422
23388,0.33944920027550496
23389,9.666596354264616
23390,3.596869758523231
23391,7.751660588888685
23392,1.995839312657815
23393,4.04739937288557
23394,4.804971485001808
23395,8.614818199649317
23396,6.358174573281821
23397,7.11097550413181
23398,2.404763531999974
23399,9.615680745282306
23400,1.0397850227007788
23401,0.5274828370850618
23402,1.1079443373116988
23403,6.277820480873665
23404,7.255980995469512
23405,7.9792900012699395
23406,7.8444098144573235
23407,8.190751440236626
23408,3.814725288532525
23409,3.9895760477831805
23410,1.2622835759753015
23411,9.932844544863832
23412,8.424904318142854
23413,0.285055666834381
23414,2.523395528858445
23415,2.5445026795638626
23416,9.080714174179281
23417,0.4435639966255741
23418,0.38726461405866486
23419,7.563657517192521
23420,1.4665790724238847
23421,9.93485879731681
23422,4.680392029966559
23423,0.5182560563589095
23424,3.012762254820096
23425,2.2689572878461846
23426,0.2157005521652745
23427,5.68243670244076
23428,1.0755879995479503
23429,1.8324053351594947
23430,6.470724468373352
23431,6.9036971108121055
23432,3.3298273365163733
23433,4.936429845649979
23434,1.2573318666104325
23435,8.762346254092662
23436,4.43714758526785
23437,3.5432780010480345
23438,1.8166429734353258
23439,2.6951621145839324
23440,6.911873440727222
23441,2.347436942817302
23442,6.9757521093134995
23443,4.080756994501221
23444,6.01285514746634
23445,6.307743950916354
23446,6.6908655865613245
23447,4.014322291134824
23448,3.115566649887752
23449,2.392356033957819
23450,3.0260987414243226
23451,1.9307459285466126
23452,2.145248012270991
23453,3.972513218436696
23454,3.7946622655686704
23455,3.7707715742554706
23456,7.349550869502288
23457,7.647626763811564
23458,0.9681782407413014
23459,6.654830325388607
23460,4.44350473109303
23461,2.0472764736129054
23462,7.381036190826838
23463,6.041117909259316
23464,0.6111044585512603
23465,3.8566368037959817
23466,5.514671510422281
23467,6.029565596998447
23468,4.821878406273623
23469,4.115380944969052
23470,0.8979432156867103
23471,7.336645605714247
23472,8.48717247176878
23473,3.9118049704533027
23474,1.3919321561137927
23475,2.9809658495912443
23476,5.800416333994225
23477,9.83650851713174
23478,9.026944415045394
23479,0.5817844516961098
23480,3.3653808753227024
23481,3.6400602784360014
23482,2.4111485886107875
23483,3.3179878209310165
23484,5.634391835313559
23485,7.217485298475338
23486,5.598192728101867
23487,7.443272198860763
23488,3.0917966288118106
23489,3.5668739998467256
23490,4.678049523187654
23491,9.76068053871784
23492,6.093963997073597
23493,9.057011167170613
23494,1.282004206757635
23495,0.9821229196230833
23496,2.801454145537509
23497,8.19752533042891
23498,4.319295470471545
23499,9.876286594238426
23500,9.943151559796448
23501,2.945791942897086
23502,5.768237000840958
23503,1.2730839549436173
23504,9.78789640939683
23505,3.010844347397047
23506,7.880745608029741
23507,2.977201737517717
23508,9.91899666763334
23509,9.837212768456665
23510,7.912127617687699
23511,8.95348900579457
23512,8.810297969448781
23513,6.860636814992146
23514,1.3571459255182687
23515,9.533833187054253
23516,9.745616252140934
23517,8.415651199849274
23518,0.862231307393092
23519,0.847143391173915
23520,6.109624695033983
23521,4.338495626323394
23522,8.25678618589701
23523,5.019692530860748
23524,7.94074517331094
23525,3.0675571156704673
23526,3.724407365957853
23527,0.26541464826916816
23528,8.898448647098023
23529,7.693408703318858
23530,5.359301205828664
23531,0.5932245409508142
23532,0.2380980636290095
23533,8.2281635061002
23534,6.86239143817807
23535,1.6405204120889263
23536,2.5001942837818203
23537,3.2519017165025574
23538,3.670216694680561
23539,4.218003827965798
23540,3.868854310060049
23541,5.843147697949358
23542,2.3229796417131907
23543,3.125017281164887
23544,6.575785629933881
23545,5.451675197795525
23546,6.0739892603697605
23547,6.854096778581386
23548,8.00581714844122
23549,6.147281029745996
23550,5.617272969183108
23551,5.436515192417232
23552,0.1177291338944086
23553,8.674833675395966
23554,7.704018814094355
23555,6.417443311218719
23556,3.806759095594162
23557,2.1069965182433554
23558,5.2226645385457084
23559,8.82100103864036
23560,5.234233698269551
23561,2.6608196930641617
23562,6.253294620732433
23563,5.457508863238687
23564,3.3135465879539394
23565,0.3559320085360933
23566,8.658736822285931
23567,3.531917482803036
23568,4.290147214610307
23569,1.285471758562143
23570,4.492190319052632
23571,7.610235981596253
23572,4.036442192684425
23573,4.08130744595413
23574,8.642795836704614
23575,1.6783888009251748
23576,2.737350386978334
23577,6.429601730787564
23578,0.9745455940111757
23579,2.2563202999216845
23580,1.9246758940894557
23581,6.30629771235958
23582,9.735341161994333
23583,6.285593162048713
23584,3.960266809418395
23585,5.10464717053386
23586,5.104100994011065
23587,2.371595403483574
23588,9.525605344249923
23589,6.5498717711181556
23590,6.916593596031202
23591,0.9507405340533479
23592,1.5080928872628363
23593,7.7573813093482915
23594,5.05339712112734
23595,3.8935807537933607
23596,0.7315250839140762
23597,4.830156900675425
23598,0.9756960432079224
23599,7.552249703833423
23600,1.0490254795005776
23601,6.900183771816556
23602,0.8419620598875374
23603,4.983521491199399
23604,8.11212716839438
23605,7.21003640240126
23606,8.748086746215785
23607,0.44074930543240776
23608,3.659782403655635
23609,2.753393890675664
23610,7.993226806082863
23611,9.699334368287941
23612,2.965271246974952
23613,2.6485197961545937
23614,3.19459813296163
23615,8.29654286744392
23616,2.929170581324838
23617,3.424409245777376
23618,2.9396024836890904
23619,4.034130554458414
23620,7.392683862365228
23621,4.545317612795779
23622,1.599071725052362
23623,7.567502300659962
23624,2.560824529538082
23625,4.141774347211401
23626,8.909597473239348
23627,9.907440068270462
23628,2.1362018185809473
23629,9.02575660097727
23630,1.3073865402054003
23631,6.926010994697318
23632,7.552343736343935
23633,5.033506278330099
23634,1.9713688988418796
23635,1.919881984671053
23636,2.1677644156681573
23637,0.14038522607159284
23638,0.18373727604352408
23639,2.6219751834456604
23640,1.8694744543259463
23641,3.7657853185401122
23642,8.282647116175863
23643,2.4643252648689074
23644,2.410647154744171
23645,1.8281754945637414
23646,5.782590311858084
23647,6.152383392515661
23648,0.8972976555730785
23649,9.631973676823725
23650,9.263355144569504
23651,1.1181043531318873
23652,2.5873611003754267
23653,4.767351949636203
23654,2.1919189344651193
23655,0.6778935954742286
23656,5.717566375380441
23657,8.326411061620025
23658,9.005696595862998
23659,0.5339345393369264
23660,1.3997363268901883
23661,8.39450832054335
23662,1.5809954956938301
23663,1.1515074190404286
23664,2.5260345555248467
23665,3.8697641365267548
23666,4.083582324031943
23667,8.593972866973166
23668,3.869264463938003
23669,5.3700507627446274
23670,0.898960450508818
23671,4.1895141413726
23672,3.367008310776295
23673,6.693634283125904
23674,7.857743082929518
23675,4.63619396659022
23676,1.4106943274452775
23677,4.198622365521072
23678,8.265047399859712
23679,8.890182238801927
23680,8.370331448013534
23681,1.9401423461056733
23682,0.3586692770751426
23683,4.505895537624717
23684,6.839578011746147
23685,1.0178553471162262
23686,8.408780134857313
23687,5.449934335957872
23688,1.870201444318138
23689,9.762227724076023
23690,5.798570455296056
23691,3.6105344122804306
23692,7.568707052499534
23693,0.5762331611363899
23694,9.67298348418242
23695,7.452798755857795
23696,8.743388142830312
23697,7.305317905613311
23698,6.2582802589338575
23699,4.879716600772434
23700,2.1588414720129743
23701,8.261944617030885
23702,5.834735467991631
23703,3.5234728967850146
23704,2.8825226483577295
23705,5.868386832020445
23706,1.5636781767251104
23707,5.723133618764868
23708,3.5216714557130615
23709,7.759438024891553
23710,4.488110748712183
23711,8.852511689779528
23712,4.53349818968868
23713,0.262828300134369
23714,6.59161798214187
23715,9.993196922342035
23716,6.4334955499931805
23717,1.7547104007635912
23718,3.504709867241863
23719,6.775914658902197
23720,1.5198104061524642
23721,1.9010519999492514
23722,1.1952126870325597
23723,3.067683575589837
23724,3.9354452156381554
23725,6.540828113500324
23726,1.7512581826267348
23727,6.592227053752165
23728,2.726709954698895
23729,5.36102975942449
23730,5.802135886301813
23731,7.027554361892738
23732,7.933790630542679
23733,7.288591512519642
23734,4.8580620524118885
23735,9.759810929032016
23736,0.7034246510069013
23737,0.7056364759712813
23738,7.77789572353625
23739,6.914765115198704
23740,5.555444802710906
23741,0.5496567416889545
23742,6.411289535739588
23743,5.220689515426856
23744,5.66899292618468
23745,3.893847741905283
23746,4.511466401852051
23747,5.217731193690466
23748,2.805555696775313
23749,0.8686115574541683
23750,1.66262243776004
23751,8.748322089133016
23752,6.930184011267581
23753,4.552927749705659
23754,7.639574605301845
23755,7.827154249882285
23756,3.8719520149173468
23757,1.2789294361458197
23758,0.4915870470274858
23759,1.689937816198161
23760,4.656196875926666
23761,6.312035723902259
23762,0.7236835176681496
23763,7.237923188817573
23764,9.324978813596886
23765,6.386878912756048
23766,3.2110866715608823
23767,4.500179427067439
23768,0.1375551538014668
23769,4.9222805395661835
23770,9.375100640980348
23771,7.489283627873221
23772,9.284539259194212
23773,0.4183045771949988
23774,2.708472614556048
23775,9.716646584587185
23776,0.6169251278754788
23777,4.935953413608017
23778,5.888750453248545
23779,3.5867251306252017
23780,5.357737468675885
23781,6.77544392944729
23782,9.369530115153559
23783,4.187676143644445
23784,1.8333879244264737
23785,5.125741712845526
23786,7.413771969910118
23787,9.368041905437256
23788,6.6251701109384245
23789,2.187025992859735
23790,7.47951946406473
23791,3.8432505812764868
23792,3.2515128405657467
23793,7.4733703451441915
23794,6.589532829019781
23795,0.7946892476693844
23796,3.506630519047039
23797,5.036797012104614
23798,3.0914856827114265
23799,1.2100734959747657
23800,3.9712687689501878
23801,1.9494483190637433
23802,0.9812083827373043
23803,1.152311591979492
23804,7.301486424052378
23805,1.7753691287620719
23806,1.7995793020576631
23807,1.9660579453751086
23808,7.973111910556183
23809,9.453595490310914
23810,4.7451940645234005
23811,7.9547225954576355
