episode,mass
21857,3.6520210224613026
21858,4.473564886449978
21859,1.2223179511341185
21860,9.16823586263812
21861,3.0651498154559658
21862,0.20219730088286036
21863,4.515212247989401
21864,7.465744629994329
21865,2.31941764831203
21866,9.483427660519506
21867,9.772078474712318
21868,6.87383330108076
21869,3.1274737196068045
21870,0.6127805534355522
21871,8.428209889189114
21872,3.3222370857855914
21873,4.933381581340235
21874,2.9021737277652164
21875,7.571994344361042
21876,8.211418063049381
21877,7.930940785408697
21878,3.669975432084115
21879,8.247944014664066
21880,6.620799330996602
21881,9.285473624990859
21882,0.35380589013030506
21883,6.633412043128917
21884,8.211724754196815
21885,3.5456779078680944
21886,2.961196357821345
21887,3.2151367632643124
21888,1.378283385962534
21889,5.983380401695442
21890,8.061624754707152
21891,2.59863190508464
21892,7.379788395372727
21893,3.3945814570831083
21894,2.402345318870533
21895,4.615729221675801
21896,2.197753535481419
21897,2.0725652106000414
21898,1.1181489613964242
21899,7.727649505899965
21900,0.9649823932568639
21901,3.1881122797603885
21902,0.968324963470032
21903,2.3919257305307546
21904,2.1730999642305457
21905,8.762049946089608
21906,1.5891413492182744
21907,0.6388709124543047
21908,8.202188489146529
21909,3.5881364361029107
21910,6.947816816194032
21911,9.33311315994853
21912,9.246973047020184
21913,4.521330053999462
21914,6.9314402500378645
21915,0.4288742830067577
21916,4.144528514957269
21917,8.428881180848792
21918,1.6971013610774046
21919,0.3648953885021481
21920,4.201342675184146
21921,8.395225879730155
21922,9.474550603700546
21923,2.1386696498506965
21924,4.983329328902988
21925,3.889454177464693
21926,2.710564612205807
21927,8.09156062347779
21928,2.3880410085367574
21929,5.948210713888253
21930,0.10957736655967042
21931,5.22762532340887
21932,7.35477248039902
21933,4.447657287042406
21934,8.387092927866657
21935,7.684784076505034
21936,4.9872480033196425
21937,3.7448811484279707
21938,5.04868290820639
21939,7.159392065960673
21940,5.683130573946428
21941,9.28111742531653
21942,3.0259612828447704
21943,4.578366115100976
21944,6.254109796519379
21945,3.5386584470464784
21946,0.39967820817352073
21947,7.835620489290465
21948,1.8707066231649552
21949,3.3854223235720724
21950,0.8015135311983773
21951,3.404880366075893
21952,0.8191478346803146
21953,8.486926174510538
21954,3.1227906262800276
21955,1.0936294061139324
21956,9.314282034467187
21957,6.281586495047019
21958,0.3413476308035899
21959,6.26483322565514
21960,9.660360962805013
21961,8.647890063823718
21962,6.706539152467011
21963,7.460198205697222
21964,6.618428222788618
21965,2.5300614591926722
21966,5.857904524216685
21967,1.4049075797716077
21968,9.370873724088744
21969,5.474406892455693
21970,3.7317728049917585
21971,3.6133605890014313
21972,0.4418461053117765
21973,4.266739728382271
21974,8.73746823398184
21975,4.764420535481418
21976,4.452259362753772
21977,8.368974066702354
21978,3.509664004585338
21979,0.2305153962243127
21980,7.580204150094484
21981,7.237489706733216
21982,2.090355285889793
21983,6.171664500700123
21984,6.199846236771912
21985,3.3035886975535855
21986,3.297073140461288
21987,5.478168472315982
21988,1.2294639744923992
21989,9.006241395351118
21990,8.668734031697792
21991,8.964647892798512
21992,4.017843588155047
21993,2.9146931392364417
21994,4.470179244393237
21995,2.124111881339066
21996,1.603151680662621
21997,9.74425949380543
21998,3.409236824951546
21999,2.355227481269955
22000,8.020429480592401
22001,2.1651877289473602
22002,2.9260585847284832
22003,8.317142071436692
22004,3.51350202479438
22005,1.4613445506417089
22006,0.153402311629408
22007,6.517262327607523
22008,6.5385518213354095
22009,5.564570684989261
22010,2.731553913572248
22011,9.024462295020356
22012,5.023528727145775
22013,3.2799557059149036
22014,1.6330486586485973
22015,0.1767017479582923
22016,9.928565096486594
22017,2.4712155027970475
22018,8.456528031080499
22019,0.6128357618411291
22020,5.444806623949982
22021,7.426353177997096
22022,1.025248570630975
22023,5.747392248870505
22024,2.680384437908746
22025,8.344134520184243
22026,6.635359693433251
22027,6.70396707928263
22028,8.677759958182849
22029,5.339769256283579
22030,6.19619559166444
22031,6.384762929339675
22032,9.592613421851121
22033,5.198496421665727
22034,7.963721305917593
22035,7.691330128355964
22036,5.465544254185819
22037,1.3154023103812618
22038,9.712045926892682
22039,2.6712371718089516
22040,2.9533007507471103
22041,6.033443415569488
22042,7.652359317658147
22043,1.6668337180208914
22044,1.6138572520362087
22045,5.541895961329948
22046,7.381237147822438
22047,6.134935933812359
22048,2.511415346458198
22049,6.133658289759976
22050,0.5454935253872546
22051,9.145824364200065
22052,3.8318326041361472
22053,7.917145830646578
22054,8.280194033593185
22055,0.7600959030224005
22056,8.55097215961916
22057,3.5047286180943513
22058,1.1522064638028668
22059,1.5028173619125615
22060,5.283553989156431
22061,0.7177491346147039
22062,2.9436486105486854
22063,3.621196076548001
22064,4.349239359337381
22065,3.1653765288790643
22066,6.896798112841652
22067,4.397681825718722
22068,6.236745884605315
22069,0.9397340202636553
22070,5.64283985101774
22071,0.7186037835406772
22072,9.584900055836664
22073,6.610375856467052
22074,6.4753245115796645
22075,2.9730327980939797
22076,8.113357519357033
22077,7.8679238125598605
22078,3.7586821187680934
22079,2.3591992644471786
22080,9.022763630927214
22081,6.942556269548383
22082,4.930022388937245
22083,6.3828193817070815
22084,7.90898671391396
22085,4.429383554204716
22086,9.192460796285749
22087,0.1381275151191808
22088,8.669702694027686
22089,1.1219149147441356
22090,2.782759825629008
22091,1.2333191235035545
22092,1.579925868792978
22093,2.9062426245212167
22094,2.180431865778651
22095,1.4145590365162697
22096,1.3954405904052338
22097,9.49890697320043
22098,9.301216133213456
22099,9.982326899076083
22100,0.5239696709264993
22101,0.5711157945532783
22102,0.17024806579923413
22103,9.960462451085514
22104,2.60558297718063
22105,5.384263500828057
22106,9.349022149932114
22107,3.5443268580948764
22108,3.7475883188379093
22109,7.202767630886938
22110,3.9539596172807707
22111,3.5691188659317326
22112,7.839604759527485
22113,8.046249550943386
22114,8.214396849706194
22115,0.5202756369210241
22116,4.333705605865862
22117,8.316277534147387
22118,5.959503405931098
22119,9.195236061969734
22120,2.9812554598986436
22121,9.803986295442858
22122,8.020463947233784
22123,8.30393501344648
22124,6.063834224029486
22125,7.168464157041805
22126,1.792848945170447
22127,0.8920312880457303
22128,3.837647324682155
22129,1.5016091243452658
22130,0.2698038021865327
22131,2.76755784901467
22132,1.36615434334108
22133,2.9085936727347073
22134,7.209904795703138
22135,7.436695349492042
22136,6.67350333751976
22137,0.5905112234942806
22138,7.96130133338081
22139,1.2426789979564712
22140,7.681979381011068
22141,5.52529851113838
22142,1.9243680314228877
22143,5.740602510906314
22144,6.786686979982983
22145,9.026668560008856
22146,0.3416383984725256
22147,7.438601761072264
22148,1.1297213890770619
22149,5.074237464503061
22150,0.5957896107633358
22151,1.05450715611291
22152,5.893847387762091
22153,2.1347641148644176
22154,8.915511157612903
22155,7.074465662340237
22156,1.893938179549789
22157,7.466293944414926
22158,6.921474775796584
22159,8.536063532835488
22160,2.096298475178658
22161,5.612331330740875
22162,5.566439231037167
22163,4.056925183797365
22164,7.288320758466082
22165,2.523936438451665
22166,7.865614708635729
22167,0.7561696317990888
22168,4.844771274554234
22169,7.626515520659561
22170,0.3946579764947794
22171,8.465506418241937
22172,4.386388387201267
22173,1.8252843696432806
22174,7.191909022254375
22175,2.0012716318351407
22176,8.905291459596864
22177,4.465589168484596
22178,0.49425953457225147
22179,7.9631461572850855
22180,3.3597325030538814
22181,5.923948863747219
22182,4.618630832479158
22183,1.6451959083403809
22184,2.3051857990708564
22185,5.7219985742836705
22186,3.76702392898552
22187,8.554962907022615
22188,6.650514744114583
22189,8.76285715900871
22190,4.684681074664043
22191,6.891528687592391
22192,3.1182865963617887
22193,3.961671405411054
22194,1.2899753289543276
22195,3.074511361838346
22196,4.323377387730718
22197,1.8299388141491255
22198,5.215086602019092
22199,6.2972112110056795
22200,5.138157957605177
22201,1.541916734176669
22202,9.554577230006396
22203,9.90192732132592
22204,2.376142462285049
22205,3.690499491518709
22206,3.0324638174693814
22207,6.853119613925484
22208,3.9951057068299325
22209,5.612375142942155
22210,5.955910378342006
22211,7.90146011357046
22212,2.6798421924876106
22213,2.471371515786348
22214,8.635533959604452
22215,8.504968436472051
22216,0.4051263530529521
22217,5.631657572768872
22218,4.051637582720285
22219,5.048779042539455
22220,4.119397978092175
22221,0.9536482963877153
22222,6.768917028270783
22223,0.1864767310449044
22224,7.449746179910751
22225,3.117463618584499
22226,7.224729681513395
22227,7.369540334621083
22228,4.317430337273025
22229,1.1234378918524175
22230,3.661490059364854
22231,0.7562811801910778
22232,0.7970803212599697
22233,5.686492060493989
22234,9.954903614711752
22235,6.5160220301015315
22236,6.872857910860769
22237,1.593921354935844
22238,5.358651895225964
22239,1.526633923126836
22240,6.437636491188056
22241,2.73384642681639
22242,2.0703489657246923
22243,1.3488705401056569
22244,2.319873341231059
22245,4.941438949252391
22246,7.36043314804869
22247,4.178806475607505
22248,0.33538167769560523
22249,1.1539176046409167
22250,5.133979037879967
22251,1.4648715246187471
22252,6.461395650374331
22253,2.939030980239573
22254,4.876576079950777
22255,9.185886427670798
22256,9.073130358084647
22257,7.068367440923098
22258,4.828620176076018
22259,7.1339899137179135
22260,7.82679277175714
22261,3.286966127352188
22262,5.6158245395250495
22263,6.8065742031805545
22264,0.8718075612273475
22265,1.637456126802466
22266,1.7868534692487847
22267,0.3779174405145639
22268,3.3820201204191025
22269,9.548431322091597
22270,7.136709471692007
22271,2.6708976859651634
22272,6.75495407649053
22273,7.972140285903485
22274,9.449118903871987
22275,6.022913631507871
22276,7.4897520892329545
22277,6.0321323634867285
22278,4.210408971319936
22279,8.536431948711108
22280,7.07712604204023
22281,4.959594628757658
22282,9.157488509242654
22283,5.447879449932822
22284,4.737320343708126
22285,1.4574381746624905
22286,6.970783669791853
22287,2.975795687776612
22288,4.770921628986267
22289,2.3657874737816122
22290,3.9994728216285766
22291,6.165665530569582
22292,9.325458209561646
22293,4.583178103900859
22294,1.838764789647478
22295,6.169855302360325
22296,9.922000026569444
22297,9.323064563810444
22298,5.211980124463579
22299,5.592480935715142
22300,2.643653407786834
22301,6.924838030053109
22302,9.24328024391454
22303,6.487292200332772
22304,1.14144335851807
22305,5.995359660922601
22306,2.2501034638040966
22307,3.7381849019521862
22308,7.558073447288905
22309,5.441355873824134
22310,5.363165324932295
22311,4.087534424749626
22312,0.4790129807037218
22313,9.157523453521813
22314,7.535379764014214
22315,2.3434209496892104
22316,6.885110427933567
22317,6.509178170256839
22318,9.61953212817827
22319,4.5147889886958765
22320,7.484370865713492
22321,4.252498585450256
22322,5.410456940118086
22323,5.095719365866077
22324,2.5970893401106925
22325,2.9635018585448845
22326,9.103276976173905
22327,1.628976116953638
22328,5.700220250642227
22329,4.552599310969401
22330,7.433751616112216
22331,7.15679619161452
22332,2.0514170462730195
22333,9.5808809294524
22334,9.499512997190294
22335,2.4570900766784827
22336,6.298926472753054
22337,9.551167824145903
22338,1.3476296295243329
22339,9.92024494069547
22340,7.472220669086338
22341,7.434724680205823
22342,4.222341225394848
22343,2.8591563890058125
22344,6.394196334769864
22345,8.516758891512094
22346,8.550083628626442
22347,7.065187729136851
22348,8.67506271661918
22349,9.624175526435652
22350,8.19137041776137
22351,1.2259511632025633
22352,9.644130255966424
22353,1.599357183801423
22354,2.6772488704686292
22355,3.18569343555557
22356,5.218518777773175
22357,6.401071396910861
22358,5.915133765733749
22359,9.256943735357767
22360,9.921225932899569
22361,0.10738398746384081
22362,8.547100211183796
22363,3.4267119297596267
22364,8.28064853571308
22365,7.405539264691827
22366,4.197108324511341
22367,8.774855414771444
22368,4.792931731372898
22369,1.1766417926932553
22370,7.5196358439506295
22371,1.1207771236310424
22372,2.482850227111251
22373,1.378214554289502
22374,2.855236251287092
22375,9.52968216384203
22376,9.935696487083007
22377,7.327189797349696
22378,7.981538901232173
22379,8.167772831606513
22380,8.87144242235626
22381,6.998219130028674
22382,1.4435293239883609
22383,5.420888762441104
22384,9.817666455344195
22385,9.923980743775928
22386,4.408705205126894
22387,6.995376397629188
22388,8.457946554765815
22389,4.818329022695132
22390,3.6304420934749384
22391,5.8093542411778625
22392,5.262598572775992
22393,2.357722018600692
22394,6.704184445543485
22395,5.104385343161849
22396,1.6808228053409584
22397,2.2467895109433895
22398,0.9214917804618048
22399,2.1644113553834785
22400,2.174706307018401
22401,7.558033165724045
22402,8.869964847741235
22403,4.435599961640452
22404,6.910232215755646
22405,2.089748907228224
22406,8.651205538360424
22407,7.340715439882737
22408,1.5093335300214623
22409,4.673241944140544
22410,7.709636431386263
22411,4.146295973578387
22412,5.466390118992335
22413,4.345273429190945
22414,6.714571563525389
22415,8.30999728413151
22416,3.870251499374812
22417,4.370523659592331
22418,5.287298055360468
22419,5.840964792733774
22420,8.874365533979718
22421,1.2438409844447398
22422,0.48580090742964577
22423,8.986512725103609
22424,6.845556979036245
22425,2.3218170943004015
22426,3.269471272250934
22427,0.5897028734876025
22428,6.545013400000401
22429,4.326160172563025
22430,6.271322273417972
22431,3.3289728790793403
22432,4.231974849744851
22433,3.048264822307572
22434,6.760351512921501
22435,1.1790722873470678
22436,1.2866241212364413
22437,6.5144704861029625
22438,3.493507052129368
22439,4.649990406531803
22440,6.082729238164337
22441,7.434852417884302
22442,9.30889946445597
22443,7.624052428244424
22444,5.3695705852673425
22445,6.011020067838174
22446,3.722072689757499
22447,1.1707762129895838
22448,2.226290684727435
22449,4.789405198592238
22450,0.4731324162676207
22451,5.362015982565981
22452,2.1037181814112325
22453,9.608023042437274
22454,1.3012153593188311
22455,0.9367321748728992
22456,8.792299533870095
22457,2.177192959960555
22458,3.162800323347018
22459,8.074798392074085
22460,5.883925119393624
22461,8.625283204854464
22462,1.636786398856616
22463,7.992972142040238
22464,4.4826863256035425
22465,8.04146303419441
22466,3.133642494012915
22467,5.478981504882785
22468,2.05874780818753
22469,2.870461467957621
22470,6.649491637032389
22471,1.7437069000487015
22472,2.6412697469321125
22473,2.539824434150805
22474,5.293943154506328
22475,5.494967626946026
22476,9.462337245973162
22477,5.226048626456973
22478,5.504026109028253
22479,4.067417370572342
22480,4.990940517102136
22481,4.782247421966417
22482,0.91023478170271
22483,9.683221293479459
22484,1.7349741651645973
22485,6.760139909046692
22486,9.441985374828976
22487,0.17517673023775987
22488,4.8387970529771085
22489,9.64821288756521
22490,1.552416923498961
22491,9.951048359576925
22492,7.464252322942432
22493,3.8649122501870963
22494,6.819140861643297
22495,8.15689280372912
22496,9.66609557703774
22497,1.121899278479598
22498,8.521230490321141
22499,3.406819932320349
22500,6.879309084047171
22501,4.5011135422077055
22502,7.5258249923665685
22503,6.996624636492133
22504,7.404110090050993
22505,7.952671421990143
22506,2.09969753140251
22507,5.1769875437241515
22508,3.529999777250217
22509,1.8196746290147876
22510,5.820448526662306
22511,8.411402759607693
22512,7.623615008722903
22513,1.5570476837433058
22514,4.586956289721866
22515,7.3627565385711
22516,9.834421721750878
22517,2.5513709039223254
22518,3.696245864249693
22519,7.650551409357506
22520,1.15129147381211
22521,0.6811682408071742
22522,2.4334895579310136
22523,1.434411692530921
22524,4.983554374517538
22525,9.203268439053103
22526,7.713958570222658
22527,8.903469479506018
22528,2.6152038213778814
22529,2.325314557882617
22530,5.797504304632136
22531,1.271802855046287
22532,6.476844167074226
22533,1.046950294130428
22534,5.633519984146678
22535,7.309108569867548
22536,7.796090935939531
22537,4.696534047349892
22538,1.2424778193543249
22539,5.248743929959807
22540,6.444880645764469
22541,6.647552733703689
22542,6.295289585166804
22543,1.9890942051843667
22544,2.0060216625559315
22545,1.0584316238071225
22546,8.731240125539623
22547,2.8232853375517664
22548,1.0113069880367949
22549,0.986339267000379
22550,5.471776822404856
22551,5.197912818548216
22552,3.8967414814079886
22553,8.230662457569005
22554,2.7388881447248035
22555,2.2955814597505944
22556,9.812690957550391
22557,1.492292154597256
22558,7.152946444383243
22559,6.249334798203993
22560,6.188090943413684
22561,4.960606975432699
22562,3.776408617856119
22563,9.524276734341038
22564,3.927951046704795
22565,4.73250278845177
22566,6.063609107627732
22567,7.105002139418366
22568,6.015595583158146
22569,1.0941461581688945
22570,2.9842958049511386
22571,9.296881332407414
22572,2.8314149335306893
22573,6.083325390341935
22574,1.5414108078995588
22575,8.631752864917933
22576,5.714183446141235
22577,4.151500935529828
22578,8.665590201832229
22579,1.776416598978646
22580,8.441620766462004
22581,6.069951359688975
22582,3.130396614367967
22583,0.9049694739747262
22584,1.4648914720495
22585,2.7156399911269644
22586,7.502914695901957
22587,8.821235375985081
22588,7.097653019117103
22589,0.22377009295244535
22590,7.501807433264754
22591,6.411772867481185
22592,3.750992348003078
22593,1.9258259024247444
22594,4.603206153351353
22595,5.2977245123762
22596,9.579993600609717
22597,1.0422032983913292
22598,3.55550874232571
22599,2.6783440171004287
22600,4.962710452380732
22601,4.34987648910651
22602,8.13013969396077
22603,1.966982804079534
22604,2.517129752972957
22605,1.3269326587052237
22606,3.8516351182407673
22607,9.712203095508366
22608,3.3951532325363343
22609,7.007343697315599
22610,3.5335386635053823
22611,5.160979235006137
22612,7.7613327207569025
22613,4.712381194922412
22614,2.7879105630936687
22615,9.81335781119365
22616,1.0980569983810062
22617,5.240028304044382
22618,9.77196510866887
22619,5.658260748951185
22620,3.2512557813558454
22621,1.7023448277410391
22622,3.749901839179962
22623,6.8939179086058155
22624,6.331793213133898
22625,1.5703098962913093
22626,6.634883709836429
22627,6.984916215235916
22628,3.490198475652029
22629,5.157027618659085
22630,5.276113854569843
22631,3.57818503623853
22632,3.259734372737105
22633,9.72756125160067
22634,7.638986291582637
22635,2.1543068645053602
22636,7.272943543882715
22637,2.6855840409454017
22638,8.660007531163142
22639,1.1933795807371834
22640,2.1708511588428445
22641,9.608618670309438
22642,5.591728837490081
22643,2.862820964094762
22644,7.9245067019529145
22645,5.501300286272946
22646,3.5517091895294577
22647,4.298181377872313
22648,7.523717765477108
22649,5.790964108483669
22650,3.0851823072641893
22651,0.5765862035688808
22652,9.166001556107176
22653,6.298432456530971
22654,5.907299544699576
22655,9.314196731715063
22656,0.9951370738130637
22657,4.051488102410154
22658,1.7320443410204818
22659,4.737570886102861
22660,7.496228287975533
22661,5.349707078364308
22662,6.014716455617705
22663,3.949377991491551
22664,1.8964151637836801
22665,5.154695882751169
22666,4.7776261110042295
22667,4.937212355577537
22668,7.764903881156004
22669,0.9722623771978578
22670,7.012785104185697
22671,2.5792129309362197
22672,8.06332173693439
22673,6.598418080401608
22674,0.8203486310979089
22675,8.583253283538278
22676,8.824164576718426
22677,2.556248575407259
22678,2.5723959557270253
22679,9.972603419243782
22680,3.2474017080469393
22681,1.9563012351388098
22682,2.1802989002853668
22683,1.5013370833434831
22684,0.6220364600475552
22685,9.247158647404715
22686,5.119819416949196
22687,4.655203558363396
22688,6.930691230960796
22689,3.959429063433742
22690,1.8084360456633843
22691,4.5284275111020325
22692,7.062184869725659
22693,6.3855142378157135
22694,5.053919653376289
22695,1.3842380700804082
22696,1.5032277938433125
22697,3.727398389094059
22698,5.41412213832686
22699,0.5217468968683879
22700,6.832961733523199
22701,8.041218888710118
22702,8.104760636231822
22703,2.2938592829123263
22704,5.921898475776038
22705,0.9228371376948264
22706,0.44323600835208177
22707,2.389955126481336
22708,6.32370374970378
22709,9.00289685172578
22710,2.9510554237433557
22711,5.356454205943687
22712,3.20284469344551
22713,1.1387964982600627
22714,1.964284584932098
22715,2.8582030509497267
22716,8.29271118912684
22717,6.500440203244573
22718,7.552925085677473
22719,6.510734740606
22720,3.5809421488088042
22721,5.820915911459867
22722,2.4984851422389536
22723,3.69990628887293
22724,3.376908743606315
22725,1.552383676031635
22726,0.18416145464226713
22727,8.205738072480555
22728,5.814061173520788
22729,4.931590942914018
22730,1.6035048007082628
22731,4.526307941745584
22732,8.575866678138922
22733,0.48543795626295716
22734,6.268940438179901
22735,6.490051755018902
22736,1.128176940856978
22737,1.6199830373649502
22738,6.916608689391241
22739,4.974309177293947
22740,2.0376061107204015
22741,8.460715327629629
22742,4.987758609995157
22743,5.094118098524506
22744,3.2453908703929204
22745,0.24528372135363868
22746,4.414826534661216
22747,1.4321097105656992
22748,4.540828895307165
22749,4.0749235140498685
22750,6.175750811966417
22751,6.693639194290957
22752,1.6136102896313653
22753,5.669374625918537
22754,8.922887557191844
22755,1.754155565829923
22756,3.4725337151355844
22757,8.679527106750445
22758,9.72645973731677
22759,5.179747852308981
22760,9.5855527727651
22761,8.68118342139403
22762,6.880166261280482
22763,5.125559099254794
22764,3.8786369794254334
22765,7.4103239898676945
22766,9.540192166511238
22767,0.6710942112100778
22768,9.137948998720843
22769,7.800507119707691
22770,9.036310282963237
22771,9.699962026608368
22772,1.8214198156061188
22773,6.121493338791505
22774,6.795011278138168
22775,6.949476141757446
22776,4.502327139686129
22777,3.7478448760766763
22778,8.018609021160431
22779,1.8766938966616697
22780,3.43649221789834
22781,3.323131645152608
22782,9.802603716547532
22783,3.8551043063849417
22784,1.0424236946989534
22785,5.236704929284203
22786,6.1404336477960815
22787,0.4738762510110598
22788,2.553180433375591
22789,7.330986837657412
22790,8.797653683484183
22791,1.3062681152464255
22792,1.3047513437258105
22793,8.544143938033539
22794,4.6394070601007025
22795,8.971361307098793
22796,5.422494715580432
22797,9.382375412240638
22798,7.467145743862987
22799,5.605190705613016
22800,1.439017169734145
22801,7.782468322935172
22802,1.986506636433807
22803,1.2957333208444601
22804,1.632443114287243
22805,7.634040214343577
22806,0.9179302311494122
22807,1.7575666051342713
22808,4.778962964804534
22809,8.290014418329243
22810,1.7904369409026437
22811,9.100663952714036
22812,8.381504920051784
22813,1.4294175805440423
22814,9.677162168190316
22815,1.3656539511926213
22816,6.541019686923166
22817,9.64527186598867
22818,6.171502500058831
22819,3.751300462464751
22820,7.311740767400281
22821,5.354417750755511
22822,8.811946317047937
22823,9.802233822666983
22824,6.461159033102434
22825,5.614922353130568
22826,2.8749516286861287
22827,4.589478856300095
22828,7.575215493637445
22829,0.1833932300551555
22830,3.2651507640720725
22831,7.307606510383682
22832,7.613118826709935
22833,0.5359252717261618
22834,1.848182717851548
22835,7.817676057148209
22836,6.277100884034842
22837,3.5965379039806287
22838,4.209170693669546
22839,7.65792744519932
22840,1.4562233442397128
22841,3.8058961586271387
22842,7.778696039477246
22843,2.5739894483555212
22844,3.28402686307098
22845,1.510122886499798
22846,4.741113729388291
22847,4.40436082856809
22848,9.230226933714036
22849,3.411420618364745
22850,3.9962787095398533
22851,2.5695595894281733
22852,4.292324573715175
22853,2.6959590776337206
22854,0.16659820207415138
22855,1.8386737196988832
22856,0.46017157841715517
22857,2.91492917624586
22858,3.0747375725651627
22859,8.30651596300139
22860,8.510716613311267
22861,5.446386193009246
22862,0.5478268252557518
22863,9.26550875351037
22864,0.5774862239113628
22865,8.98005019053555
22866,8.87917553069115
22867,8.772051000140824
22868,8.717212715871955
22869,5.432755616632308
22870,5.041451557269688
22871,8.526258735410009
22872,4.749174002789177
22873,4.775125270314116
22874,1.678321723784214
22875,0.3791501201446327
22876,4.366598977519426
22877,9.206590586240866
22878,3.479360591195169
22879,1.1918403845400694
22880,6.876283444086696
22881,4.689993514448846
22882,4.71564005852982
22883,3.827708787617444
22884,4.3585663048539205
22885,2.6691012909324
22886,2.842199841966676
22887,8.292039352979243
22888,2.487469708205481
22889,3.7189084462722235
22890,8.143471068862972
22891,2.5015731489110884
22892,4.350547389053649
22893,9.821626353669222
22894,4.339534806308714
22895,4.482472165715932
22896,9.232236336237841
22897,8.43697509779865
22898,6.887243370272631
22899,2.831553356608778
22900,6.094056663887084
22901,5.869754834380247
22902,2.7493578389266173
22903,8.958335263155616
22904,8.705301191982128
22905,0.8739054446600236
22906,3.5812709658165804
22907,7.294639307432924
22908,6.2041148703362685
22909,4.223500591202409
22910,0.8340546697078919
22911,9.746312193377358
22912,6.468272409249365
22913,5.685041016869951
22914,5.924599519569413
22915,8.82968104971775
22916,7.226460633600502
22917,4.307474117876076
22918,8.224694414964143
22919,3.5757392438238753
22920,0.7878678372837585
22921,8.196973962694845
22922,4.1914610611205285
22923,1.4514604646217297
22924,9.040364287376718
22925,1.5470194911698312
22926,6.1771977536675395
22927,7.088635219260792
22928,7.723033788396205
22929,4.996878816252708
22930,3.209499669327446
22931,9.61206999576041
22932,6.005885809180123
22933,2.148040131054684
22934,5.6356379011995195
22935,7.517420265873272
22936,1.6641343955664911
22937,9.618256194032204
22938,9.145942146282914
22939,9.61957812221507
22940,8.558349164278331
22941,0.5345385674472486
22942,1.1420108543466878
22943,0.8598121330663931
22944,8.175791740458296
22945,4.502315086080866
22946,1.262058422936254
22947,8.274848733777715
22948,9.008878402225077
22949,4.273617216334549
22950,2.0805085388288913
22951,6.180393313837995
22952,0.4231767209571339
22953,2.12630358372616
22954,5.959678709359888
22955,6.6110343201416475
22956,4.462884747652671
22957,1.7763955666168558
22958,8.75698898305789
22959,8.006238976803862
22960,6.651877351150953
22961,8.671913145314507
22962,4.191668716289181
22963,4.92060932537745
22964,2.3201204614702164
22965,3.058669079933414
22966,3.7427660157220153
22967,2.030617356362016
22968,7.212006909522039
22969,0.44019745587594794
22970,9.714371560022824
22971,9.565180960163676
22972,8.03166785300026
22973,8.634210970350608
22974,4.233591719309902
22975,6.43542257927898
22976,8.495290678247274
22977,8.864878565493312
22978,6.027097948541929
22979,7.74261719667928
22980,0.6853512921885898
22981,6.630582106348851
22982,3.957634000498801
22983,7.8246419904050395
22984,0.6365617588554685
22985,2.7123764765354093
22986,3.199493466763598
22987,5.716009857455472
22988,1.0155641591913325
22989,4.250645902290447
22990,7.1392370080712535
22991,1.7132297442714501
22992,2.9863901462261024
22993,7.0309695708080655
22994,0.14896853186766187
22995,5.943298157955637
22996,7.927608754392265
22997,5.9158168999323415
22998,6.6036509561803065
22999,7.683391650745678
23000,9.829408459612793
23001,9.032156413021193
23002,7.260325245560647
23003,5.194625794568944
23004,3.7141213607516543
23005,0.5995604055176235
23006,2.928053834938835
23007,3.4250074971375817
23008,0.9512315618526936
23009,4.341908965489107
23010,7.551631259525744
23011,2.221437475054074
23012,1.5185873487542823
23013,4.168640971814772
23014,7.387364718970041
23015,5.3357231136083865
23016,6.622289541400551
23017,9.078686858375777
23018,6.5021393970467525
23019,4.089029908144294
23020,8.641737825310713
23021,1.3909210177864186
23022,2.3334183225875593
23023,0.5819840059442645
23024,6.529080047014024
23025,1.4198396579330137
23026,6.2172667398071955
23027,9.884872147266664
23028,7.35477662555376
23029,1.2990317081962188
23030,8.380447927161333
23031,5.2091951285680445
23032,9.822375312418378
23033,6.8969349974675564
23034,3.3598089736653254
23035,2.49665152081281
23036,3.2529630108278647
23037,9.10770981561209
23038,7.755347688279418
23039,4.773334754553665
23040,1.9488022431778975
23041,9.824866711577389
23042,3.9667004022903387
23043,0.735920018731533
23044,3.098360342247566
23045,9.793020503373787
23046,4.4075607647687605
23047,1.893048046259616
23048,7.814398888351346
23049,4.320940839935305
23050,5.320040032060987
23051,4.84745029358392
23052,2.028024561258051
23053,0.7486748745963402
23054,4.702357777692511
23055,9.85839704478104
23056,3.4990371614249427
23057,8.121825182743184
23058,9.420462285086499
23059,8.243165186076164
23060,9.63142106378028
23061,1.8934162343238459
23062,2.74860786362572
23063,7.772058170854054
23064,6.044738683655929
23065,3.63983464653337
23066,4.493806336532081
23067,8.000782236357356
23068,3.0443574269160605
23069,6.162169234970861
23070,8.16409134478375
23071,5.184504832968331
23072,9.167845471125247
23073,0.313412795726312
23074,9.904884168062285
23075,6.16289129665648
23076,2.8938935327977053
23077,1.5474788775405375
23078,9.543688786625987
23079,4.086275431019842
23080,3.6348321069085747
23081,4.162132085698585
23082,5.325036107158223
23083,5.503092315702992
23084,3.7522713389536064
23085,9.376653146891588
23086,7.460653878345852
23087,7.538387376241675
23088,1.4416185942573478
23089,4.472665278420965
23090,3.7526937234114213
23091,6.2410634872766595
23092,5.91747934118088
23093,1.599575793925134
