episode,mass
12725,2.5502606089116617
12726,4.027989950275581
12727,2.4249739109834207
12728,4.129720797107285
12729,2.2458019707435537
12730,1.5992677169996243
12731,3.883687871448555
12732,4.286664829307544
12733,4.5395204204648945
12734,1.1203886164216295
12735,3.9038610494652914
12736,2.5730492057878993
12737,3.7272803048223655
12738,1.3085230163222596
12739,1.4999935825784156
12740,1.6218345066339
12741,3.0545244916197567
12742,1.1769200401918862
12743,2.9945441390000735
12744,4.438016114238653
12745,1.394178742088815
12746,1.1450013231921745
12747,2.919545900202956
12748,3.8194234028147815
12749,2.267046026458404
12750,4.492210621319302
12751,1.1326117086720133
12752,2.842987005947819
12753,2.420646018869715
12754,4.056870929181082
12755,1.2798853140569904
12756,3.1244989355837194
12757,3.2029670768240313
12758,2.035230319795911
12759,3.9080969680399704
12760,3.936671560462685
12761,4.693438565393151
12762,4.583912463310638
12763,4.764223823695097
12764,2.5801608456601315
12765,1.275649841726505
12766,1.8627260245758386
12767,3.016431833108172
12768,3.305609032660781
12769,3.856626196613112
12770,4.881266999124264
12771,4.917325662988063
12772,1.7378791360955264
12773,4.441066533565506
12774,1.217945273442759
12775,4.724922969917307
12776,3.2756484055106463
12777,4.437247053655927
12778,1.5755785583773636
12779,1.5310254725854757
12780,4.924451870885143
12781,3.853155963559602
12782,2.43446771579258
12783,2.9631054489688955
12784,3.849301172714942
12785,2.2263861962557203
12786,4.938688401206518
12787,2.8721498127070455
12788,1.4947000117103095
12789,4.167339195330492
12790,2.8362788929302183
12791,3.8627274808078673
12792,2.5651339155435022
12793,1.152713310862476
12794,3.673506128833741
12795,3.7240781768538285
12796,2.005194365745677
12797,1.1042603103522297
12798,1.6727972879130832
12799,2.4375767179559507
12800,2.3759134539602353
12801,1.9141700960249848
12802,1.199044366170745
12803,4.349700149388359
12804,2.219728630838842
12805,3.592616302273062
12806,2.1252222455179983
12807,3.7716481902434107
12808,3.608762055342153
12809,3.076566128487274
12810,2.9627195055874105
12811,2.518610861013134
12812,1.119371369410068
12813,3.133264009183721
12814,3.055277839511956
12815,4.330614738180719
12816,1.6798291551060571
12817,2.270415311028515
12818,4.566248562558743
12819,1.7237807956981457
12820,4.949014448159931
12821,3.3654161067612973
12822,1.4696384182579543
12823,4.694853196511676
12824,1.8286251605093247
12825,2.0665307690449124
12826,4.48617475695454
12827,3.743128161710118
12828,2.992967015404839
12829,2.442390309134796
12830,2.9605993969517064
12831,2.9967649611741654
12832,3.366963325554167
12833,3.1523922701253513
12834,4.3852515931515175
12835,2.2632386371454696
12836,1.035111959187089
12837,2.9097929488758405
12838,1.7778655411375985
12839,1.2514419224613857
12840,2.335822416314837
12841,1.5882564224579379
12842,2.9386125890713726
12843,1.7681596847555543
12844,3.574383715523178
12845,3.8229842473508913
12846,4.89523085495031
12847,3.4961730784848757
12848,2.9917868736979187
12849,3.1366961756303238
12850,4.139853339294096
12851,4.393383838743809
12852,1.9442431062592762
12853,3.3754197781948156
12854,1.0318531709318934
12855,3.0986359391424774
12856,1.4035032105208352
12857,4.928682717860314
12858,3.3831789905270564
12859,1.9791348967968019
12860,3.51199517371967
12861,4.751756838804035
12862,4.442701116530603
12863,2.869705309858213
12864,3.5884326171493623
12865,1.0304026795396508
12866,4.176278654719952
12867,3.141207509632615
12868,4.503538634278697
12869,1.3175593922862232
12870,2.9757183325931438
12871,3.1916935688566443
12872,4.599457266530045
12873,2.668560662813162
12874,4.796844619581641
12875,1.039480998913938
12876,2.4086535267447884
12877,2.6582954344277883
12878,2.752143485099362
12879,3.7214378784782394
12880,2.754038625012283
12881,3.3106710642577277
12882,3.2665168733809096
12883,2.64657875092601
12884,4.183108830000253
12885,2.3290529521354086
12886,2.459951351267513
12887,3.026711646024208
12888,3.039165865613081
12889,2.1070995420132936
12890,3.894282619622449
12891,4.888947115019645
12892,4.278229263520581
12893,2.763100565163269
12894,2.6546216166377814
12895,2.265085408811827
12896,2.269806373716484
12897,1.8616508885317304
12898,1.8537415823519487
12899,4.102986246194451
12900,2.0229681818578493
12901,4.163249168239997
12902,2.977727016524958
12903,1.3011247090012152
12904,4.781433468214562
12905,3.4257853173920276
12906,4.309249319772405
12907,4.509542585332511
12908,4.403346361229806
12909,1.0292516212662965
12910,3.0960171026010825
12911,1.688847376901871
12912,4.1331516343886765
12913,4.377453491255634
12914,2.2557170933784443
12915,4.220962991665749
12916,1.643223134042373
12917,3.351003029107352
12918,4.731494699797585
12919,1.0788979288979932
12920,1.0714349009587205
12921,1.6411685777604137
12922,3.105667231544226
12923,2.113764471720078
12924,3.268139182491504
12925,1.2961809947089744
12926,3.173248313170897
12927,4.5579641917775255
12928,2.3096582147767895
12929,3.9473251770287945
12930,1.6354177424882956
12931,1.3397632662171222
12932,4.718130459553816
12933,2.4478468158893163
12934,3.7391653723644884
12935,2.7907909279856686
12936,4.30980037999762
12937,1.724098987938246
12938,2.100997150070049
12939,4.173667408317316
12940,1.8436231473128672
12941,4.545887886492759
12942,3.515153809858352
12943,1.6555338561606923
12944,4.140003686899549
12945,2.5873997780306497
12946,1.4850373804784076
12947,3.623663682339054
12948,2.531694609187673
12949,1.1259049965950183
12950,2.6865791116474473
12951,4.416338341962559
12952,3.33150451982672
12953,1.464980437643895
12954,4.646745852827783
12955,3.3104138800938356
12956,1.2537369715185656
12957,3.2779491600876307
12958,2.9725085972978373
12959,3.1815546714260674
12960,2.132257647942692
12961,4.8391222224927795
12962,2.6161913489602475
12963,2.002103689108433
12964,1.449544030052908
12965,3.351730922064779
12966,3.827231198525137
12967,1.27253326806885
12968,1.9196306974764492
12969,1.5204205735188943
12970,4.934415700292286
12971,2.2930757133176582
12972,4.793111457099442
12973,4.1513739175460085
12974,1.1291703530888317
12975,1.4279388700871718
12976,2.2475119597562094
12977,1.7730975354956153
12978,2.436376066564118
12979,1.473849272786914
12980,2.0788385850241133
12981,2.1695037444200564
12982,4.387587917598567
12983,2.747394479483667
12984,2.8915012517652903
12985,1.3505033072766874
12986,4.2381319811665925
12987,2.991482782613046
12988,4.950031220903104
12989,2.1217858619369254
12990,3.4278030958122288
12991,3.3211408338301114
12992,2.4123176549684633
12993,2.227444464348038
12994,1.8791530997743813
12995,1.7228222734846583
12996,2.014515917804338
12997,3.485220391899323
12998,2.1663779713160545
12999,2.2663017968360544
13000,1.3027896536223835
13001,4.31948444528392
13002,1.059057897362568
13003,1.1747585483018996
13004,2.9593992476517967
13005,2.165070986090305
13006,3.882584830849957
13007,2.3228417825404333
13008,2.7718108171846785
13009,2.870031046050869
13010,3.2648658800518513
13011,1.6603438016563232
13012,1.8699001321191986
13013,3.673620727706009
13014,4.968841689486507
13015,2.734454813856991
13016,4.285984687811311
13017,2.431010978101518
13018,4.9109867238857055
13019,2.769009889086322
13020,2.6801801719059544
13021,3.1378793391625175
13022,2.3643748854021016
13023,3.870126740771365
13024,2.1837467305508524
13025,3.848771064416826
13026,1.6509656820965652
13027,3.2786621977791954
13028,3.703787436230495
13029,1.30575991566104
13030,4.382086768239067
13031,1.6788130717583765
13032,2.7034473107508163
13033,1.2700203009541817
13034,3.8240141480038505
13035,1.2697880567336086
13036,4.7540788744681395
13037,2.131060636257605
13038,4.616800124092098
13039,4.553812115592208
13040,4.320031351445081
13041,2.2248354333091447
13042,1.3599226387588534
13043,2.014642082709682
13044,3.8772827110425494
13045,4.811502952032889
13046,4.5981892363591985
13047,3.6663970899185885
13048,2.0603618724664323
13049,2.808756346731702
13050,4.914492977575689
13051,1.9095730035962792
13052,1.4415095097199053
13053,3.6210830906610774
13054,3.323897897975377
13055,4.195686413329865
13056,1.5594240246136528
13057,2.0564020341926366
13058,4.232107070485224
13059,2.4404795464766025
13060,1.0062711153314314
13061,1.6386028847450316
13062,1.2775037585316555
13063,3.828735416526825
13064,4.705271458593094
13065,1.995659857310216
13066,4.8351858991965875
13067,4.759622435994833
13068,4.1803055447509685
13069,1.1121329532473427
13070,2.135078144931091
13071,4.3576263720758615
13072,1.058215889971164
13073,2.3815368917480293
13074,1.5061042750529543
13075,4.645910282115825
13076,4.222628506583443
13077,1.1988701400892596
13078,3.4581207622468138
13079,4.806666924128269
13080,2.6631299746822803
13081,3.8520731720361825
13082,2.761831910161233
13083,1.873269068072878
13084,1.9942931052869106
13085,1.1840475086383582
13086,3.407085098983093
13087,1.774819876669941
13088,4.526157607735703
13089,3.695063725559023
13090,2.803953751252896
13091,4.606305365271726
13092,2.579356889911403
13093,3.7690666348965918
13094,2.803190438531456
13095,2.3499970747097882
13096,3.0118418783633816
13097,3.209427061420029
13098,2.5053571107982817
13099,1.4755788759272406
13100,3.3698080608379057
13101,3.620286474027729
13102,1.9024137064112208
13103,3.618648709447543
13104,3.2138314900253895
13105,2.8181060494412824
13106,3.9994708025069095
13107,1.8192403352219926
13108,2.7862269985080577
13109,2.65343017146753
13110,3.8565049074004816
13111,4.06414386903008
13112,1.1829508023995419
13113,2.181080188923288
13114,1.0047092438588137
13115,1.8691045078825064
13116,1.843479313766427
13117,4.09592663667725
13118,2.672832403752116
13119,1.9950083733998278
13120,2.0373651749974404
13121,3.4274761690414044
13122,4.2687408778186935
13123,4.767865947940784
13124,3.0989729187234842
13125,3.637575325966949
13126,4.064493296628303
13127,2.780423799902273
13128,2.9163893161713292
13129,3.888205889258089
13130,1.8367161671901475
13131,1.911083047325309
13132,1.495278849247315
13133,2.7163216256288107
13134,1.5337284374337097
13135,1.980829050569358
13136,1.0827406784894111
13137,3.1930374373032624
13138,1.15180219653528
13139,3.270086632301022
13140,4.007033829866028
13141,4.958426150279207
13142,3.0581058310596108
13143,3.151656564993448
13144,4.749078688274022
13145,3.8884610171807696
13146,2.8855767160555756
13147,2.1952240473106177
13148,1.6617872861415446
13149,1.7151480431918973
13150,1.2493355691226857
13151,2.2202427516551526
13152,3.035755134383666
13153,3.6456323221086
13154,2.5734047179142103
13155,1.1956045058905134
13156,1.6259196576482724
13157,4.092923091143387
13158,3.9455254437288474
13159,2.9530873291651427
13160,2.146234659392214
13161,3.979020669682068
13162,2.5185969777680572
13163,1.58992327923036
13164,1.4013338655322367
13165,3.869730207537028
13166,3.1290127261207914
13167,1.9408324186883599
13168,4.9388537207240955
13169,4.007474179694503
13170,1.3903732618664808
13171,4.026513429631747
13172,2.8105993508925717
13173,4.114038198073842
13174,1.791754892634276
13175,1.5761214417505358
13176,4.330997295255722
13177,2.857442789065886
13178,1.3447095746331725
13179,3.9042433840446455
13180,1.9405167499987557
13181,4.293812100925999
13182,2.9865878513387742
13183,1.2673051427895574
13184,4.648660268737314
13185,1.0007093800534994
13186,3.417317641989283
13187,1.1742789648791234
13188,4.34025396880117
13189,3.130460422601127
13190,3.304556547594527
13191,2.6984090834983805
13192,4.405343748033818
13193,4.3090100373813325
13194,3.643549192299179
13195,2.158440857577113
13196,3.430449313636307
13197,3.740956928364085
13198,1.9599402858209682
13199,4.309383392367182
13200,3.746867140517208
13201,3.3250472144009513
13202,2.0247651114280365
13203,1.1503714839385366
13204,4.387940252419266
13205,3.4561134419644097
13206,3.990696449636157
13207,3.85371576318188
13208,2.188262486707324
13209,3.744564931183862
13210,2.307627786628001
13211,4.021986967773302
13212,4.226080580009053
13213,2.1121210376390787
13214,4.651652374191464
13215,3.2713961720082496
13216,3.429642995896626
13217,2.759551430310206
13218,3.270059139041025
13219,1.7910943173957112
13220,3.635143564212348
13221,1.7262999235304686
13222,4.1821136797475535
13223,4.156931733133467
13224,4.5056135006791935
13225,3.1357105475540585
13226,2.9113585976725234
13227,1.358049273244307
13228,3.318614190149549
13229,2.5077150933663197
13230,4.765371987641927
13231,3.088735066264206
13232,4.125023932121364
13233,2.478662805209748
13234,3.9839011445299355
13235,3.6727690567618763
13236,4.741869809838898
13237,1.466381278928632
13238,1.748035605463123
13239,3.004330406209317
13240,4.180556659608318
13241,3.9863282523415897
13242,2.5114691353962577
13243,2.542037031025656
13244,2.914721033018944
13245,4.6884329866977605
13246,2.4677342953673613
13247,3.8663719399079155
13248,1.5983203872009546
13249,3.830783777477424
13250,1.6539178002794626
13251,2.0855444839097017
13252,1.2165435557412771
13253,2.9007184220777997
13254,4.9432460623360654
13255,4.9559970366433586
13256,2.3326971809378185
13257,2.381290688518207
13258,2.199718963017056
13259,1.1868775642948513
13260,3.222159500830905
13261,2.703825681694173
13262,1.9698328252333623
13263,2.687682375268763
13264,3.364487548846773
13265,3.504445960878642
13266,1.7989913195736684
13267,4.119986596108419
13268,4.132840402095091
13269,2.644912211367554
13270,3.3584678188220765
13271,4.613376947347897
13272,3.2636013731738895
13273,4.713420192432199
13274,3.608927037769514
13275,2.0618821921536843
13276,3.9878333049053323
13277,4.082169439004148
13278,4.134623643033919
13279,2.3466795866650565
13280,3.1223057963237304
13281,4.846841394062023
13282,1.3921304925322784
13283,1.9566919234254616
13284,4.681566317226173
13285,1.5665468661407251
13286,4.459980126315386
13287,1.9604059482587188
13288,3.0063563788511907
13289,4.593941769141399
13290,2.4295179941959035
13291,4.135086490526664
13292,4.485703463740798
13293,2.7043643561061907
13294,4.389724071487942
13295,3.115242634901798
13296,2.267013106300284
13297,2.78696678615564
13298,2.9228951938474075
13299,3.9715734314814912
13300,3.204536407453031
13301,1.302094698838462
13302,1.2595618811026283
13303,2.288462122819019
13304,3.444959833230213
13305,1.070542310885036
13306,1.015951012281116
13307,4.689873779792745
13308,3.263204577576287
13309,2.9606734238071346
13310,4.632202380737751
13311,2.7865238487842867
13312,4.034208521901705
13313,1.5249053684809306
13314,4.946021838232411
13315,3.692339347025013
13316,4.1851274939879595
13317,1.4728032563121163
13318,2.4916682400621464
13319,4.75977903167853
13320,1.453877051530604
13321,3.8193183224815415
13322,1.1310768500007296
13323,3.2465496043053497
13324,1.8863026209116271
13325,2.604143179469513
13326,2.942864161049668
13327,4.610177190705976
13328,4.901394595789348
13329,2.331081819143213
13330,1.8371312626439926
13331,4.125354184528694
13332,2.7641404477921614
13333,4.453834985597972
13334,3.903289554429355
13335,1.330693869759612
13336,2.3755243944169786
13337,4.01016083593257
13338,4.72277587300909
13339,1.5684172894450703
13340,2.812097396443129
13341,2.4523416966152123
13342,2.476513902138208
13343,2.988948876160255
13344,1.1879812692541605
13345,1.8901847727110632
13346,2.9677572496414397
13347,4.256546543715593
13348,1.327712785851543
13349,2.2173936340917635
13350,2.572815833833514
13351,2.1184293810077004
13352,2.4388251225112216
13353,2.1622263835319515
13354,1.70961714956387
13355,3.384447754305097
13356,3.174213055185784
13357,2.332449506527535
13358,3.7109824668376534
13359,4.240589974453803
13360,3.7884458592994767
13361,2.7328655851037804
13362,3.0306682702168444
13363,1.1475498423618609
13364,3.374438895071455
13365,1.738724683750264
13366,2.5490863941372646
13367,4.289418894000952
13368,1.8586233802667422
13369,1.3672935847082064
13370,2.4438690941149663
13371,1.9765308341953705
13372,1.303072255287594
13373,2.179914497125544
13374,4.161316357322682
13375,4.294909707747377
13376,4.567700526227201
13377,2.3071851958145415
13378,1.2915706457727048
13379,1.8327894943644782
13380,3.246756592769077
13381,4.363519792172348
13382,2.9960177363986844
13383,2.260216764479547
13384,2.6011100450028697
13385,3.972656813787802
13386,1.739732506139005
13387,1.333621578706682
13388,2.5954841990213446
13389,3.618091456491949
13390,2.153870755173112
13391,2.971428226651424
13392,1.8622735471421787
13393,1.917231674031933
13394,1.6842843771576432
13395,3.7547105981117923
13396,2.079118834559214
13397,3.8071507784185266
13398,3.9512627581369864
13399,4.87795301953576
13400,2.5993440563831074
13401,2.2737058604886706
13402,2.280503174108626
13403,3.7090167279129393
13404,2.633105538310043
13405,1.0533387268301388
13406,1.4514307958404582
13407,2.977053062404406
13408,2.196029836179827
13409,2.34022649892213
13410,3.446872882717281
13411,1.3689560237813203
13412,2.5281641618669086
13413,4.700526129637632
13414,3.402854852126646
13415,1.2907162340772236
13416,1.4680826377971639
13417,1.4449587287089551
13418,1.0390808625321912
13419,4.073788803228927
13420,3.0298836284389634
13421,3.9908831333423587
13422,4.348512021879544
13423,4.719612753720309
13424,3.1451523214922967
13425,4.767614534925677
13426,4.001838574309783
13427,1.1056557719191362
13428,4.7653317208080495
13429,4.824320442127005
13430,4.9960208705374525
13431,3.453571494066678
13432,4.425447851226924
13433,2.0802950163148397
13434,2.375598635614855
13435,4.902162980096058
13436,2.1033644847862782
13437,4.469696016684614
13438,4.55673564113507
13439,3.986768385040616
13440,2.772871169910294
13441,4.798685216579777
13442,1.2516130667184306
13443,4.16492639621359
13444,4.632380321302193
13445,2.6868175676984967
13446,3.0012964073650457
13447,4.9896881690186685
13448,2.427662241963135
13449,2.6351573897692817
13450,3.9274545618877643
13451,3.8571711603559886
13452,1.8130833293827942
13453,2.924369341178739
13454,4.467859910906171
13455,1.4547376355498267
13456,2.774261635705235
13457,2.6903253654698243
13458,1.053538794039714
13459,2.972484737694794
13460,1.2995016229024743
13461,1.776893934516416
13462,3.2662552022237272
13463,3.223892094920068
13464,1.8096501895450219
13465,3.35923060233293
13466,1.250448870135426
13467,1.2716507903385925
13468,3.5794523462728813
13469,1.9228878649939358
13470,4.800722329318827
13471,3.782531735728024
13472,1.2684301781222298
13473,2.4712141773447334
13474,4.996067407041472
13475,4.911472684307899
13476,1.5313917221062825
13477,1.1083788554871057
13478,1.6825862930680189
13479,4.323294959091568
13480,4.3758486315366625
13481,4.461094023794056
13482,2.762276018905626
13483,1.1119322029679832
13484,3.900100046010211
13485,3.6644390852496174
13486,3.8855866671552235
13487,1.0559899301690474
13488,3.683615935744089
13489,2.128319515970995
13490,2.945351605446651
13491,1.2296942692474122
13492,3.7560117060166998
13493,3.9061272810571364
13494,3.412750206986014
13495,4.115469388689721
13496,1.9340038894549076
13497,1.5693961305386348
13498,4.144008296377578
13499,1.6098520914739325
13500,3.2093291771202557
13501,2.444508439345544
13502,1.6054586443816024
13503,4.392681993929463
13504,1.3334550182188076
13505,3.921161390211295
13506,4.58818975072367
13507,3.464801310872244
13508,2.521552242046087
13509,2.564206619286594
13510,1.5999673303104167
13511,1.5153971747415
13512,1.1046497603114465
13513,3.563277848164846
13514,1.539428781162838
13515,3.209353909711295
13516,1.5649344537139807
13517,1.1976232837718293
13518,4.076751996487205
13519,2.4744147116049224
13520,4.506898069778377
13521,1.0778075790152677
13522,1.071534855329407
13523,1.9943285394858155
13524,1.5111905324157133
13525,3.39057274167762
13526,1.613380077723983
13527,4.457386208869043
13528,4.0668509486271915
13529,4.394595451587918
13530,2.3882909755857575
13531,2.349803547606032
13532,2.296808815544746
13533,3.7904205663549253
13534,2.752084117178734
13535,4.3539455528926805
13536,3.8611344209221756
13537,3.27226791944666
13538,3.271873670896122
13539,2.715657135655014
13540,4.969820078083105
13541,4.061552979825576
13542,3.846466489054479
13543,4.4520669019313
13544,2.3820849153294006
13545,1.8016782623603351
13546,1.0983993325148376
13547,1.1689855075320095
13548,1.5019553392766856
13549,2.7968838149431323
13550,2.618553907348696
13551,4.969990235475916
13552,3.7216985580014095
13553,3.2920577542083462
13554,3.483399408636787
13555,4.269033004736713
13556,1.3495201674171025
13557,3.3919923843953197
13558,4.521874908809089
13559,3.980596044596588
13560,2.8009926814416013
13561,4.849715444756931
13562,4.68762290828659
13563,2.3825539173204775
13564,2.0923022117702628
13565,1.8726455703500977
13566,1.1120517871274873
13567,1.9400289260548966
13568,4.197983608057786
13569,2.422113368086108
13570,1.363619096395385
13571,4.367161054854798
13572,4.5367106911311135
13573,2.5932430565397104
13574,2.0658494085852293
13575,3.7316599218254964
13576,2.3778060552458324
13577,1.1339531339544369
13578,3.2005180244820157
13579,1.2215666913516836
13580,2.1553631559804707
13581,2.418215563917378
13582,4.515071154756632
13583,4.6767396994390005
13584,3.573187599759146
13585,1.82923895571043
13586,1.3853970091602128
13587,4.875890665510445
13588,4.8818952148423005
13589,4.496736498072618
13590,2.989940466381232
13591,2.8906628272725534
13592,1.7772940261741583
13593,1.0021198159712807
13594,2.1077916502383247
13595,3.2623105852750123
13596,3.0216812855692736
13597,2.3670635952799564
13598,1.6470423560002194
13599,1.8030734837290399
13600,3.4936607220929696
13601,1.551758680311813
13602,1.0710038504723127
13603,3.082466846258288
13604,4.082513841462356
13605,3.4279073809662624
13606,1.2897554622182659
13607,3.7497738365579374
13608,1.681865940446837
13609,4.367778295976377
13610,3.883334012490173
13611,3.5263576975150097
13612,2.760775147844731
13613,3.0503921468403816
13614,2.0773829821643153
13615,1.6233526068581443
13616,1.046094515476204
13617,3.3243854573528218
13618,1.0122230462993058
13619,2.395597266734161
13620,3.6766281067379922
13621,1.064168067980114
13622,4.5697975772027775
13623,3.34653958793983
13624,1.3453578901760017
13625,2.7845587085756796
13626,2.527018999243364
13627,1.8789663528617315
13628,2.3343814093818294
13629,4.963192830369313
13630,3.648397587578287
13631,3.23710930592954
13632,2.6835161359948745
13633,1.2049701010210105
13634,1.1305238326899176
13635,3.558967057914794
13636,4.774580331698289
13637,1.9234332711277013
13638,3.7845472160633022
13639,1.7301723347445757
13640,1.817540098697656
13641,1.3612701175895299
13642,1.0014248020144838
13643,4.860249440436499
13644,4.892550121868093
13645,1.3287298159973755
13646,3.35298418802546
13647,1.2609124130454465
13648,1.3513805207332266
13649,3.441497097343881
13650,2.991321750745278
13651,2.8669575290454326
13652,3.5020264872947746
13653,2.0971003124717402
13654,1.9567751128679385
13655,4.628844136450648
13656,3.2205404746049586
13657,4.904597103943244
13658,3.6457195346732805
13659,1.4747535320705758
13660,2.0293397297037035
13661,1.0022105621495228
13662,4.361427951205855
13663,4.991798742440297
13664,2.710411652071231
13665,2.4245116764235615
13666,2.53836818471308
13667,3.4902046562706577
13668,3.4926749854228887
13669,1.7291270218731545
13670,4.906678457479078
13671,3.630021616254892
13672,2.7020045776885246
13673,1.3430398874876843
13674,4.285109946684035
13675,2.248909025317516
13676,2.2187055428986167
13677,4.326253307526047
13678,1.5846543179280914
13679,3.0571577947446524
13680,3.232420072221869
13681,2.609983053923532
13682,3.1392267901731095
13683,4.940318890989101
13684,2.208919322353964
13685,4.427693859065517
13686,3.799438584888496
13687,1.4093077038646613
13688,3.6569993621075945
13689,2.796311195155619
13690,2.289634169914675
13691,3.9652557897846408
13692,1.5190513552767206
13693,4.212822132886108
13694,2.8855988646510258
13695,2.0824325042890743
13696,1.2488088502400814
13697,4.474538461169112
13698,4.459580288469183
13699,4.297026227443951
13700,4.337674651972444
13701,1.1812115591226675
13702,3.895196249817631
13703,3.2599991257515093
13704,1.2753654825453413
13705,3.567133221787534
13706,4.473132447521831
13707,1.8914243767364503
13708,4.51806391660055
13709,3.801717031509186
13710,2.0609718369972074
13711,3.368375811642854
13712,1.1746367321491205
13713,3.339664257772639
13714,4.283465622994427
13715,1.0676092916804656
13716,2.6978502262326662
13717,3.7819182116036507
13718,3.0752870285397758
13719,3.4938946235052386
13720,2.2405390327730283
13721,1.6638264346911527
13722,1.7252869765344685
13723,1.5640550785809326
13724,4.399289575498551
13725,3.8728137412262575
13726,1.1924878819649858
13727,4.230461175228344
13728,1.1200895350549218
13729,2.527157897635224
13730,2.0421859782554863
13731,2.0714354707440705
13732,4.906365788646763
13733,3.988827129320659
13734,1.7858565977460628
13735,4.309474000586607
13736,4.05562547973771
13737,2.066170089839657
13738,1.2244747804391323
13739,4.70736308681632
13740,3.236122797506164
13741,1.463797276974916
13742,3.482276705300979
13743,1.2662581109855893
13744,2.4632279970121584
13745,1.8267366962372509
13746,4.06934466224714
13747,2.778665998221436
13748,1.5853869327264212
13749,4.889333098888997
13750,1.1303616275130932
13751,4.905516851006702
13752,2.791708521260998
13753,3.7443019297693905
13754,3.8588753568520326
13755,2.569831100854886
13756,4.792538401448751
13757,2.6022099322355516
13758,1.5261016654263675
13759,2.7837036706885376
13760,3.1879291997074075
13761,3.4575308079701887
13762,1.4465180388380343
13763,4.180925987098654
13764,4.397201933337021
13765,2.2362316916717737
13766,3.8966872015543927
13767,2.625202145353185
13768,3.6963311573748476
13769,3.445916039639883
13770,1.3271867240126989
13771,3.2932341964487497
13772,3.743880805062387
13773,1.1013928756450344
13774,2.3449948922221693
13775,2.203787184405361
13776,1.2354941248730649
13777,4.9609946222221515
13778,2.0671818045038446
13779,1.8329071791586657
13780,1.7097092205469613
13781,1.2724673367732655
13782,4.1887295189057285
13783,1.3055577757153451
13784,1.3505229304328847
13785,2.046384385820296
13786,3.031249986918976
13787,4.690524366670315
13788,1.0615014589287344
13789,2.6453047757440293
13790,2.407611426964683
13791,2.5243705487763974
13792,2.9243674408692466
13793,4.862276303963011
13794,4.539239245804529
13795,1.466808245770281
13796,4.650502905423117
13797,1.9715637304197555
13798,1.114224368987395
13799,4.375950497841247
13800,4.7933136722300125
13801,1.011165466227506
13802,1.6006901444719492
13803,1.6897696014693122
13804,3.1905359175556303
13805,2.228633688152833
13806,3.762564337184695
13807,3.8287793259801153
13808,2.9569279283178815
13809,4.276734359921035
13810,3.113888907013125
13811,1.225781656678504
13812,1.28837401134601
13813,2.955599863813582
13814,3.7786872279406327
13815,4.733511765012661
13816,4.465582908688572
13817,3.2035303316431176
13818,1.4880660707639946
13819,3.7462444995112247
13820,4.366933041582598
13821,3.850982792818187
13822,3.388220748697772
13823,2.291385086605092
13824,4.949790205875791
13825,4.425519355057437
13826,3.8470978419221926
13827,2.011347566153589
13828,4.207681755311061
13829,3.73203692002452
13830,4.029929311726817
13831,4.7977835577202175
13832,1.350351803428219
13833,3.0778939056719605
13834,1.6205390709195777
13835,1.3201703458324054
13836,2.656157459518152
13837,2.801412230411946
13838,3.2334530550072107
13839,3.1270338700455924
13840,1.8356489411804424
13841,1.909204166846132
13842,4.186335630571809
13843,4.570735429911236
13844,2.4439205496382352
13845,2.371228468167215
13846,1.3965055288859314
13847,2.0047897114934363
13848,3.6871430182650804
13849,2.7310487305038658
13850,3.867879087400154
13851,1.3497179646051545
13852,3.599661100556405
13853,1.6786797897016954
13854,2.02560916564013
13855,3.4379384024105035
13856,2.6309289762830423
13857,1.5326731109944345
13858,1.6357480626793253
13859,3.1030723226779213
13860,2.6383742010075997
13861,4.862758178306652
13862,4.816716716138206
13863,1.492619376534217
13864,3.898257515674035
13865,2.486012102245179
13866,1.968059052992007
13867,3.042271719334986
13868,1.1586812106941773
13869,2.4645036083475014
13870,2.820967125030158
13871,4.296124148108429
13872,2.0435089389262537
13873,2.8891178247496794
13874,2.0848319636609642
13875,4.636531996936005
13876,2.4527570796771716
13877,1.875014619960223
13878,1.7023046441046827
13879,4.6960719775171755
13880,3.3778486396824525
13881,1.1575855320371011
13882,3.4748414514349655
13883,3.262193030476715
13884,1.3903738960540402
13885,2.084427849817958
13886,1.0371321542047682
13887,1.051721417786803
13888,3.561495506762714
13889,4.636622794048738
13890,1.7537915233678794
13891,4.905977287063791
13892,2.0272115482744213
13893,1.2547292723770709
13894,3.4593430610392204
13895,1.786385994662297
13896,4.352840347350798
13897,3.1178206475388763
13898,2.3035166715295103
13899,2.117894383602447
13900,3.136933000598282
13901,1.8378720473568984
13902,2.918040102982666
13903,1.4329353154778768
13904,4.944275108922396
13905,1.068057859491986
13906,2.246483093664315
13907,2.212471282019533
13908,1.6388600169237395
13909,1.970904441474099
13910,4.249853192047721
13911,1.3598110979159679
13912,3.790528908766261
13913,3.34848208396056
13914,1.8541632456823138
13915,2.144713769235661
13916,3.9600291108225503
13917,1.9322730122796488
13918,1.844136175308157
13919,4.29926992903462
13920,3.9555187690497307
13921,3.6507881132955537
13922,4.887098476547737
13923,4.339362896852926
13924,3.189430365028791
13925,3.080448178683116
13926,3.6064937751987634
13927,4.2063270184882775
13928,1.178877648965119
13929,2.965366960778817
13930,4.360464209702446
13931,1.616271476543937
13932,3.024313641244604
13933,3.66452090782923
13934,1.4025663797762387
13935,4.4350643756258155
13936,2.3624329459723876
13937,1.3812818455454603
13938,4.676225589508748
13939,2.419888089696983
13940,1.2143466836918546
