episode,mass
14031,5.129716782407453
14032,0.7453536185826392
14033,3.556047055678322
14034,1.7196088778962482
14035,2.9305579633616916
14036,1.62651729345772
14037,4.477971781516446
14038,5.213692062983485
14039,2.8174007338363474
14040,2.5367826372763402
14041,4.409039580065627
14042,2.8622268489406864
14043,5.087994083428016
14044,5.8676033294028365
14045,4.363685843133435
14046,4.999474283869694
14047,3.416330020718257
14048,4.653965378009339
14049,1.7643722398876778
14050,3.4512915100548023
14051,2.3592394853692813
14052,0.8284873183597398
14053,2.744463479551768
14054,2.968130289716871
14055,0.6345091911937148
14056,4.905611731357415
14057,4.045991460734946
14058,3.7587834666189357
14059,1.0258664225234138
14060,2.041650499484018
14061,2.543755819345658
14062,2.9346955632844347
14063,1.3863298359105989
14064,4.7517078856862565
14065,1.5283522904812195
14066,3.9315320296618896
14067,3.972361054959245
14068,2.175353927700878
14069,2.887821180385415
14070,0.5507769857632345
14071,1.3538112635632906
14072,3.0990976143119218
14073,1.2228556192597515
14074,0.797835387117053
14075,2.4188383053026294
14076,4.101915934291091
14077,3.6147249348401336
14078,5.098959986212601
14079,3.851143496538882
14080,0.7940503656914271
14081,1.230820765495621
14082,1.9423248028805702
14083,3.320271857478977
14084,4.1270513792427295
14085,3.1303391046046953
14086,2.004259104477428
14087,3.581139702732398
14088,1.4714660147225032
14089,4.140131922093216
14090,2.1347848010555217
14091,1.4200454589234708
14092,1.9342407141413256
14093,1.5330803911444706
14094,4.266145574961932
14095,1.473650018359385
14096,4.792478797577936
14097,5.824328915788
14098,4.627185333034943
14099,5.015422210606128
14100,5.0360000963873235
14101,0.5469460787946034
14102,1.154687086479251
14103,3.9433431382396127
14104,5.536930770209359
14105,4.612276595979581
14106,4.147248912162091
14107,1.949448908458929
14108,4.997434338383154
14109,0.7621528626298684
14110,4.895403474107459
14111,5.124452408759635
14112,5.338189649170536
14113,4.495069329299478
14114,2.0677582345722096
14115,1.603562934374268
14116,3.958988257564841
14117,1.6982249483634506
14118,0.8379806225886697
14119,5.075880555025856
14120,5.735259265960885
14121,4.155098591379592
14122,3.7550413776432543
14123,1.7092458447941328
14124,4.981730067271343
14125,2.6390617750158096
14126,3.1938527229722444
14127,5.485829895686793
14128,1.7460075322819706
14129,3.0083895217113725
14130,1.0695491045009617
14131,4.088587247330434
14132,3.3183904077109183
14133,2.5558168881287795
14134,5.275319934184649
14135,4.730555210108691
14136,4.983181695958279
14137,2.765103196577115
14138,5.062310513235715
14139,4.355075285335617
14140,1.596016195369866
14141,0.6176024570493956
14142,4.554294540974949
14143,2.0764677227254236
14144,4.69138682360595
14145,3.3866984089405143
14146,3.3265833168957815
14147,1.3122691750029234
14148,1.6007956089669617
14149,5.428472825791991
14150,0.8138572325369735
14151,5.57165732148944
14152,3.7709696274781703
14153,5.589220618174201
14154,0.9071297475183271
14155,4.640678300063241
14156,5.142954933272644
14157,2.7921083160762405
14158,5.930885202284207
14159,1.3962363623970828
14160,1.1948485810523524
14161,4.752435151616977
14162,5.425481466818447
14163,3.8848652633531766
14164,4.023208339246493
14165,4.61554263918574
14166,3.526019947044373
14167,5.92063385574074
14168,2.900073824412195
14169,5.572265382829078
14170,3.2915062700746285
14171,0.7985308702042861
14172,1.964782719419559
14173,5.186790214663222
14174,2.1290572987260457
14175,1.5976937066612522
14176,4.9719894861766125
14177,5.071007121170131
14178,3.6036997072644743
14179,5.040185227092041
14180,3.3275128466594275
14181,4.121845259575732
14182,0.9704443877394564
14183,5.624527407071054
14184,3.5610046800521973
14185,2.3134682690423856
14186,5.2660295364890315
14187,1.155694251173606
14188,2.6490693201163658
14189,2.865756576764192
14190,4.343902684947539
14191,1.9327967112252096
14192,3.178682790376157
14193,5.812052578449865
14194,4.992793655277984
14195,2.532305434134167
14196,5.041439033708801
14197,2.1672086044366727
14198,5.845677097789465
14199,3.8768770269163215
14200,5.649058651692698
14201,3.702142702542819
14202,1.838671656779086
14203,5.674541726810686
14204,5.799471495946923
14205,4.881157235872277
14206,3.5647089137867605
14207,2.2997639681769773
14208,5.489810101748507
14209,5.815482466554698
14210,2.5712870497180047
14211,3.2143907861550995
14212,4.188680041180181
14213,5.709066601270331
14214,3.927273590174995
14215,5.995375617403446
14216,1.7964984501931343
14217,5.4206326914264364
14218,2.9438904668852737
14219,1.9298081332083354
14220,5.527789190068765
14221,3.0528051048616702
14222,4.150553713379336
14223,4.984825033613715
14224,1.286603377341013
14225,4.634433531622323
14226,5.536927079450905
14227,1.7253630041342711
14228,2.119538634236368
14229,4.866717561618713
14230,0.5988738568894167
14231,2.3451340464853616
14232,0.6881647123175613
14233,0.656239236258622
14234,3.4407540329668977
14235,3.20225584120662
14236,3.853264554675394
14237,1.9972807437232767
14238,4.857570711551728
14239,1.7945808706489563
14240,2.7315714331401555
14241,3.2910691066323774
14242,2.6611731258872253
14243,2.736525121846056
14244,1.505586260983267
14245,0.5857173747159515
14246,4.849361378189301
14247,3.3801869945207423
14248,3.21836481197199
14249,4.593378729008434
14250,3.4665590028830877
14251,2.2290760861675847
14252,2.610665910342725
14253,4.263883994792568
14254,3.087071567784605
14255,0.9764039112574237
14256,3.9091547114588336
14257,1.8937847209634702
14258,2.993777788362265
14259,4.4377115725893805
14260,0.580327328665565
14261,4.484536241111705
14262,0.6591004551637332
14263,2.0028990148254855
14264,1.530468069719316
14265,1.1743056880600513
14266,1.877830858372051
14267,3.295376851937715
14268,4.989710447911537
14269,3.1347913207436413
14270,0.7648828391660873
14271,4.999384209041124
14272,4.306609077715632
14273,3.793616891764959
14274,1.05792726250878
14275,2.3877666650893574
14276,4.508105250189157
14277,4.30365499855633
14278,3.164590065940832
14279,3.8251053411001847
14280,3.375065391513508
14281,3.1575861346950216
14282,4.210915715207575
14283,2.6998151722043797
14284,5.869431660653582
14285,1.1510426277724672
14286,4.506944345043631
14287,3.914163803203517
14288,2.893201800619523
14289,3.3502191305503644
14290,0.7983627513423504
14291,1.6011628996261873
14292,3.385852933451842
14293,3.4781222410623855
14294,2.7260324762982333
14295,2.2131416975475515
14296,3.0618022975362518
14297,2.541486442945768
14298,1.3408624855898488
14299,1.57387853544994
14300,2.685769037288105
14301,3.3820772358148874
14302,1.4232564840031494
14303,4.988477819475785
14304,3.707558746593448
14305,4.29265857394171
14306,0.9964528914436888
14307,3.5049907437815464
14308,5.726368958387065
14309,1.3286147317142472
14310,3.249911383277853
14311,2.5432878010060196
14312,1.0968386003270747
14313,5.539355916728449
14314,4.797956771266261
14315,4.2500317438483535
14316,1.2135451442472918
14317,4.5346110821995325
14318,2.3478083344917047
14319,4.606472175257103
14320,1.5012950282331512
14321,3.138818267888125
14322,2.723812978680525
14323,1.7322747889902523
14324,2.608905788274576
14325,1.0485957479241115
14326,5.0718990290562305
14327,5.893762134683331
14328,1.9387277799975802
14329,4.763700424643944
14330,3.1470961084021365
14331,2.514435065653729
14332,3.173790316304567
14333,2.1806754676445834
14334,5.936384577873253
14335,2.0603749336928194
14336,5.9596183055895935
14337,3.7161138994703036
14338,1.1535000804378743
14339,3.7035645723186814
14340,3.5459709132993917
14341,1.6323176889034408
14342,1.1532969893581553
14343,2.2567433733056745
14344,3.5772960099335798
14345,1.014272536734239
14346,1.4775414947445542
14347,5.219921678412709
14348,5.039752068924172
14349,2.087113286046084
14350,4.919505247144922
14351,4.9356627267525175
14352,1.7038139375492307
14353,5.0980446157176775
14354,4.932910678705401
14355,3.367262383361221
14356,5.783879938531794
14357,2.479454182808754
14358,3.7770726243189565
14359,2.8783071332797596
14360,2.3848737775889166
14361,4.830543936961415
14362,1.5827958468381729
14363,5.9525105658002415
14364,1.467337991036097
14365,2.7258050686692776
14366,1.2241250489967843
14367,0.8872299626498543
14368,4.595143191828319
14369,3.930469434921698
14370,5.832608340534409
14371,5.821203933489995
14372,5.547070086609978
14373,0.5457166811396499
14374,3.45931625295286
14375,5.492138031956641
14376,0.6345245463096387
14377,3.588001653815325
14378,3.2569397707786547
14379,2.063463308255753
14380,5.455668708123881
14381,2.8567903462692987
14382,1.574979497518363
14383,4.18576152582583
14384,1.7983687178012022
14385,5.216397490787417
14386,1.4508159795902054
14387,1.2698439435987314
14388,2.788204174460229
14389,1.7483135969360513
14390,2.4468684289450753
14391,1.6592373968553318
14392,0.8301682345005235
14393,4.309069653060263
14394,1.7822487716495419
14395,3.2153799130428586
14396,4.074259316787873
14397,3.0617428520673555
14398,1.9394358611081017
14399,4.854545268552176
14400,3.6244714344726865
14401,4.848395367486556
14402,3.0395809638973117
14403,4.10692694312666
14404,5.778438098271279
14405,1.775218978501809
14406,3.1860958448086185
14407,3.542967561020576
14408,1.9746844319684052
14409,5.248492722827907
14410,5.590854687099315
14411,1.3943455655587977
14412,3.74600563812259
14413,5.825996269842
14414,3.171260736475731
14415,1.5583036183418706
14416,2.403249614554385
14417,4.303472803344238
14418,2.2919456933717153
14419,0.9903222292330449
14420,4.4465760638103955
14421,0.8116033719915576
14422,3.503222640769459
14423,3.292671570319886
14424,4.237593910892255
14425,5.246388828746964
14426,3.8274329899941706
14427,0.8297947735010537
14428,1.4575597918500987
14429,0.6102336392998764
14430,1.4151356082438413
14431,1.5379813097297892
14432,0.5733185065072008
14433,3.7590759538541394
14434,1.1254679571190376
14435,5.8167664738389036
14436,5.896952079033373
14437,4.423511096765713
14438,3.6028787760954826
14439,3.8887900847844383
14440,4.026177398390466
14441,1.7308428612157984
14442,5.463368256792213
14443,3.627174438736772
14444,5.177541129159919
14445,1.1630709268899126
14446,1.4125150623496625
14447,1.8105690622122832
14448,3.001462242773051
14449,5.1672921198961195
14450,0.9914775573480346
14451,0.5304897455082251
14452,4.358218035482182
14453,2.1295651314279964
14454,3.07824236989854
14455,3.420206119860239
14456,4.98633675753498
14457,5.827192067361139
14458,1.0968996435807932
14459,5.417029139939231
14460,2.6190833887547478
14461,3.634280983650072
14462,1.223770990897093
14463,4.9893934119845635
14464,1.3919429994226693
14465,3.6351410673726443
14466,4.102890362034763
14467,1.9861760533451545
14468,0.6128736982895266
14469,0.9963289628595255
14470,2.4659236835531404
14471,4.181656676600953
14472,4.659439374749552
14473,4.771568191332403
14474,3.16737394253219
14475,0.8040198234071994
14476,1.9101190504614258
14477,4.666233803883895
14478,3.755183962119537
14479,3.818128640081617
14480,5.542771829997777
14481,5.406430051824102
14482,3.5455003076581386
14483,1.1347683841060259
14484,5.9522805429617955
14485,4.8378555358364475
14486,3.653678397148799
14487,2.247960725815819
14488,2.7081534427292686
14489,3.3063358678436905
14490,1.1733566203572572
14491,0.790211095512406
14492,2.634472587261128
14493,4.628538563929236
14494,4.773498353658869
14495,1.9822235848614285
14496,3.2915972797743187
14497,1.9496808722576742
14498,2.4181083745492753
14499,3.7093253417972787
14500,1.7428052797305496
14501,3.2176286997558763
14502,4.622818121685266
14503,5.4594096617121215
14504,5.639208869707617
14505,0.960173882610568
14506,2.843565253461572
14507,1.0046227442909947
14508,2.7344286184026334
14509,1.9985437788242673
14510,1.7834648565439848
14511,2.4472861607539795
14512,1.8163505288663337
14513,5.381677220746664
14514,1.5172390077985636
14515,2.0918926405954332
14516,0.9733049532931894
14517,3.391312449447814
14518,3.219134553046708
14519,2.210912848256969
14520,5.294782749406208
14521,2.0016549089049978
14522,0.641738813534585
14523,0.5692603592359586
14524,1.3286343066305466
14525,3.7490498448895058
14526,4.64041797754019
14527,3.319556827977685
14528,5.741509345746848
14529,4.623585900496165
14530,0.8660233732181387
14531,0.8756198287421644
14532,4.764798339716341
14533,1.163823590876261
14534,2.7745001574287302
14535,4.125485866032174
14536,2.8098159345176157
14537,5.186397417209902
14538,1.0335177945963316
14539,3.0633335287920005
14540,4.076510927784413
14541,3.695760928027329
14542,5.6633350188729334
14543,1.2064061446722647
14544,3.798093678435667
14545,1.0892893831674246
14546,3.690253433061005
14547,1.5078482615734323
14548,1.2599513466221433
14549,3.3739564845755683
14550,1.6941371071923
14551,3.9832810355659727
14552,1.3861592579703685
14553,1.831985930154264
14554,2.5915260906776845
14555,4.95633003424766
14556,3.9638214059970434
14557,1.528389913991416
14558,1.6193611226961357
14559,4.919449707723334
14560,4.486593042905135
14561,5.606559125433552
14562,4.072681980487457
14563,4.322825495830007
14564,4.089518809077333
14565,5.965976083296789
14566,1.68999522644759
14567,5.665017787371363
14568,1.130098259756863
14569,0.9454433928538194
14570,5.236374729693898
14571,5.21418458158562
14572,1.053377368694049
14573,4.684920731009385
14574,3.6366231413216235
14575,3.2284111806896045
14576,1.2327928760590725
14577,5.48024930001372
14578,1.333403081424208
14579,4.445979500317352
14580,1.4123194436210424
14581,5.553274767709883
14582,2.535121634039822
14583,4.356072443284299
14584,2.5736223732236527
14585,4.559641083789077
14586,1.3820959389030942
14587,5.7575037019620545
14588,2.192768901860349
14589,4.459630225006935
14590,1.232412345880812
14591,0.7418328910662255
14592,5.592597182841493
14593,4.051398635089267
14594,1.5879585747770109
14595,0.7747728686290338
14596,1.5119711694741564
14597,4.5119962919278
14598,2.280448890309357
14599,3.6676220661964267
14600,3.2313222138072013
14601,3.854179509163812
14602,5.610900531144585
14603,0.8200819676576331
14604,5.801887459527481
14605,0.8758497356930248
14606,5.586284551606234
14607,0.961186132477813
14608,1.0363029471392127
14609,4.2202154912275125
14610,5.095039369880001
14611,1.94424000054013
14612,2.006780187997301
14613,2.811003549448871
14614,1.7469780775238108
14615,1.1280338189421673
14616,1.852607461329566
14617,5.680937254123494
14618,4.000385531800437
14619,3.750615471298313
14620,1.38811217386192
14621,2.0267373255676793
14622,3.4355002336648783
14623,4.1726963178044105
14624,1.6311060512601339
14625,4.204434283553242
14626,2.152893964020933
14627,0.6979889720211058
14628,2.2743089728156214
14629,5.504229811214447
14630,2.6118132119863517
14631,2.870283648536335
14632,2.333299800855893
14633,0.5423462824113261
14634,1.554439340184841
14635,1.6838669396365324
14636,2.1116304992740376
14637,3.0166781393245414
14638,4.397334933020952
14639,0.9760532386867367
14640,4.761563110910172
14641,1.0225219842981068
14642,3.6373730963060122
14643,5.530234860171423
14644,2.603260397064609
14645,3.8459807933813734
14646,1.9897023887055696
14647,1.7599701442528817
14648,3.564572695016296
14649,3.6716509070442642
14650,3.088023463547468
14651,1.28669759249592
14652,4.538377784918552
14653,3.943017730951643
14654,2.441307573150688
14655,0.5200975520693794
14656,0.6781993734064725
14657,5.866280042587508
14658,4.90273824414575
14659,5.0630000584706325
14660,2.306032208724339
14661,1.5298019121710114
14662,3.09363940759539
14663,2.7923833193638625
14664,5.920822951389022
14665,0.7644967876651105
14666,5.9924937501639395
14667,2.378735932808218
14668,4.189622814119476
14669,3.90839032419783
14670,4.557562293872357
14671,1.4243129388677007
14672,1.8878634109034578
14673,2.1457865940173946
14674,5.230630252511163
14675,2.9630916605104214
14676,5.940904030029563
14677,3.2638745182728797
14678,5.916236286107026
14679,2.5625678776808596
14680,3.378027443291864
14681,5.200050788673719
14682,1.9308200331071608
14683,0.7333230617235927
14684,2.78410574363906
14685,4.074085580613536
14686,5.982366722645099
14687,2.7160421076206447
14688,2.313871595835871
14689,3.325393362721223
14690,5.332099924900074
14691,3.68768605907491
14692,1.1876117098540875
14693,3.777762129534684
14694,3.5129496557244564
14695,0.5733713662624247
14696,3.0038918641521635
14697,5.989388315900695
14698,4.7206609534215636
14699,3.634059742433235
14700,1.566098343176222
14701,4.1166234123300285
14702,1.2999623331760257
14703,2.4497995564051926
14704,2.1102430939429793
14705,1.1141948536489037
14706,5.973472358425327
14707,4.233397155894142
14708,5.078289719033084
14709,1.5232012012566156
14710,2.682711143700908
14711,1.9623662631772432
14712,5.165022228783384
14713,2.186003214575561
14714,0.5511407778767923
14715,4.724738283861465
14716,1.131778785917253
14717,2.2826574337621595
14718,2.654531983770839
14719,4.401700911140137
14720,3.4270437614256855
14721,3.765260541965715
14722,2.9027241248330564
14723,4.352184220889087
14724,0.8972577559787502
14725,1.0096428678062688
14726,2.331496962679303
14727,1.4576818962914453
14728,2.141230200239524
14729,3.6091932055744045
14730,1.0543982650641208
14731,4.23219062604065
14732,2.1299839932690072
14733,4.9641198998841825
14734,3.0006699677643223
14735,3.152816981908831
14736,5.389020271535087
14737,3.214870000910685
14738,5.5138422506992235
14739,3.39559971262971
14740,1.569046033173044
14741,4.768963220518242
14742,4.574487916722102
14743,1.4100068410963906
14744,0.7129085645696054
14745,4.669220722961983
14746,4.743442415238284
14747,5.516391794239104
14748,1.8094808675883256
14749,2.7420272223801456
14750,2.403748571576076
14751,1.4791522989263437
14752,2.15450556818292
14753,1.6310050131864764
14754,0.5723613267728586
14755,5.357554044213525
14756,2.3397929541778817
14757,3.515430354883807
14758,5.166434390042471
14759,1.7702237972977688
14760,2.907717256784611
14761,5.537017712660061
14762,4.32013562561106
14763,2.6769716725170882
14764,5.732738273509376
14765,1.6115473759194523
14766,5.915984361753259
14767,0.8744835208611064
14768,1.681034565480847
14769,1.6929240033085782
14770,5.47977827495917
14771,4.969530765483149
14772,1.5357334564159455
14773,5.775408474751409
14774,5.300698028132168
14775,2.3645305738907156
14776,4.0134475586390606
14777,1.8810439701655681
14778,3.6548941249025297
14779,3.8001775823072474
14780,4.708257218163513
14781,2.441326250771901
14782,5.723116011294966
14783,5.46842552753722
14784,2.1692331937597977
14785,5.437122990422073
14786,4.913802884590869
14787,2.554518586325686
14788,4.004113508087047
14789,1.8174262112931483
14790,4.812656486495119
14791,4.9599754842606325
14792,3.3133189945813513
14793,5.4903287765814905
14794,5.0123044398177115
14795,5.651826957620381
14796,1.2260992452728272
14797,1.7769832160423833
14798,4.44945056977478
14799,0.612780197581819
14800,1.7560302759865327
14801,1.8117288438071146
14802,0.799371359344217
14803,2.851773335610756
14804,4.956421323290584
14805,2.9412551967284095
14806,5.467583011952988
14807,0.8932467893286342
14808,4.853709053286395
14809,0.6932869295756324
14810,0.5882672753024178
14811,2.9618295203985765
14812,2.6953117221770313
14813,2.1542045532960765
14814,3.3865631185072154
14815,4.858091280036187
14816,4.295574482134204
14817,2.508583864999713
14818,4.645614801641628
14819,4.183159845381633
14820,1.5941605900647753
14821,4.084518352772682
14822,5.707348243978195
14823,2.8264933441757396
14824,3.950880403728338
14825,2.037161505105906
14826,0.7049531707011636
14827,5.317760597357262
14828,5.1326118014001345
14829,0.5352640886845155
14830,2.4432118765076387
14831,5.662487386805647
14832,3.3180598156523065
14833,3.235892528774653
14834,3.8502506079355787
14835,5.743378940471686
14836,5.2393776343481715
14837,1.2102366506352087
14838,5.8223765286525575
14839,2.9017327826449604
14840,5.613647565466052
14841,2.9737562552421766
14842,5.799301778497041
14843,1.3209561508180363
14844,2.9728308304954676
14845,1.7010579313380045
14846,3.74218122377722
14847,5.597724680463757
14848,0.6375678583356359
14849,2.0138438567958215
14850,2.4882844574933225
14851,1.767988673898961
14852,1.9830262466527897
14853,4.959484532277288
14854,4.363554355274482
14855,2.077489901995632
14856,1.9700123941244363
14857,5.216393220989778
14858,2.008028340275782
14859,0.5431623782760353
14860,1.5093364585886713
14861,2.3279959429471866
14862,1.1776337856324914
14863,3.5375721543356873
14864,5.046299403541347
14865,4.348971625978009
14866,2.3231268247679004
14867,3.0513304942673396
14868,2.8980305471344705
14869,3.550756016961253
14870,5.773060306938074
14871,0.534334894161378
14872,4.228010886954831
14873,1.2722333295086576
14874,0.5429902985157994
14875,2.2215958531636546
14876,5.074834335738312
14877,4.345522715009487
14878,5.305773806438523
14879,5.730027654023151
14880,0.9803582392773287
14881,2.584960444171946
14882,2.0560750239080328
14883,4.1050517024943005
14884,3.1130625084597296
14885,1.602278837635942
14886,3.3811868966766037
14887,4.330622229799248
14888,3.75147428077148
14889,1.4757029855923636
14890,5.892618711846237
14891,3.7559917896019903
14892,4.653616531864402
14893,0.6843276899537973
14894,2.9762402377294763
14895,5.453344368919889
14896,1.4269845995153991
14897,2.928805061577922
14898,2.585171198188668
14899,5.2265656950841
14900,1.2916341449822533
14901,5.325326944391294
14902,3.6009219238476353
14903,5.850975365215873
14904,2.0580296060951895
14905,1.7654243897193207
14906,0.7384074665292883
14907,3.028301227655293
14908,4.207818156778064
14909,4.8866264508725585
14910,3.027293170830445
14911,3.4964043538672946
14912,2.503512160144633
14913,0.7233772936790557
14914,3.5007224314440966
14915,3.6880218943980183
14916,4.462595890152848
14917,3.082444549845556
14918,2.579675801399714
14919,5.533181980179073
14920,4.827484425333484
14921,4.955436982873307
14922,2.804203277236021
14923,4.938154147370739
14924,5.598390227569749
14925,5.11792561833822
14926,3.758874655419786
14927,2.1545021530406236
14928,0.6990992350931192
14929,1.6242735714344465
14930,4.85818794796066
14931,2.75737942513026
14932,2.060359749796192
14933,4.692409496492873
14934,3.557585353887307
14935,1.9280611102403356
14936,5.805586860609041
14937,4.058925595050074
14938,0.895342668909452
14939,1.5751466952569837
14940,2.0005113893725435
14941,0.5903653026497122
14942,2.4589165143273686
14943,5.656543809495954
14944,4.954533750276108
14945,4.724397367598754
14946,4.638643696698525
14947,4.062347035541273
14948,5.974587195081833
14949,0.5532490800261871
14950,4.870374419337914
14951,4.066411333342586
14952,4.79890887755834
14953,0.7136929783812811
14954,5.2635555928992055
14955,5.717926982341665
14956,1.6556423637312907
14957,2.194090982855675
14958,1.5334988371430471
14959,2.9803459662053067
14960,2.3816531315425777
14961,4.346461073976478
14962,3.007876631550128
14963,5.377461615080264
14964,2.9811544015060183
14965,5.3036534446986465
14966,2.217432144616042
14967,2.6822248456414646
14968,0.6974809279552323
14969,2.19982558316398
14970,1.174748543211181
14971,1.2446198230173344
14972,2.0439460809077055
14973,5.96642315971313
14974,5.213319556451156
14975,1.1173505325080284
14976,1.8645922833899065
14977,5.878627842812491
14978,4.988345236808112
14979,3.122159089072818
14980,0.9520450032605283
14981,1.8325302105762098
14982,1.4765273248471433
14983,0.818536570367745
14984,4.279094501898013
14985,3.161098693660998
14986,3.218236618790978
14987,2.5862893412804713
14988,1.676525507880983
14989,2.758033146082199
14990,3.479251326945174
14991,1.4776291804859634
14992,2.857104501246556
14993,5.846036644033925
14994,4.708404551338098
14995,4.872561669215761
14996,5.537939130133198
14997,1.3682875444000977
14998,3.3840983893395364
14999,5.770447867749574
15000,4.935091552577592
15001,2.8176282384731355
15002,2.5618459878961994
15003,5.709390674392405
15004,3.1604830014915377
15005,1.2898597790091844
15006,3.4178786502293024
15007,5.7042021105161
15008,1.3210532959458101
15009,4.995681627506801
15010,4.075434790812174
15011,4.196697319220101
15012,1.059423648645216
15013,4.5912556043398824
15014,3.0729550414353177
15015,1.461621207436714
15016,4.534588108556549
15017,4.320245663095432
15018,5.382860113318884
15019,3.114032864076789
15020,1.1364727655318796
15021,4.623342543273957
15022,4.610354881097351
15023,5.208187332832456
15024,3.7062964405338525
15025,4.470270082760196
15026,0.6576704506300008
15027,2.4295062932208875
15028,1.5057166796543537
15029,3.449531003218395
15030,2.0593073449923764
15031,0.830640690618792
15032,2.92892623315729
15033,2.375693834525481
15034,1.811895104064928
15035,2.2288872620943962
15036,5.058844792960658
15037,1.6274013765821826
15038,3.5738778908369273
15039,3.1238510738958425
15040,4.305232294482158
15041,1.140266133146967
15042,5.6486971612716905
15043,2.76482417533568
15044,3.373147211148486
15045,5.985137994855371
15046,4.381241478234429
15047,0.6163469755651929
15048,3.4441353224570332
15049,3.046196302855373
15050,5.743290308172414
15051,2.0572097953608366
15052,5.7489332021361985
15053,4.021753548159618
15054,2.0252852493269686
15055,1.8790194029691145
15056,2.4931996247692103
15057,4.257638329900567
15058,2.2588045461162305
15059,3.401969770636022
15060,0.7196269502490916
15061,2.6605511188360316
15062,2.2183168488709617
15063,3.86470457059583
15064,0.6410903238448159
15065,1.553838115765775
15066,5.046461915206355
15067,2.75668353315887
15068,2.671052218352446
15069,4.66989544906082
15070,5.428028563553902
15071,4.871238028808747
15072,4.215425093100941
15073,3.961329352163758
15074,2.1960107497715287
15075,5.4644173268470535
15076,4.017110967155306
15077,1.7735163953807163
15078,1.8027708102757765
15079,2.7167938296037706
15080,3.760651012918258
15081,4.347469447125761
15082,1.241302034865911
15083,3.5930294786599593
15084,5.3773955151253565
15085,5.184207941479863
15086,0.5259324453846879
15087,1.8114777360725702
15088,3.3797758836194207
15089,3.596749046510144
15090,5.6109547740477925
15091,4.139797884519782
15092,5.0319223335260945
15093,3.576701957042351
15094,5.1237884339556805
15095,4.4911332826218295
15096,2.5485896866759212
15097,3.508377953400453
15098,3.007834859702263
15099,3.6117096373869786
15100,2.7588585685178746
15101,4.6730396478974265
15102,4.653968390115896
15103,1.7816248960372865
15104,5.547525873721223
15105,2.72250545689056
15106,5.652799481936273
15107,1.9824657893948232
15108,0.6817856572331373
15109,5.981190718538362
15110,2.1568850490931886
15111,3.562760532314548
15112,4.689950157080695
15113,2.5945443284639347
15114,1.316024729515354
15115,3.5261321822693006
15116,5.421940072548163
15117,1.6094882793808285
15118,4.166418316135932
15119,2.0559462646540294
15120,0.5120725484800124
15121,3.5036536858682887
15122,2.875048746659376
15123,1.0247316259180173
15124,5.481107871261821
15125,0.8138225010775556
15126,2.897951686309699
15127,3.507394406797817
15128,2.87090846546788
15129,5.234604587991794
15130,1.2128930828867062
15131,1.616499901591224
15132,2.4806446708995864
15133,3.927715445901412
15134,5.317116888995515
15135,0.556759762916387
15136,2.4324142181836796
15137,2.1722356405832555
15138,2.067977218944348
15139,3.063733651922732
15140,1.7037445778244664
15141,1.6003237770418683
15142,5.107761826601425
15143,4.362946504219728
15144,1.8738463162337304
15145,4.68123390181515
15146,3.067587134701027
15147,4.032655527675847
15148,1.8239909817110016
15149,1.3264366954656228
15150,3.8142230870820066
15151,2.814078197491071
15152,1.1855249215520063
15153,2.6508866709937333
15154,4.830033280851465
15155,2.3696261801934204
15156,5.602896050077565
15157,5.464245889712415
15158,2.9294919997212716
15159,0.9244474417320642
15160,2.802549102961225
15161,1.902148638217326
15162,2.697359802334883
15163,0.5148055968598778
15164,5.6128562627947645
15165,4.350844693908133
15166,4.158152664769233
15167,5.088909550391461
15168,5.308313247328036
15169,4.098318921628393
15170,3.829144450077104
15171,1.6514728580427993
15172,2.9179079166444652
15173,4.088643706172958
15174,1.468065511503578
15175,3.483915702449382
15176,3.99721275261872
15177,5.163950226096289
15178,3.1923192777583225
15179,1.8521491189742285
15180,4.275582341208823
15181,4.644440345210903
15182,4.189908549386244
15183,2.6539722010552453
15184,4.563258741140777
15185,1.9929500757477232
15186,4.840381521807897
15187,1.9310807870986617
15188,4.103028779803946
15189,0.6283902432539941
15190,4.971349728792736
15191,0.534067972843397
15192,4.751131186557522
15193,1.9285009548680967
15194,3.924565390757923
15195,1.4087550812328986
15196,4.785132651250209
15197,1.6436921249486973
15198,1.4681732468329762
15199,3.6930101495398984
15200,5.216577957980219
15201,4.81067614366093
15202,5.511278290020829
15203,5.730409466970356
15204,2.8531730036851566
15205,4.196484661043611
15206,0.7699557617053645
15207,2.8063064690667394
15208,1.8887620041290796
15209,5.750921723520828
15210,5.189453990091367
15211,2.249135623690254
15212,3.880065570951976
15213,2.5106166653575395
15214,4.04648703883152
15215,1.1491447910255008
15216,1.243663608913915
15217,2.5720417509755884
15218,5.902097118586708
15219,0.828165100329326
15220,3.5125753320655293
15221,4.03744285896119
15222,0.8819285033577856
15223,1.7002265449823322
15224,3.5569121711273084
15225,5.670662611019562
15226,4.713323593848097
15227,0.889209933240344
15228,2.0404654944774303
15229,1.869437416470738
15230,0.6798628786527878
15231,4.833187202107072
15232,4.157621381286942
15233,5.312086420612251
15234,2.3719870057665298
15235,3.4287162192822978
15236,1.7610106201518207
15237,4.024367108626079
15238,2.819340295143749
15239,5.45222277345785
15240,3.820203508373965
15241,1.4020572313518906
15242,4.5084048910805565
15243,1.5218214754515673
15244,1.105532790849085
15245,2.1368300880367066
15246,1.1817087922163305
15247,0.8103771824788735
15248,1.7165256968984217
15249,3.845031528945801
