episode,mass
11215,1.3994266764732077
11216,1.7197551722077047
11217,3.5182753014906587
11218,1.2385723992220292
11219,3.2485256018681388
11220,2.160266880021079
11221,2.4275080289795166
11222,3.280389089188397
11223,1.468416558992677
11224,3.6239593655085236
11225,4.291442308954247
11226,4.404188607802948
11227,1.0301080158745868
11228,2.267619156191096
11229,2.770897381753735
11230,1.2378313462793753
11231,4.007307364154508
11232,1.621712422414653
11233,3.1861317940733986
11234,1.0255827905530657
11235,1.8547289215244858
11236,2.5086541455085376
11237,1.31597416999375
11238,2.78388124486532
11239,1.635688003362179
11240,1.3065854088450028
11241,1.60234993782528
11242,2.1355260042959356
11243,4.182132333430411
11244,1.546582652705824
11245,4.0190243761721876
11246,4.557705075687138
11247,2.9982460465835055
11248,1.3779360801187144
11249,1.9301797061321029
11250,2.639718426912833
11251,3.5069721802796816
11252,1.982315838573443
11253,2.3182103344369636
11254,2.6680505979235605
11255,4.4922838066720185
11256,1.8626200303880402
11257,4.913670232878475
11258,1.0774497866434714
11259,2.4180827862511594
11260,2.740112525066196
11261,4.588290148714822
11262,1.7759692449287785
11263,1.1785681077651065
11264,4.773413305134168
11265,2.043183013355948
11266,1.0220121158819948
11267,1.0477936137735173
11268,1.1702932573227551
11269,3.2983578459722156
11270,2.991963445160545
11271,2.378780825671421
11272,4.021943964130179
11273,1.107498237682003
11274,2.1142691375123763
11275,4.309964527114183
11276,2.99971524271976
11277,1.8192006595074988
11278,1.279769508120697
11279,2.626204779650522
11280,4.511290614485992
11281,2.855846320558247
11282,3.530374400913331
11283,3.757359862562974
11284,2.208045622189796
11285,4.6880587797749795
11286,2.4043772405058053
11287,4.820531432406162
11288,3.516034805570441
11289,3.310352811729744
11290,3.655624579492698
11291,4.593249627104679
11292,1.551328397516944
11293,2.1487301081113475
11294,4.0857422560975785
11295,3.4746095855655277
11296,4.072445591621253
11297,2.6046023551393724
11298,1.626364739500036
11299,1.1073999891576927
11300,3.651524934524711
11301,2.7853445155028815
11302,3.6763940451883275
11303,3.8210089816523602
11304,4.291315043167231
11305,2.916398840512205
11306,1.3032633944481171
11307,4.142269240158431
11308,2.8335236885384445
11309,4.963351914093435
11310,4.967321818813607
11311,4.67758529659515
11312,1.769979705611811
11313,4.32070018672598
11314,4.205978048156727
11315,1.0344606653209198
11316,1.053822312328197
11317,4.401120846050638
11318,2.3275428626546635
11319,1.8598639093452003
11320,3.7880914353432953
11321,3.6948585112024657
11322,1.1869242805185718
11323,3.4372370589338597
11324,3.988320485606219
11325,2.9647633932153803
11326,1.5883352211766595
11327,4.585458534637618
11328,1.6338725002156242
11329,1.842403100684714
11330,4.739610287628336
11331,2.159804644792281
11332,4.455269746027743
11333,2.168037576183539
11334,1.1557142741840662
11335,2.8836249367756794
11336,3.3269047362674997
11337,2.4316477816394024
11338,3.517520866471032
11339,3.8491042810278597
11340,3.5469579917180223
11341,3.1599468118474157
11342,2.8872446508733085
11343,3.860851333392334
11344,3.7884969184209325
11345,3.405830780973821
11346,4.313025232173153
11347,3.3603166357419236
11348,1.0599625297445439
11349,2.5246147355143047
11350,4.404230275440379
11351,4.717822211828535
11352,1.741234537056552
11353,1.1460710860475931
11354,1.239029307302589
11355,4.9480837610657735
11356,1.8369399235495143
11357,4.41260565544221
11358,3.7112200556090915
11359,4.7584844793631955
11360,4.628197259455337
11361,4.8204003937144
11362,1.3912754128472917
11363,4.383892559221817
11364,4.167970269593414
11365,4.350586156679568
11366,1.8487616016258719
11367,3.1958841310803208
11368,1.0473624190449762
11369,1.8433202004005187
11370,1.3376576511216598
11371,3.695797237621248
11372,4.577919839433154
11373,4.6677957324659385
11374,4.369934737132514
11375,4.808659050095439
11376,2.723883368564957
11377,2.6142322958874322
11378,2.1734484224569712
11379,4.681051093312243
11380,2.8837145185702915
11381,3.253900913039922
11382,2.878062315962223
11383,3.8302027445567086
11384,3.0990824786098536
11385,3.2799009250629654
11386,1.479584934497844
11387,1.780068948261091
11388,1.9849549833331515
11389,4.035169113901795
11390,1.2156918210326797
11391,2.7962696713868667
11392,4.383215701706121
11393,1.0258256272476025
11394,2.581337546879408
11395,3.6329717932285592
11396,1.3893020918191228
11397,4.351192003488384
11398,4.6095126312059636
11399,4.7618993402248355
11400,2.6790807472035625
11401,1.36632925913479
11402,3.4178535252815636
11403,3.934381075548127
11404,3.902717878897427
11405,2.39557017201119
11406,2.1346686878572534
11407,4.283609232515259
11408,3.724131792570704
11409,3.839249387576011
11410,2.0241542515444797
11411,1.3483559292701406
11412,3.666739701257474
11413,1.0240853717479288
11414,2.7100092361560026
11415,2.9489434990303267
11416,2.0261308296336047
11417,1.8713896429022103
11418,4.202671704143256
11419,1.0828265911994852
11420,1.5483884078512244
11421,3.6894863444830936
11422,4.260806807261703
11423,3.0554370506044854
11424,4.151597240676466
11425,4.5869323195588745
11426,2.684540659339582
11427,3.7883893375527853
11428,1.4062964246069187
11429,3.3000425537676614
11430,1.4047478586501025
11431,4.643853268802893
11432,1.30933334938292
11433,2.431148716442631
11434,4.1403672689523106
11435,2.5488042926051215
11436,1.5343147550509166
11437,1.8139018566162566
11438,1.9504574412087408
11439,1.9664109301348462
11440,3.531982775351808
11441,1.2262844234143686
11442,2.7762088239152014
11443,2.457415691670368
11444,4.916622459770704
11445,3.410252423397866
11446,4.187090648143103
11447,2.7142537392580763
11448,3.269225635914259
11449,2.122715232504496
11450,3.356804914151611
11451,2.401555463978527
11452,1.9772597931757456
11453,2.525775724067616
11454,1.2775789463591654
11455,1.4093228423160524
11456,1.184930607929132
11457,2.9799808607522125
11458,3.5632641051949587
11459,4.49590200005623
11460,1.5301374381449127
11461,4.524746916588258
11462,3.2052358625995616
11463,1.0371917802080137
11464,4.778539042161777
11465,3.849846359486011
11466,3.0009173154106223
11467,4.687538452803584
11468,3.4776519438186133
11469,3.632383260380628
11470,3.944627147833838
11471,2.5118955228723068
11472,1.9065397740266374
11473,2.609758216602792
11474,2.5093084865745743
11475,2.091650768620851
11476,3.6071884725479357
11477,1.2121457537626332
11478,2.818821167370996
11479,3.4976971046274477
11480,4.681796963535987
11481,4.801993487750838
11482,1.1113119493905654
11483,4.05072012650815
11484,2.3380396356856887
11485,3.880374194827051
11486,4.169431495267739
11487,4.677360902559957
11488,1.4590611424587911
11489,2.2208034513109727
11490,3.380826711375582
11491,2.847018643111838
11492,1.7718140410838181
11493,2.9223430486505677
11494,3.0583224491889798
11495,1.3297812389170893
11496,4.13159952587626
11497,3.8174580527712156
11498,3.1239673511369555
11499,1.7840807498224094
11500,1.989951322525433
11501,3.857782171823741
11502,2.4225461209149737
11503,1.0215991800326756
11504,3.6083886519102095
11505,4.694425300892226
11506,3.505652874825154
11507,3.5834433713753406
11508,2.9823020635020043
11509,1.6129218435393944
11510,2.7780065008943975
11511,2.5840199440983467
11512,4.189413024235449
11513,2.444775736593854
11514,3.260465689647677
11515,1.2905622146154676
11516,2.829733786898121
11517,4.734575256813272
11518,4.404827099870606
11519,1.456162226426521
11520,2.881450985100654
11521,3.5979349841313675
11522,2.1291452035163236
11523,4.446679792950816
11524,4.514587686769275
11525,2.5356627274410024
11526,2.4337856185928435
11527,2.899255461970137
11528,3.0180742101953966
11529,1.598805549682909
11530,1.0006810849316587
11531,3.046818317140728
11532,4.71004335619638
11533,3.252567450046962
11534,2.1065109972343876
11535,1.3411038017389183
11536,1.738855846391011
11537,4.073890252072424
11538,2.0719589568146106
11539,3.117214181728495
11540,4.857107766654994
11541,3.319642392718129
11542,3.5468769776205655
11543,1.514652768100254
11544,1.3463510794712699
11545,4.156869893802654
11546,1.852770254305102
11547,3.7879994396621415
11548,4.236271924807248
11549,2.674280518146731
11550,3.921657398504405
11551,1.702209477467722
11552,4.564352839252865
11553,4.609636022032186
11554,3.844730659710502
11555,3.714171609662709
11556,3.517702570121663
11557,2.734806004258103
11558,3.3070956998921277
11559,2.2609508649857317
11560,2.6691408341937066
11561,3.871244353233456
11562,2.8900086197071566
11563,2.431205172384628
11564,1.498752657775757
11565,1.7836911280222898
11566,2.6419274613969126
11567,4.107681259151926
11568,4.123438818720615
11569,1.1074203436518637
11570,1.9866939638182468
11571,3.323490013962427
11572,2.424356567307315
11573,1.377016676014088
11574,1.063367604118493
11575,1.8219067174444277
11576,3.191382309093942
11577,1.571447483725164
11578,1.1286455510297184
11579,4.659610223791066
11580,2.3883035655102507
11581,3.8310291839004287
11582,3.5092225780622117
11583,4.722730633712819
11584,4.485445545665679
11585,2.6099296119051125
11586,2.5332756404459458
11587,2.263879513711067
11588,4.037113010578436
11589,4.4711457429296075
11590,3.141087282157297
11591,2.558924129543512
11592,1.8124693882714071
11593,4.109807701612512
11594,3.913841469070057
11595,3.2661784648913823
11596,4.819204712829233
11597,1.1265549196686497
11598,1.1056906074186377
11599,1.344941433982254
11600,4.512343507969188
11601,1.27724789912542
11602,2.3652590859235403
11603,2.610718275562152
11604,1.0234053862768087
11605,2.4847304566019623
11606,3.8492760239402335
11607,4.578612316923703
11608,4.483744435504164
11609,3.0366406123968526
11610,4.912589321205401
11611,2.4103150126898507
11612,1.020257311841982
11613,3.4292222288909158
11614,4.219812340317846
11615,2.6098294730280847
11616,1.15836851807603
11617,2.587579212558199
11618,1.5453458868897694
11619,3.99721434061389
11620,1.2546197224145104
11621,1.3142365331865373
11622,3.728644534226834
11623,3.6803332869579566
11624,2.5749052724113164
11625,4.880330812324097
11626,4.666366436161473
11627,4.159435547827851
11628,3.8743848295824965
11629,4.0232954902621625
11630,1.5125568636162638
11631,2.159272101846811
11632,3.0438273839365286
11633,1.0839338691245484
11634,4.659991853327338
11635,3.0037083635022093
11636,3.711693075890867
11637,4.625762720908863
11638,2.2711561119553014
11639,1.0248157936230742
11640,3.567408123534258
11641,1.2614985124229867
11642,1.1284622183100605
11643,3.2902004212974725
11644,2.127235834957232
11645,4.1266566106113345
11646,4.00835373097564
11647,2.942362683635186
11648,3.498309363051893
11649,3.121934758032989
11650,1.1812326858563664
11651,1.4028391474093262
11652,4.220873695749825
11653,1.3711041820396312
11654,1.8038197684537076
11655,1.3393335467252263
11656,3.9320541477510655
11657,3.771018852411538
11658,2.1938027101379736
11659,2.224409017787876
11660,1.3635773077530229
11661,3.4518911966373613
11662,2.664040867637764
11663,1.275151569359278
11664,1.0879186659781883
11665,3.302532429054793
11666,2.650539574973535
11667,4.400568320843347
11668,4.8979727972895795
11669,3.407740473798837
11670,2.5864693189723837
11671,4.168572177615497
11672,1.7183439430050411
11673,2.2951556723970925
11674,2.0981691262918627
11675,1.9893249217554638
11676,2.3711703391101517
11677,2.2548106840949695
11678,2.2263648390566657
11679,4.108273661611613
11680,1.8995204797200977
11681,4.311235504457148
11682,3.8432704570790217
11683,2.6653954868694387
11684,1.2849401504506366
11685,2.0263047741137763
11686,2.9578468009293415
11687,4.353328596616425
11688,1.3307722368183832
11689,3.255190254019992
11690,4.6526521741282245
11691,3.726850630739114
11692,3.9733748229257495
11693,1.239410327307184
11694,1.2891434221115992
11695,4.426974009060027
11696,3.1904666230254484
11697,3.4297837242503615
11698,4.2048480708049345
11699,1.0843093032522457
11700,2.8278635608528906
11701,1.5449637215729166
11702,4.512175444152637
11703,1.1333241442148752
11704,1.4643742054872932
11705,4.397846300485117
11706,4.677663842131913
11707,3.0354207514096854
11708,2.5181952133186924
11709,3.9767557825449757
11710,4.098912260596147
11711,4.030345936375019
11712,2.2072517574539003
11713,4.2373586644956935
11714,4.176361822225982
11715,1.3761832402480216
11716,4.150247856544311
11717,3.4408190007915307
11718,4.878454545742965
11719,2.9346287096819172
11720,1.6932666473630773
11721,1.997947563781726
11722,3.8807503958490237
11723,2.976692645941659
11724,2.2582785461598087
11725,3.2461966628011565
11726,3.1774642261713515
11727,4.689762239871109
11728,2.098688190778767
11729,2.3990049123035826
11730,2.803743456220914
11731,3.60114940610216
11732,1.0144394802356622
11733,2.625755037102505
11734,2.9677307499981618
11735,3.0067446083845897
11736,2.2880778379399858
11737,4.6437877694476954
11738,4.852974848028772
11739,1.1056178964491195
11740,4.166583912662662
11741,2.6840287735086537
11742,2.0898675799393795
11743,3.765514908149334
11744,4.863049034941799
11745,4.678143129185492
11746,1.5663142737434668
11747,1.7590097345671505
11748,1.0980807035361688
11749,2.4641538520467994
11750,4.072511592647317
11751,2.86543804774526
11752,4.663004050682825
11753,1.6604466653882826
11754,3.4157230869259845
11755,3.153941499664807
11756,3.1935831922114817
11757,3.8851138375436474
11758,2.387259670389672
11759,3.451163026016151
11760,3.4822015257926013
11761,2.3457765399449264
11762,4.822120246622347
11763,1.3974431120891202
11764,4.470506777716796
11765,3.1176367448968567
11766,2.2517454534801007
11767,1.6719377833965336
11768,3.3184801045244723
11769,2.109144407889114
11770,3.6847983715955945
11771,3.7613832880681985
11772,4.380559160189772
11773,3.797738046436729
11774,4.842236195357225
11775,2.592959617313252
11776,4.555435184544583
11777,3.343975044741728
11778,2.3749214963630663
11779,4.472697407215401
11780,1.8516117443616325
11781,3.1956869954153126
11782,1.0142995371293102
11783,3.3371528706251197
11784,4.601528008349271
11785,3.0299964756456412
11786,1.9338155247844204
11787,2.016728115509411
11788,3.924387220672268
11789,2.162175588672453
11790,1.9767999995092187
11791,2.801131112853365
11792,3.086757428299218
11793,3.2762130970951877
11794,3.876129168527612
11795,1.446891903801776
11796,1.7445514678217946
11797,3.2778442542557378
11798,2.1763236832119888
11799,2.1165001079656345
11800,1.5641525877426825
11801,1.5486487295713887
11802,1.015012132283477
11803,2.7479134316406
11804,2.8336152894335696
11805,3.6612445349222607
11806,4.108477643636767
11807,1.370098327924882
11808,2.504205389619401
11809,1.7084250710045428
11810,1.1472053106152376
11811,3.7974191375764845
11812,1.5405999716021443
11813,4.880562970803723
11814,4.304178309530686
11815,1.5703575210429768
11816,2.8015711749312677
11817,4.348392207251804
11818,3.902455804626653
11819,2.3340788762920925
11820,3.4066793712705246
11821,4.601161552532477
11822,4.337804521919882
11823,4.292543701902275
11824,1.7588250494366848
11825,1.4773469797591772
11826,4.702322599291435
11827,1.1933247801438736
11828,4.298228192633159
11829,1.241560737336668
11830,3.2696159738972344
11831,2.9766894160322432
11832,3.7497794607258808
11833,3.4247230311876096
11834,1.1157762439196968
11835,2.631834369600412
11836,3.1731119508344388
11837,2.4316851107271744
11838,4.337234227940241
11839,4.256035977136438
11840,2.46491167889166
11841,1.6571567519620212
11842,1.9520877164471875
11843,2.1979821690548813
11844,1.3290096098677897
11845,4.114794591892293
11846,3.822879129484504
11847,4.089679819362679
11848,4.281865682985793
11849,2.787518616904172
11850,1.7924690895865147
11851,1.4633930195840472
11852,2.629740584674655
11853,4.49375987605346
11854,2.916125044310048
11855,3.1202791259492906
11856,4.3472705106829626
11857,1.2454042633910634
11858,3.184385222269099
11859,1.5497270008571906
11860,3.838847132856622
11861,1.5944110376400946
11862,2.4187268290458306
11863,4.251088084516589
11864,3.987581201771206
11865,3.9859499144961443
11866,1.245026529783528
11867,4.341209587000699
11868,2.6150139798331065
11869,2.0266061054730966
11870,1.4813015610872564
11871,4.573247510880333
11872,2.3012929476410724
11873,2.3867571357584723
11874,1.9946495795184886
11875,4.785882573788033
11876,3.471731973658629
11877,4.090392704974434
11878,2.213805090250137
11879,4.197589660693255
11880,3.330247443157392
11881,1.9093329155730787
11882,3.5614501143283794
11883,3.202397488954939
11884,4.309128819014217
11885,3.340821145619859
11886,2.1831867924145207
11887,4.564060826020656
11888,3.86799164496541
11889,1.180719731006307
11890,4.428719864380605
11891,1.4142265640375076
11892,4.228676191964773
11893,4.742453803989599
11894,1.3336478873069373
11895,4.683373949289997
11896,4.0410838111862
11897,1.913973615657993
11898,2.486654006896985
11899,4.687048333141597
11900,1.2795905386799857
11901,2.862017978116656
11902,2.0529811033322547
11903,2.7736702256603083
11904,1.435972379360554
11905,2.8504195800580883
11906,4.17636085802792
11907,2.759949263741989
11908,3.402440181742374
11909,4.026700280427424
11910,2.910089312787845
11911,2.872026204475135
11912,1.0082275918690922
11913,1.3264598113088502
11914,2.102128868431812
11915,3.9598141245802263
11916,4.682156989384229
11917,3.2254748462816343
11918,3.8746302546128852
11919,2.918055361336458
11920,3.1406182935603493
11921,1.5652752900389348
11922,3.1465798982502675
11923,3.85621657217271
11924,1.0146044540278947
11925,3.4953303218710174
11926,1.5106602794368942
11927,3.9319426102279014
11928,2.615220426205097
11929,3.635640859012667
11930,3.2269739187230484
11931,3.2318315185780633
11932,4.902111861731831
11933,3.81501806747198
11934,2.589678222246244
11935,3.765828834797035
11936,3.102211502289677
11937,2.6849263552797833
11938,4.583596305201011
11939,4.078267809010876
11940,1.6383453370120957
11941,4.3759779927316576
11942,4.283811472785539
11943,3.345026956121849
11944,2.112917093730428
11945,4.025756800451105
11946,1.0527789152836489
11947,4.211363578235124
11948,3.356604129294056
11949,1.5963327454490632
11950,3.7523300422260655
11951,3.358721473135675
11952,2.2240929147183706
11953,1.5826336585285503
11954,2.1597563928334464
11955,3.465742238404625
11956,4.990619797435187
11957,4.577298567332068
11958,1.4975299124468013
11959,4.592497784739145
11960,2.8267600129455412
11961,4.195327725930295
11962,1.996930018844922
11963,3.6396619534598136
11964,3.333186274314521
11965,4.624216133645617
11966,2.9368274672169403
11967,2.84031697099048
11968,4.5576178877854066
11969,4.1990253907835875
11970,3.4905868998034344
11971,4.339043514627535
11972,2.6100885878286024
11973,3.5511217038900305
11974,1.2916256777073807
11975,4.792227743000087
11976,2.8129576309348447
11977,1.7425944315210655
11978,2.233402737269458
11979,4.873303989860748
11980,3.637455587879827
11981,2.919200757778022
11982,1.4738521899717525
11983,4.969723715581959
11984,2.7875098669694203
11985,4.187073556265923
11986,3.2909304672111643
11987,1.4546096698970592
11988,1.7665649593106396
11989,4.235508521984264
11990,2.541527211563176
11991,3.9304803068764667
11992,2.076625825263101
11993,3.7567488542136585
11994,1.2988668613682974
11995,1.1964318407890073
11996,4.627071855380089
11997,4.2926596987075705
11998,2.8523204987534907
11999,1.9767798023001037
12000,4.990059673819338
12001,3.216786996789478
12002,2.1708569132897857
12003,3.9007108294188333
12004,2.1161523545156595
12005,1.9777668453435693
12006,1.3114452662787621
12007,1.045450706064932
12008,4.204733875479059
12009,1.697368492277953
12010,1.1369103724782965
12011,4.8740661379268415
12012,2.0768049594477116
12013,4.910338022810809
12014,1.7758759801320574
12015,1.4328087899793553
12016,3.1701437073908116
12017,4.028426665452651
12018,3.9332117784318563
12019,3.8241293956876774
12020,1.0717171592675645
12021,2.888536256919217
12022,4.903768139091822
12023,3.3540835251276357
12024,1.2893014885444307
12025,2.917315511283719
12026,4.677624354371783
12027,3.9929665998740367
12028,2.4310719071461953
12029,3.686527824409811
12030,4.6434216454126815
12031,3.312560182010094
12032,1.5985081732529816
12033,1.3798319861360295
12034,1.0271933858372289
12035,4.96326692054496
12036,2.3344660569511397
12037,4.115471722056965
12038,3.597822845157713
12039,1.7597201038823909
12040,4.354470631370511
12041,4.963890906432694
12042,2.018520952733265
12043,2.1580075179515754
12044,2.7145652800738973
12045,2.367400704767577
12046,3.7812957440544115
12047,4.396239197426178
12048,4.580706573672874
12049,1.5953848751642976
12050,3.1539309879448774
12051,4.742009920237372
12052,4.452255521691139
12053,4.495140417402453
12054,2.1558936838092135
12055,1.1222879905599088
12056,2.5942076056388594
12057,1.4215709138839725
12058,3.364076953485508
12059,1.7149577953526958
12060,1.5686277760202914
12061,1.6176670647333946
12062,3.059123880980592
12063,4.404324892669814
12064,2.566081184839649
12065,1.936030050187325
12066,4.927791202841716
12067,2.3069412531184827
12068,3.0657846188504485
12069,2.4474721478777886
12070,2.8534119540322314
12071,2.815439099727212
12072,4.406602463007008
12073,1.3319289668094836
12074,1.9118385917037415
12075,1.4499063436259365
12076,2.842572546580456
12077,3.5466639486893636
12078,4.918751916404498
12079,1.3205607683049183
12080,3.651986775638975
12081,1.5191213305842486
12082,3.1571771247837677
12083,3.4069414654659558
12084,3.7622032572431405
12085,1.9267588252947196
12086,1.472591920841551
12087,3.3567204515584654
12088,3.1971422244347534
12089,3.7116105749220227
12090,4.341469846985559
12091,3.504285897190874
12092,4.837651626369357
12093,1.790519364738505
12094,1.339920750835725
12095,4.957386988483257
12096,2.5878012666715113
12097,4.490076640140936
12098,2.5580721379318487
12099,1.5980564327694324
12100,1.4530228488836587
12101,3.205879946780516
12102,3.6128344674515667
12103,1.9479423379107952
12104,2.216674088150488
12105,2.5099606591622883
12106,1.9622038633051377
12107,2.8822856661924625
12108,2.7263317955705237
12109,4.925727272885716
12110,3.1047987189045685
12111,1.12581599920148
12112,1.8309971901199589
12113,4.084294956679309
12114,2.1983141887518447
12115,2.14381844987963
12116,2.5935002485660403
12117,1.6491009680961812
12118,1.3865845846967995
12119,2.2991864614967357
12120,1.2393955787525495
12121,3.5607760683342473
12122,2.6791487917966625
12123,4.556324359364121
12124,3.879156073050398
12125,1.6146205221766556
12126,1.4899263243624121
12127,1.878151549265786
12128,2.6212487519007186
12129,2.963370796628514
12130,1.7147439945718683
12131,3.454427568185316
12132,4.902120039545347
12133,3.30151866561258
12134,2.650093946482243
12135,4.342463187486637
12136,2.451884949241021
12137,4.4739371704240725
12138,3.539056111249426
12139,3.568381151033384
12140,1.4949597519807138
12141,1.8297247547482374
12142,4.76568044104677
12143,3.247437905530648
12144,2.419268908587459
12145,3.0330484340123127
12146,3.590824183419829
12147,3.691443878364168
12148,2.3678795465953746
12149,4.396870420942378
12150,2.6934994410276323
12151,3.1213412057460754
12152,2.9291774127924413
12153,4.256247627775755
12154,1.8002532936452873
12155,1.8400289111103847
12156,1.6204887296077186
12157,4.546120094882899
12158,3.9699910192344565
12159,3.8503379957364783
12160,3.5230865655299324
12161,2.567668963567331
12162,3.311953373718622
12163,1.1886301516667737
12164,2.1915802175421573
12165,3.0206369556916046
12166,4.481326784869655
12167,3.677958512638547
12168,4.282305633438606
12169,3.6895867734347
12170,1.0871710138195425
12171,4.077059065704981
12172,2.6794964767933016
12173,1.941631688522719
12174,3.492160705154622
12175,1.7368439888714473
12176,2.947032185009508
12177,2.269654763933573
12178,4.557227703896327
12179,1.4794571330652828
12180,1.0347915121231126
12181,2.9720921878363136
12182,3.455929088584815
12183,3.2156068448448716
12184,1.789971962594838
12185,1.0700056756353988
12186,1.744288449116476
12187,4.352097970553241
12188,4.238404786446549
12189,3.804479138332641
12190,3.9829082444178887
12191,3.090723634590822
12192,2.4444172213917286
12193,3.510533810015484
12194,4.874778894067552
12195,4.553929720739024
12196,4.275002197515965
12197,2.509736952988282
12198,1.3852315928165053
12199,3.1924774726349447
12200,1.343860530263199
12201,2.899630975046057
12202,4.352242569778523
12203,3.333522261376944
12204,2.0913728109502623
12205,1.5192944822230285
12206,1.2973946798173368
12207,1.6107409947259659
12208,2.290732324323629
12209,1.333030466565392
12210,3.8635526952610935
12211,2.4329317541369417
12212,2.7148243656854176
12213,1.4600060979852554
12214,2.663030661315036
12215,4.479735433843063
12216,3.2352352779505718
12217,4.209023155819327
12218,2.6478969480731616
12219,4.218317389381028
12220,1.5047890186311834
12221,1.8140924318979246
12222,4.466331303424623
12223,4.5157168962848955
12224,4.429891129658754
12225,1.7423527673482813
12226,2.7873745550557736
12227,2.012531791679644
12228,3.693742629912613
12229,3.7103251975146057
12230,3.71878399381859
12231,4.4797204146692895
12232,3.57176153177089
12233,1.42055033029437
12234,1.2892596673492696
12235,1.568718723571883
12236,3.187494164794579
12237,3.0546916149829184
12238,2.2359646590238436
12239,3.7671063896812993
12240,4.113949302858462
12241,4.721597204034149
12242,4.937313067936993
12243,3.732405181344633
12244,4.655605021733596
12245,4.086741346709099
12246,2.415106293378185
12247,4.102400495095235
12248,4.0430322901302205
12249,4.853513410675086
12250,3.975509260809314
12251,1.0520037983544972
12252,3.1421949803888043
12253,3.0658962762233846
12254,3.76926129727553
12255,4.161970717899815
12256,3.9372561706437703
12257,2.5373741187875494
12258,2.5636980016825217
12259,3.407352590448321
12260,3.9445434940226183
12261,1.9789228719911431
12262,4.611593561121309
12263,1.7771579714993773
12264,2.5177865732071396
12265,1.6539195122129882
12266,3.392398249422008
12267,1.1823193148377604
12268,4.501205786695512
12269,2.705878470192892
12270,4.389072776798943
12271,4.227411241241801
12272,3.0598372343275972
12273,2.974750376316502
12274,4.7445320973867755
12275,4.887440116393849
12276,1.392582646005882
12277,2.7125521111276103
12278,3.2946938861269763
12279,3.4923844007151073
12280,2.273883343265572
12281,2.880418040181441
12282,3.7659447331785723
12283,2.2294348220471694
12284,1.539713851096419
12285,4.373042757248713
12286,2.000490082719842
12287,4.7966277268281035
12288,4.870565293718969
12289,1.0555372395409597
12290,3.096232000554357
12291,2.1800900635416327
12292,2.9526525000818125
12293,4.103979134840436
12294,2.790980725821299
12295,3.984544215695142
12296,4.2498183801712095
12297,1.7734433439791157
12298,2.711241542384432
12299,3.0689498320825495
12300,1.5167408198803827
12301,2.620733532332052
12302,2.2127627587192458
12303,3.986494766677926
12304,4.769561209829469
12305,3.2992781969887313
12306,3.3593708988785607
12307,1.6205620243735317
12308,4.461405104440358
12309,3.82183019069381
12310,1.0714936117204488
12311,1.7090635306814632
12312,2.4462125485260695
12313,1.0528129892532663
12314,2.329279316985419
12315,4.462409150727019
12316,3.815604872180964
12317,4.143383474724567
12318,1.6579547452681487
12319,2.1195410084963493
12320,2.2163497183392042
12321,2.6957195784941415
12322,4.4502918230774675
12323,3.394890038101145
12324,1.7271384581126505
12325,3.3513254646344
12326,3.144715285496898
12327,2.043908515067227
12328,3.3131982285083397
12329,2.218221575988768
12330,1.0900789842795269
12331,4.665296786637214
12332,2.151415620559817
12333,2.6217575854598802
12334,1.1460537169642495
12335,4.775138201692567
12336,3.662105370372268
12337,2.151197527563313
12338,4.7021479029829685
12339,3.954035837477641
12340,4.353909245442104
12341,2.921345888607515
12342,4.79734945864276
12343,2.4114995552878837
12344,1.4997225125986011
12345,4.330008684328314
12346,3.301784569196432
12347,1.5763639783553058
12348,2.3650988971572984
12349,3.887661609534057
12350,3.4150530107382577
12351,3.8228242824045418
12352,1.9827668878776041
12353,3.5108505763436475
12354,3.47101494207011
12355,2.316635749767835
12356,3.144594061301452
12357,2.4067753666121825
12358,4.859630824325096
12359,1.617920354077801
12360,2.61034350538368
12361,1.931914515504598
12362,2.4195015504592976
12363,4.373416232563752
12364,4.871723433889453
12365,4.499597789228499
12366,3.7173450178658767
12367,4.814473415404262
12368,4.438233627964911
12369,1.0660458645979771
12370,2.05043129191863
12371,3.8936266069502374
12372,4.2268801937707
12373,1.5666773455540826
12374,1.6489433853976077
12375,4.452153923595774
12376,1.741764145986402
12377,2.616416919812328
12378,2.6815788034577346
12379,4.439829953194503
12380,1.155969086347139
12381,2.563374746478543
12382,4.421261415395363
12383,1.0774998552905628
12384,4.888369099915604
12385,4.3205750747907
12386,4.518044050634996
12387,4.534017599677568
12388,3.1055889109593235
12389,3.7394027385888915
12390,3.640923951689014
12391,4.692859411994302
12392,1.5502076130492162
12393,4.417912376876471
12394,2.7484088423643454
12395,4.721545631155964
12396,4.637670329905332
12397,1.7277996817309562
12398,2.0420590394886338
12399,4.432986027174739
12400,2.1466285812604
12401,1.7635734580579738
12402,3.3755516893901367
12403,2.6912048849566057
12404,2.4773473905080525
12405,1.804964289908297
12406,2.88695382666451
12407,4.4646892169992265
12408,1.3124181524401095
12409,2.8372382686851236
12410,2.369708798616341
12411,2.4793143762635315
12412,4.257621973462978
12413,4.2053213072166935
12414,2.475559753861089
12415,2.311984778701079
12416,1.3506253393371659
12417,1.092606355643337
12418,1.2468758583864683
12419,3.03766649129645
12420,2.3233396972118308
12421,2.2204906524679298
12422,4.200275130871903
12423,4.334175034982676
12424,2.4361311964600354
12425,3.887995875170022
12426,3.9173574540282265
12427,4.681674791761019
12428,1.0705086007766837
12429,2.330826303469185
12430,1.3949149061660338
