episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
53256,-0.8958,9,1,-0.4659,0.2491,1.0,0.3181,12585.95
53257,-0.5351,7,1,-0.4655,0.249,1.0,0.2905,12586.24
53258,-0.5183,7,1,-0.4684,0.2479,1.0,0.2532,12586.5
53259,-0.5982,7,1,-0.4657,0.2449,1.0,0.2476,12586.75
53260,-0.4785,7,1,-0.4667,0.2448,1.0,0.241,12586.99
53261,-0.5634,7,1,-0.4646,0.243,1.0,0.246,12587.23
53262,-0.0403,1,1,-0.461,0.2466,1.0,0.0389,12587.27
53263,-0.3874,6,1,-0.4624,0.2458,1.0,0.2136,12587.48
53264,-0.5354,7,1,-0.464,0.2457,1.0,0.2385,12587.72
53265,-0.511,7,1,-0.4622,0.2447,1.0,0.2409,12587.96
53266,-0.2698,5,1,-0.4619,0.2449,1.0,0.1523,12588.12
53267,-0.4008,6,1,-0.4622,0.2448,1.0,0.2148,12588.33
53268,-0.6051,7,1,-0.4594,0.2414,1.0,0.2523,12588.58
53269,-0.2834,5,1,-0.4585,0.2419,1.0,0.1817,12588.77
53270,-0.7455,7,1,-0.4606,0.2435,1.0,0.2261,12588.99
53271,-0.5673,7,1,-0.462,0.2437,1.0,0.2107,12589.2
53272,-0.3692,6,1,-0.4582,0.2421,1.0,0.2053,12589.41
53273,-0.0244,1,1,-0.454,0.2459,1.0,0.0384,12589.45
53274,-0.0227,1,1,-0.4484,0.2493,1.0,0.035,12589.48
53275,-0.2848,5,1,-0.4447,0.2489,1.0,0.1737,12589.65
53276,-0.3838,6,1,-0.4411,0.2472,1.0,0.2158,12589.87
53277,-0.3635,6,1,-0.4419,0.2468,1.0,0.2134,12590.08
53278,-0.4112,6,1,-0.4404,0.2465,1.0,0.2138,12590.3
53279,-0.5246,7,1,-0.4387,0.2454,1.0,0.244,12590.54
53280,-0.679,8,1,-0.4382,0.2449,1.0,0.2739,12590.82
53281,-0.4329,6,1,-0.4356,0.2434,1.0,0.2112,12591.03
53282,-0.2609,5,1,-0.4302,0.2413,1.0,0.1509,12591.18
53283,-0.4527,6,1,-0.4299,0.2413,1.0,0.2144,12591.39
53284,-0.4841,7,1,-0.4265,0.238,1.0,0.2511,12591.64
53285,-0.3368,6,1,-0.4269,0.2378,1.0,0.1916,12591.83
53286,-0.389,6,1,-0.4303,0.2347,1.0,0.1964,12592.03
53287,-0.041,1,1,-0.4232,0.2356,1.0,0.037,12592.07
53288,-0.5146,7,1,-0.4233,0.2356,1.0,0.2568,12592.32
53289,-0.0187,1,1,-0.4185,0.2389,1.0,0.0332,12592.36
53290,-0.5747,7,1,-0.424,0.2362,1.0,0.2251,12592.58
53291,-0.2733,5,1,-0.421,0.2361,1.0,0.1803,12592.76
53292,-0.0499,1,1,-0.4166,0.2389,1.0,0.0394,12592.8
53293,-0.408,6,1,-0.4154,0.2387,1.0,0.201,12593.0
53294,-0.5857,7,1,-0.4166,0.2392,1.0,0.2286,12593.23
53295,-0.5438,7,1,-0.4196,0.2389,1.0,0.2205,12593.45
53296,-0.2549,5,1,-0.4221,0.2359,1.0,0.1616,12593.61
53297,-0.8073,8,1,-0.4263,0.2389,1.0,0.2665,12593.88
53298,-0.3395,6,1,-0.4267,0.2387,1.0,0.1902,12594.07
53299,-0.0419,1,1,-0.4213,0.2413,1.0,0.0277,12594.1
53300,-0.5481,7,1,-0.42,0.2403,1.0,0.2374,12594.34
53301,-0.7686,8,1,-0.4245,0.2425,1.0,0.2822,12594.62
53302,-0.5426,7,1,-0.4245,0.2426,1.0,0.2295,12594.85
53303,-0.4578,6,1,-0.4235,0.2422,1.0,0.2014,12595.05
53304,-0.454,6,1,-0.4238,0.2422,1.0,0.1963,12595.25
53305,-0.9715,11,1,-0.4279,0.2479,1.0,0.3576,12595.6
53306,-0.0427,1,1,-0.4224,0.2503,1.0,0.0316,12595.63
53307,-0.595,7,1,-0.4278,0.248,1.0,0.224,12595.86
53308,-0.6041,7,1,-0.4259,0.2459,1.0,0.2496,12596.11
53309,-0.0276,1,1,-0.4259,0.2459,1.0,0.0389,12596.15
53310,-0.7338,8,1,-0.429,0.2478,1.0,0.2585,12596.41
53311,-0.4726,6,1,-0.4334,0.2446,1.0,0.2048,12596.61
53312,-0.2468,5,1,-0.4355,0.2421,1.0,0.1599,12596.77
53313,-0.4271,6,1,-0.4393,0.2389,1.0,0.2028,12596.97
53314,-0.7737,7,1,-0.4406,0.2403,1.0,0.2493,12597.22
53315,-0.0351,1,1,-0.4349,0.2431,1.0,0.0355,12597.26
53316,-0.6143,8,1,-0.4348,0.2431,1.0,0.2518,12597.51
53317,-0.549,7,1,-0.4363,0.2433,1.0,0.2283,12597.74
53318,-0.4663,7,1,-0.4382,0.2428,1.0,0.2301,12597.97
53319,-0.6727,8,1,-0.4424,0.2432,1.0,0.2589,12598.23
53320,-0.2698,5,1,-0.439,0.2432,1.0,0.1625,12598.39
53321,-0.4978,7,1,-0.4398,0.2433,1.0,0.2364,12598.63
53322,-0.5749,7,1,-0.4417,0.2436,1.0,0.212,12598.84
53323,-0.0305,1,1,-0.4388,0.2467,1.0,0.0326,12598.87
53324,-0.0446,1,1,-0.4357,0.2497,1.0,0.0325,12598.9
53325,-0.0082,1,1,-0.4303,0.253,1.0,0.0312,12598.93
53326,-0.4113,6,1,-0.4308,0.2529,1.0,0.2061,12599.14
53327,-0.6948,8,1,-0.4318,0.2537,1.0,0.2544,12599.4
53328,-0.4974,7,1,-0.4294,0.2519,1.0,0.2263,12599.62
53329,-0.043,1,1,-0.4295,0.2518,1.0,0.0465,12599.67
53330,-0.5825,8,1,-0.4269,0.2489,1.0,0.2771,12599.95
53331,-0.3669,6,1,-0.4266,0.249,1.0,0.199,12600.14
53332,-0.6776,8,1,-0.4273,0.2496,1.0,0.259,12600.4
53333,-0.5877,7,1,-0.4267,0.2492,1.0,0.2305,12600.63
53334,-0.3605,6,1,-0.4275,0.2488,1.0,0.2098,12600.84
53335,-0.6126,7,1,-0.4312,0.2488,1.0,0.2485,12601.09
53336,-0.2008,4,1,-0.4269,0.2489,1.0,0.1377,12601.23
53337,-0.4308,6,1,-0.4287,0.2483,1.0,0.1989,12601.43
53338,-1.0604,12,1,-0.4352,0.2561,1.0,0.42,12601.85
53339,-0.0372,1,1,-0.4296,0.2586,1.0,0.0334,12601.88
53340,-0.5285,7,1,-0.4345,0.2556,1.0,0.2498,12602.13
53341,-0.6797,8,1,-0.4409,0.2537,1.0,0.2624,12602.39
53342,-0.4073,6,1,-0.4406,0.2537,1.0,0.1859,12602.58
53343,-0.3144,5,1,-0.441,0.2535,1.0,0.165,12602.75
53344,-0.7224,8,1,-0.4426,0.2548,1.0,0.254,12603.0
53345,-0.4345,6,1,-0.4411,0.2544,1.0,0.1837,12603.18
53346,-0.6709,7,1,-0.4386,0.2508,1.0,0.22,12603.4
53347,-0.7105,7,1,-0.4404,0.2521,1.0,0.2235,12603.63
53348,-0.7044,8,1,-0.438,0.2484,1.0,0.2456,12603.87
53349,-0.0459,1,1,-0.436,0.2507,1.0,0.0364,12603.91
53350,-0.3524,6,1,-0.434,0.2505,1.0,0.2122,12604.12
53351,-0.3718,6,1,-0.4258,0.2386,1.0,0.2146,12604.33
53352,-0.6166,7,1,-0.4283,0.2393,1.0,0.2284,12604.56
53353,-0.7165,8,1,-0.4351,0.2377,1.0,0.2841,12604.85
53354,-0.4452,6,1,-0.4391,0.2345,1.0,0.21,12605.06
53355,-0.6018,7,1,-0.4412,0.235,1.0,0.2401,12605.3
53356,-0.6295,7,1,-0.4386,0.2313,1.0,0.242,12605.54
53357,-0.0486,1,1,-0.4337,0.2343,1.0,0.0361,12605.58
53358,-0.5334,7,1,-0.4339,0.2344,1.0,0.2337,12605.81
53359,-0.3074,5,1,-0.431,0.2341,1.0,0.1784,12605.99
53360,-0.2101,4,1,-0.4283,0.2351,1.0,0.1473,12606.13
53361,-0.4231,6,1,-0.4269,0.2347,1.0,0.2081,12606.34
53362,-0.4329,6,1,-0.4308,0.2315,1.0,0.1883,12606.53
53363,-0.5149,7,1,-0.4321,0.2316,1.0,0.212,12606.74
53364,-0.2424,5,1,-0.4291,0.2321,1.0,0.162,12606.91
53365,-0.4352,6,1,-0.4284,0.232,1.0,0.1844,12607.09
53366,-0.6223,7,1,-0.4319,0.2322,1.0,0.2264,12607.32
53367,-0.0425,1,1,-0.4283,0.2354,1.0,0.0311,12607.35
53368,-0.4132,6,1,-0.4264,0.2348,1.0,0.1913,12607.54
53369,-0.6323,7,1,-0.4299,0.2352,1.0,0.2268,12607.77
53370,-0.5402,7,1,-0.4278,0.2333,1.0,0.2268,12607.99
53371,-0.6522,8,1,-0.4287,0.234,1.0,0.2565,12608.25
53372,-0.1997,4,1,-0.427,0.235,1.0,0.1288,12608.38
53373,-0.242,5,1,-0.4292,0.2323,1.0,0.1613,12608.54
53374,-0.4206,6,1,-0.4331,0.2287,1.0,0.1862,12608.72
53375,-0.0193,1,1,-0.4305,0.2319,1.0,0.0347,12608.76
53376,-0.3567,6,1,-0.4302,0.2319,1.0,0.184,12608.94
53377,-0.402,6,1,-0.4306,0.2319,1.0,0.1836,12609.13
53378,-0.4471,6,1,-0.431,0.2319,1.0,0.1851,12609.31
53379,-0.3708,6,1,-0.4294,0.2317,1.0,0.1845,12609.5
53380,-0.0321,1,1,-0.423,0.2337,1.0,0.0345,12609.53
53381,-0.7411,8,1,-0.426,0.2358,1.0,0.2601,12609.79
53382,-0.4472,6,1,-0.4279,0.2353,1.0,0.1845,12609.98
53383,-0.428,6,1,-0.4277,0.2353,1.0,0.1936,12610.17
53384,-0.4576,6,1,-0.4274,0.2352,1.0,0.1853,12610.35
53385,-0.5738,7,1,-0.4298,0.2355,1.0,0.2208,12610.58
53386,-0.4544,6,1,-0.4304,0.2355,1.0,0.1891,12610.76
53387,-0.9831,9,1,-0.4398,0.2385,1.0,0.2896,12611.05
53388,-0.6678,7,1,-0.4414,0.2395,1.0,0.2241,12611.28
53389,-0.4328,6,1,-0.4455,0.2357,1.0,0.2228,12611.5
53390,-0.4755,7,1,-0.4445,0.2353,1.0,0.2316,12611.73
53391,-0.0083,1,1,-0.4419,0.2387,1.0,0.0312,12611.76
53392,-0.53,6,1,-0.4467,0.2356,1.0,0.2011,12611.96
53393,-0.606,7,1,-0.4486,0.2361,1.0,0.2204,12612.19
53394,-0.3519,6,1,-0.4463,0.2359,1.0,0.1987,12612.38
53395,-0.3963,6,1,-0.4448,0.2357,1.0,0.1848,12612.57
53396,-0.9228,9,1,-0.4515,0.2397,1.0,0.2948,12612.86
53397,-0.0439,1,1,-0.4439,0.2404,1.0,0.0327,12612.9
53398,-0.9754,10,1,-0.4502,0.2459,1.0,0.3266,12613.22
53399,-0.3099,5,1,-0.4529,0.2429,1.0,0.1572,12613.38
53400,-0.8579,8,1,-0.456,0.246,1.0,0.2523,12613.63
53401,-0.2952,5,1,-0.4513,0.2445,1.0,0.1747,12613.81
53402,-0.9756,9,1,-0.4556,0.2499,1.0,0.29,12614.1
53403,-0.1977,4,1,-0.453,0.2512,1.0,0.1318,12614.23
53404,-0.7321,8,1,-0.4558,0.2527,1.0,0.2656,12614.49
53405,-0.7266,8,1,-0.4533,0.2488,1.0,0.2703,12614.76
53406,-0.4136,6,1,-0.4571,0.2454,1.0,0.2127,12614.98
53407,-0.4251,6,1,-0.4554,0.2451,1.0,0.2288,12615.21
53408,-0.5024,6,1,-0.4543,0.2447,1.0,0.2151,12615.42
53409,-0.3805,6,1,-0.4579,0.241,1.0,0.199,12615.62
53410,-0.4383,6,1,-0.4549,0.2394,1.0,0.1967,12615.82
53411,-0.0495,1,1,-0.4507,0.2428,1.0,0.0361,12615.85
53412,-0.0432,1,1,-0.4486,0.2453,1.0,0.0318,12615.88
53413,-0.3595,6,1,-0.448,0.2455,1.0,0.2153,12616.1
53414,-0.6138,7,1,-0.4464,0.2438,1.0,0.2431,12616.34
53415,-0.0319,1,1,-0.4463,0.2439,1.0,0.0338,12616.38
53416,-0.561,7,1,-0.4458,0.2436,1.0,0.2471,12616.62
53417,-0.4954,6,1,-0.4453,0.2434,1.0,0.2261,12616.85
53418,-0.0194,1,1,-0.4408,0.2471,1.0,0.0388,12616.89
53419,-0.4816,6,1,-0.4389,0.246,1.0,0.2189,12617.11
53420,-0.5609,7,1,-0.4418,0.2457,1.0,0.2608,12617.37
53421,-0.3827,6,1,-0.4406,0.2457,1.0,0.2159,12617.58
53422,-0.2893,5,1,-0.4378,0.2458,1.0,0.1803,12617.76
53423,-0.4494,6,1,-0.442,0.2424,1.0,0.2235,12617.99
53424,-0.4347,6,1,-0.4459,0.2391,1.0,0.209,12618.2
53425,-0.0362,1,1,-0.4462,0.2386,1.0,0.0423,12618.24
53426,-0.8484,8,1,-0.4505,0.2419,1.0,0.2857,12618.53
53427,-0.4052,6,1,-0.4476,0.2407,1.0,0.2032,12618.73
53428,-0.0417,1,1,-0.4431,0.244,1.0,0.0338,12618.76
53429,-0.0456,1,1,-0.4431,0.2439,1.0,0.0346,12618.8
53430,-0.3861,6,1,-0.4411,0.2436,1.0,0.2132,12619.01
53431,-0.0306,1,1,-0.4378,0.2469,1.0,0.0387,12619.05
53432,-0.0302,1,1,-0.4313,0.249,1.0,0.0389,12619.09
53433,-0.6576,8,1,-0.432,0.2495,1.0,0.2786,12619.37
53434,-0.3701,6,1,-0.4321,0.2495,1.0,0.2158,12619.58
53435,-0.3959,6,1,-0.4299,0.2489,1.0,0.2189,12619.8
53436,-0.2441,5,1,-0.4304,0.2485,1.0,0.1582,12619.96
53437,-0.4682,6,1,-0.4307,0.2485,1.0,0.1888,12620.15
53438,-0.4406,6,1,-0.4245,0.2403,1.0,0.1983,12620.35
53439,-0.504,7,1,-0.4292,0.2373,1.0,0.2239,12620.57
53440,-0.6066,7,1,-0.43,0.2377,1.0,0.225,12620.8
53441,-0.7146,8,1,-0.4303,0.2381,1.0,0.2907,12621.09
53442,-0.2471,5,1,-0.4287,0.2388,1.0,0.1752,12621.26
53443,-0.6051,7,1,-0.4316,0.2392,1.0,0.2479,12621.51
53444,-0.798,8,1,-0.4324,0.2402,1.0,0.2856,12621.79
53445,-0.3667,6,1,-0.4317,0.2403,1.0,0.1902,12621.98
53446,-0.441,6,1,-0.4294,0.2391,1.0,0.1977,12622.18
53447,-0.4525,6,1,-0.4268,0.2374,1.0,0.212,12622.39
53448,-0.5917,7,1,-0.4257,0.2364,1.0,0.237,12622.63
53449,-0.6113,8,1,-0.4314,0.234,1.0,0.2426,12622.87
53450,-0.3917,6,1,-0.4318,0.2339,1.0,0.202,12623.08
53451,-0.8835,9,1,-0.4369,0.2381,1.0,0.3071,12623.38
53452,-0.4203,6,1,-0.4349,0.2374,1.0,0.1895,12623.57
53453,-0.6813,7,1,-0.4346,0.237,1.0,0.2472,12623.82
53454,-0.444,6,1,-0.4346,0.237,1.0,0.2368,12624.06
53455,-0.8363,8,1,-0.4369,0.2398,1.0,0.3099,12624.37
53456,-0.4918,6,1,-0.4355,0.2391,1.0,0.2342,12624.6
53457,-0.3972,6,1,-0.439,0.2359,1.0,0.2379,12624.84
53458,-0.4521,7,1,-0.4382,0.2357,1.0,0.2842,12625.12
53459,-0.2634,5,1,-0.4378,0.236,1.0,0.2071,12625.33
53460,-0.0184,1,1,-0.4358,0.2386,1.0,0.041,12625.37
53461,-0.2626,5,1,-0.4342,0.2392,1.0,0.2061,12625.58
53462,-0.719,8,1,-0.4371,0.2409,1.0,0.3242,12625.9
53463,-0.2361,5,1,-0.4343,0.2416,1.0,0.2044,12626.11
53464,-0.0471,1,1,-0.4324,0.2439,1.0,0.0383,12626.14
53465,-0.6019,7,1,-0.434,0.2445,1.0,0.2821,12626.43
53466,-0.2567,5,1,-0.4304,0.2444,1.0,0.1992,12626.63
53467,-0.29,5,1,-0.4328,0.2417,1.0,0.1917,12626.82
53468,-0.2028,4,1,-0.4307,0.2428,1.0,0.1542,12626.97
53469,-0.7702,8,1,-0.4321,0.2443,1.0,0.323,12627.29
53470,-0.8332,9,1,-0.435,0.2473,1.0,0.3986,12627.69
53471,-0.3567,6,1,-0.4321,0.2465,1.0,0.2769,12627.97
53472,-0.7199,8,1,-0.4373,0.247,1.0,0.3452,12628.32
53473,-0.3066,6,1,-0.4379,0.2466,1.0,0.2822,12628.6
53474,-0.8138,10,1,-0.4419,0.2494,1.0,0.4262,12629.02
53475,-0.4055,7,1,-0.4457,0.2458,1.0,0.2814,12629.3
53476,-0.5625,8,1,-0.4478,0.2459,1.0,0.3045,12629.61
53477,-0.6448,7,1,-0.4502,0.2466,1.0,0.245,12629.85
53478,-0.0208,1,1,-0.446,0.2503,1.0,0.0368,12629.89
53479,-0.4357,6,1,-0.4466,0.2502,1.0,0.2361,12630.13
53480,-0.0356,1,1,-0.4466,0.2501,1.0,0.0407,12630.17
53481,-0.6346,7,1,-0.4456,0.2491,1.0,0.2686,12630.44
53482,-0.3799,6,1,-0.4449,0.2492,1.0,0.2408,12630.68
53483,-0.3637,6,1,-0.4443,0.2493,1.0,0.2306,12630.91
53484,-0.9079,9,1,-0.4488,0.2535,1.0,0.3419,12631.25
53485,-0.4286,6,1,-0.4473,0.2532,1.0,0.2293,12631.48
53486,-0.2823,5,1,-0.4456,0.2538,1.0,0.1629,12631.64
53487,-0.9507,9,1,-0.4453,0.2531,1.0,0.3776,12632.02
53488,-0.6041,7,1,-0.4446,0.2526,1.0,0.2861,12632.31
53489,-0.0464,1,1,-0.4408,0.2557,1.0,0.0416,12632.35
53490,-0.3212,5,1,-0.4392,0.256,1.0,0.1688,12632.52
53491,-0.5358,7,1,-0.4445,0.2524,1.0,0.2621,12632.78
53492,-0.8499,9,1,-0.4477,0.2555,1.0,0.3235,12633.1
53493,-0.2586,5,1,-0.4442,0.2557,1.0,0.1864,12633.29
53494,-0.2806,5,1,-0.4435,0.256,1.0,0.187,12633.48
53495,-0.3393,6,1,-0.4429,0.2562,1.0,0.2327,12633.71
53496,-0.0381,1,1,-0.4341,0.2548,1.0,0.0402,12633.75
53497,-0.0376,1,1,-0.434,0.2549,1.0,0.0392,12633.79
53498,-0.3153,5,1,-0.4274,0.2492,1.0,0.1776,12633.96
53499,-0.8569,9,1,-0.4329,0.2526,1.0,0.3396,12634.3
53500,-0.3201,6,1,-0.4275,0.2492,1.0,0.1975,12634.5
53501,-0.3807,6,1,-0.4284,0.2489,1.0,0.204,12634.71
53502,-0.3509,6,1,-0.4221,0.2428,1.0,0.1992,12634.91
53503,-0.5591,7,1,-0.4257,0.2421,1.0,0.2763,12635.18
53504,-0.2988,5,1,-0.4214,0.2405,1.0,0.2048,12635.39
53505,-0.6057,7,1,-0.4202,0.2393,1.0,0.2479,12635.63
53506,-0.0461,1,1,-0.4165,0.2421,1.0,0.0394,12635.67
53507,-0.2499,5,1,-0.4148,0.2427,1.0,0.1832,12635.86
53508,-0.0321,1,1,-0.4101,0.2455,1.0,0.04,12635.9
53509,-0.6934,8,1,-0.4132,0.2471,1.0,0.3515,12636.25
53510,-0.5185,7,1,-0.414,0.2473,1.0,0.2822,12636.53
53511,-0.0399,1,1,-0.4139,0.2474,1.0,0.047,12636.58
53512,-0.3881,6,1,-0.4174,0.2446,1.0,0.2508,12636.83
53513,-1.0103,10,1,-0.4239,0.2516,1.0,0.3911,12637.22
53514,-0.0364,1,1,-0.4181,0.2538,1.0,0.0408,12637.26
53515,-0.4937,7,1,-0.4227,0.2509,1.0,0.2775,12637.54
53516,-0.6381,8,1,-0.4235,0.2514,1.0,0.2785,12637.82
53517,-0.7072,8,1,-0.4256,0.2529,1.0,0.2735,12638.09
53518,-0.0482,1,1,-0.4259,0.2525,1.0,0.0306,12638.12
53519,-0.52,7,1,-0.4263,0.2526,1.0,0.2377,12638.36
53520,-0.9657,10,1,-0.4303,0.2579,1.0,0.3668,12638.72
53521,-0.394,6,1,-0.4304,0.2579,1.0,0.2042,12638.93
53522,-0.409,6,1,-0.4316,0.2575,1.0,0.218,12639.15
53523,-0.5512,7,1,-0.4326,0.2578,1.0,0.2217,12639.37
53524,-0.418,6,1,-0.4325,0.2578,1.0,0.2094,12639.58
53525,-0.4921,6,1,-0.437,0.2547,1.0,0.2209,12639.8
53526,-0.4319,6,1,-0.4329,0.2513,1.0,0.207,12640.01
53527,-0.0104,1,1,-0.4289,0.2548,1.0,0.0348,12640.04
53528,-0.4215,6,1,-0.4327,0.2518,1.0,0.2264,12640.27
53529,-0.3631,6,1,-0.4359,0.2489,1.0,0.2093,12640.48
53530,-0.0264,1,1,-0.4323,0.2522,1.0,0.0322,12640.51
53531,-0.8344,9,1,-0.4403,0.2521,1.0,0.3359,12640.84
53532,-0.5723,7,1,-0.4458,0.249,1.0,0.2692,12641.11
53533,-0.0269,1,1,-0.4394,0.2515,1.0,0.0391,12641.15
53534,-0.204,4,1,-0.4378,0.2525,1.0,0.1485,12641.3
53535,-0.5559,7,1,-0.4394,0.2528,1.0,0.4316,12641.73
53536,-0.8451,9,1,-0.4454,0.2552,1.0,0.3198,12642.05
53537,-0.2813,5,1,-0.4435,0.2557,1.0,0.1911,12642.24
53538,-0.0212,1,1,-0.4393,0.2591,1.0,0.0378,12642.28
53539,-0.2796,5,1,-0.4371,0.2595,1.0,0.1691,12642.45
53540,-0.7028,8,1,-0.4381,0.2603,1.0,0.2753,12642.73
53541,-0.4185,6,1,-0.4351,0.2588,1.0,0.2155,12642.94
53542,-0.5786,7,1,-0.4384,0.2585,1.0,0.2712,12643.21
53543,-0.2492,5,1,-0.4348,0.2587,1.0,0.1587,12643.37
53544,-0.6475,7,1,-0.4333,0.257,1.0,0.2674,12643.64
53545,-0.4907,6,1,-0.4346,0.257,1.0,0.2038,12643.84
53546,-1.0162,11,1,-0.4403,0.2634,1.0,0.3887,12644.23
53547,-0.5396,7,1,-0.4412,0.2636,1.0,0.2414,12644.47
53548,-0.3399,6,1,-0.4387,0.2633,1.0,0.1854,12644.66
53549,-0.0402,1,1,-0.433,0.2657,1.0,0.0422,12644.7
53550,-0.7597,8,1,-0.4367,0.2677,1.0,0.3069,12645.01
53551,-0.0464,1,1,-0.4283,0.2666,1.0,0.0376,12645.04
53552,-0.9548,9,1,-0.4336,0.2717,1.0,0.3865,12645.43
53553,-0.4864,7,1,-0.4317,0.2706,1.0,0.258,12645.69
53554,-0.6117,8,1,-0.4334,0.2712,1.0,0.3115,12646.0
53555,-0.749,9,1,-0.4325,0.2701,1.0,0.3155,12646.32
53556,-0.0238,1,1,-0.4278,0.273,1.0,0.0325,12646.35
53557,-0.5392,7,1,-0.4292,0.2733,1.0,0.289,12646.64
53558,-0.3075,5,1,-0.4278,0.2735,1.0,0.1793,12646.82
53559,-0.5381,7,1,-0.4305,0.2732,1.0,0.2402,12647.06
53560,-0.4914,7,1,-0.4353,0.2701,1.0,0.2339,12647.29
53561,-1.0018,13,1,-0.4426,0.2754,1.0,0.4281,12647.72
53562,-0.82,9,1,-0.4437,0.2766,1.0,0.281,12648.0
53563,-0.016,1,1,-0.4415,0.2791,1.0,0.0421,12648.04
53564,-0.2664,5,1,-0.4436,0.2768,1.0,0.1604,12648.2
53565,-0.7041,8,1,-0.4447,0.2776,1.0,0.2585,12648.46
53566,-0.5633,7,1,-0.4477,0.2772,1.0,0.2139,12648.68
53567,-0.6571,8,1,-0.4514,0.2775,1.0,0.2743,12648.95
53568,-0.0282,1,1,-0.4497,0.2796,1.0,0.0309,12648.98
53569,-0.3986,6,1,-0.4459,0.2778,1.0,0.1943,12649.18
53570,-0.711,7,1,-0.4447,0.2763,1.0,0.2507,12649.43
53571,-0.0178,1,1,-0.4413,0.2795,1.0,0.0332,12649.46
53572,-0.6178,9,1,-0.4403,0.2786,1.0,0.2786,12649.74
53573,-0.5983,7,1,-0.4432,0.2787,1.0,0.2358,12649.97
53574,-0.2029,4,1,-0.4371,0.2772,1.0,0.1268,12650.1
53575,-0.0458,1,1,-0.4335,0.2799,1.0,0.0324,12650.13
53576,-0.3369,6,1,-0.4313,0.2798,1.0,0.194,12650.33
53577,-0.0464,1,1,-0.4253,0.2816,1.0,0.0333,12650.36
53578,-0.5731,7,1,-0.4308,0.279,1.0,0.2429,12650.6
53579,-0.7914,8,1,-0.4344,0.2813,1.0,0.2542,12650.86
53580,-0.5424,7,1,-0.4394,0.2786,1.0,0.2482,12651.11
53581,-0.5884,7,1,-0.439,0.2783,1.0,0.2345,12651.34
53582,-0.3713,6,1,-0.4389,0.2783,1.0,0.1982,12651.54
53583,-0.5727,7,1,-0.441,0.2785,1.0,0.2253,12651.76
53584,-0.4506,6,1,-0.4364,0.2746,1.0,0.1823,12651.95
53585,-0.0034,1,1,-0.4321,0.2779,1.0,0.0335,12651.98
53586,-0.4329,6,1,-0.4337,0.2775,1.0,0.2074,12652.19
53587,-0.5099,7,1,-0.4292,0.2727,1.0,0.2256,12652.41
53588,-0.3702,6,1,-0.4269,0.2722,1.0,0.1969,12652.61
53589,-0.0465,1,1,-0.4269,0.2722,1.0,0.0401,12652.65
53590,-0.27,5,1,-0.4264,0.2725,1.0,0.1593,12652.81
53591,-0.4513,6,1,-0.4256,0.2723,1.0,0.1976,12653.01
53592,-0.2659,5,1,-0.4197,0.2693,1.0,0.1734,12653.18
53593,-0.6495,8,1,-0.4236,0.2698,1.0,0.2569,12653.44
53594,-0.5901,7,1,-0.4267,0.2699,1.0,0.2354,12653.67
53595,-0.0195,1,1,-0.4235,0.2728,1.0,0.0327,12653.7
53596,-0.551,7,1,-0.4286,0.2703,1.0,0.231,12653.94
53597,-0.0324,1,1,-0.4286,0.2704,1.0,0.0399,12653.98
53598,-0.0178,1,1,-0.4256,0.2733,1.0,0.0324,12654.01
53599,-0.9764,10,1,-0.4268,0.2754,1.0,0.3479,12654.36
53600,-0.4258,6,1,-0.4279,0.2752,1.0,0.2076,12654.56
53601,-0.4339,6,1,-0.4284,0.2752,1.0,0.2232,12654.79
53602,-0.5535,8,1,-0.4304,0.2753,1.0,0.2591,12655.05
53603,-0.4081,6,1,-0.4289,0.275,1.0,0.1958,12655.24
53604,-0.382,6,1,-0.4298,0.2748,1.0,0.1918,12655.43
53605,-0.9337,9,1,-0.433,0.2788,1.0,0.3075,12655.74
53606,-0.5737,7,1,-0.4383,0.2764,1.0,0.2439,12655.98
53607,-0.6027,7,1,-0.4418,0.2762,1.0,0.242,12656.23
53608,-0.31,5,1,-0.4446,0.2734,1.0,0.1821,12656.41
53609,-0.0495,1,1,-0.4382,0.2751,1.0,0.0365,12656.45
53610,-0.559,7,1,-0.4386,0.2752,1.0,0.2259,12656.67
53611,-0.3227,5,1,-0.4414,0.2726,1.0,0.1652,12656.84
53612,-0.6028,7,1,-0.4436,0.273,1.0,0.2364,12657.07
53613,-0.0218,1,1,-0.4337,0.2702,1.0,0.0317,12657.1
53614,-0.859,8,1,-0.4419,0.2705,1.0,0.2485,12657.35
53615,-0.5813,7,1,-0.4428,0.2708,1.0,0.2563,12657.61
53616,-0.0366,1,1,-0.4368,0.273,1.0,0.0328,12657.64
53617,-0.3732,6,1,-0.4334,0.2717,1.0,0.1884,12657.83
53618,-0.0347,1,1,-0.4333,0.2719,1.0,0.0315,12657.86
53619,-0.0285,1,1,-0.4284,0.2748,1.0,0.0322,12657.89
53620,-0.7355,8,1,-0.4261,0.2712,1.0,0.2817,12658.18
53621,-0.3825,6,1,-0.4259,0.2712,1.0,0.1946,12658.37
53622,-0.03,1,1,-0.4222,0.274,1.0,0.0293,12658.4
53623,-0.3756,6,1,-0.4204,0.2738,1.0,0.2016,12658.6
53624,-0.3698,6,1,-0.4199,0.2738,1.0,0.1978,12658.8
53625,-0.7018,8,1,-0.422,0.2752,1.0,0.2649,12659.06
