episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
36354,-0.5338,7,1,-0.4869,0.2919,1.0,0.1121,7286.52
36355,-0.7466,8,1,-0.4874,0.2923,1.0,0.1354,7286.65
36356,-0.3957,6,1,-0.4883,0.2919,1.0,0.0978,7286.75
36357,-0.4892,6,1,-0.4928,0.2883,1.0,0.1035,7286.86
36358,-0.8444,11,1,-0.4982,0.2898,1.0,0.1719,7287.03
36359,-0.2782,5,1,-0.4952,0.2905,1.0,0.081,7287.11
36360,-0.3103,5,1,-0.4982,0.2871,1.0,0.0836,7287.19
36361,-0.7399,8,1,-0.4987,0.2875,1.0,0.1394,7287.33
36362,-0.0335,1,1,-0.491,0.2895,1.0,0.0155,7287.35
36363,-0.3467,6,1,-0.4907,0.2897,1.0,0.0974,7287.44
36364,-0.211,4,1,-0.483,0.2867,1.0,0.063,7287.51
36365,-0.5208,7,1,-0.4838,0.2867,1.0,0.1243,7287.63
36366,-0.3352,5,1,-0.4781,0.2839,1.0,0.0943,7287.73
36367,-0.2471,5,1,-0.4746,0.2846,1.0,0.0842,7287.81
36368,-0.4835,7,1,-0.4794,0.2807,1.0,0.1091,7287.92
36369,-0.5693,7,1,-0.4793,0.2806,1.0,0.1136,7288.03
36370,-0.5559,7,1,-0.4821,0.28,1.0,0.1063,7288.14
36371,-0.6422,8,1,-0.4814,0.2794,1.0,0.1219,7288.26
36372,-0.4141,6,1,-0.4803,0.2795,1.0,0.0951,7288.36
36373,-0.2419,5,1,-0.477,0.2803,1.0,0.0862,7288.44
36374,-0.0284,1,1,-0.4722,0.2838,1.0,0.0144,7288.46
36375,-0.2675,5,1,-0.4708,0.2845,1.0,0.0752,7288.53
36376,-0.5479,7,1,-0.4735,0.2839,1.0,0.1128,7288.64
36377,-0.4562,6,1,-0.4667,0.276,1.0,0.1066,7288.75
36378,-0.3929,6,1,-0.4628,0.2742,1.0,0.0979,7288.85
36379,-0.5558,7,1,-0.4648,0.2742,1.0,0.1382,7288.99
36380,-0.6065,7,1,-0.4705,0.271,1.0,0.1131,7289.1
36381,-0.2738,5,1,-0.4684,0.2717,1.0,0.0917,7289.19
36382,-0.6036,7,1,-0.4742,0.2683,1.0,0.1207,7289.31
36383,-0.2881,5,1,-0.4742,0.2684,1.0,0.0793,7289.39
36384,-0.4308,6,1,-0.4783,0.2645,1.0,0.092,7289.48
36385,-0.2565,5,1,-0.4778,0.2648,1.0,0.0821,7289.57
36386,-0.741,8,1,-0.4829,0.265,1.0,0.1255,7289.69
36387,-0.0406,1,1,-0.4796,0.2684,1.0,0.0182,7289.71
36388,-0.5624,7,1,-0.4781,0.2675,1.0,0.1099,7289.82
36389,-0.2712,5,1,-0.4709,0.2632,1.0,0.0811,7289.9
36390,-0.4697,6,1,-0.4752,0.2596,1.0,0.0933,7289.99
36391,-0.6215,7,1,-0.4786,0.2592,1.0,0.1133,7290.11
36392,-0.7523,8,1,-0.4814,0.2606,1.0,0.1435,7290.25
36393,-0.3717,6,1,-0.4788,0.2604,1.0,0.1438,7290.39
36394,-0.2934,5,1,-0.4773,0.261,1.0,0.0866,7290.48
36395,-0.4862,7,1,-0.4783,0.2609,1.0,0.1105,7290.59
36396,-0.6865,8,1,-0.4821,0.2611,1.0,0.1227,7290.71
36397,-0.4474,6,1,-0.4811,0.2611,1.0,0.1074,7290.82
36398,-0.5589,7,1,-0.4828,0.261,1.0,0.1248,7290.95
36399,-0.3955,6,1,-0.4826,0.2611,1.0,0.105,7291.05
36400,-0.0444,1,1,-0.4775,0.2646,1.0,0.0156,7291.07
36401,-0.4727,7,1,-0.482,0.2606,1.0,0.1231,7291.19
36402,-0.0377,1,1,-0.4788,0.264,1.0,0.0166,7291.21
36403,-1.057,10,1,-0.4839,0.2702,1.0,0.1589,7291.37
36404,-0.2709,5,1,-0.4732,0.2568,1.0,0.0827,7291.45
36405,-0.7553,8,1,-0.4757,0.2584,1.0,0.1361,7291.58
36406,-0.5505,7,1,-0.4755,0.2583,1.0,0.1138,7291.7
36407,-0.0252,1,1,-0.4674,0.2596,1.0,0.0145,7291.71
36408,-0.3908,6,1,-0.4657,0.2595,1.0,0.095,7291.81
36409,-0.0304,1,1,-0.4598,0.2626,1.0,0.0211,7291.83
36410,-0.6999,8,1,-0.4647,0.2625,1.0,0.1466,7291.98
36411,-0.0469,1,1,-0.4587,0.2651,1.0,0.0187,7291.99
36412,-0.6397,8,1,-0.4592,0.2654,1.0,0.1397,7292.13
36413,-0.2755,5,1,-0.4571,0.266,1.0,0.0817,7292.22
36414,-0.5554,7,1,-0.4566,0.2657,1.0,0.1111,7292.33
36415,-0.4623,7,1,-0.454,0.2645,1.0,0.1051,7292.43
36416,-0.6472,7,1,-0.4579,0.2644,1.0,0.1214,7292.55
36417,-0.0346,1,1,-0.4527,0.2676,1.0,0.0236,7292.58
36418,-0.732,8,1,-0.4572,0.2684,1.0,0.1289,7292.71
36419,-0.55,7,1,-0.4592,0.2684,1.0,0.1074,7292.81
36420,-0.6601,8,1,-0.4655,0.2657,1.0,0.1262,7292.94
36421,-0.5352,9,1,-0.4657,0.2658,1.0,0.1496,7293.09
36422,-0.0206,1,1,-0.4594,0.2688,1.0,0.0185,7293.11
36423,-0.622,7,1,-0.4653,0.2659,1.0,0.1218,7293.23
36424,-0.0404,1,1,-0.4548,0.2618,1.0,0.0173,7293.25
36425,-0.5091,7,1,-0.452,0.2596,1.0,0.1247,7293.37
36426,-0.4508,6,1,-0.451,0.2594,1.0,0.0973,7293.47
36427,-0.0225,1,1,-0.4429,0.26,1.0,0.0145,7293.48
36428,-0.4952,7,1,-0.4398,0.2576,1.0,0.1153,7293.6
36429,-0.032,1,1,-0.4398,0.2576,1.0,0.0217,7293.62
36430,-0.7786,8,1,-0.4385,0.2555,1.0,0.1328,7293.75
36431,-0.0175,1,1,-0.4348,0.2589,1.0,0.0178,7293.77
36432,-0.5634,7,1,-0.4399,0.2562,1.0,0.1153,7293.89
36433,-0.6935,8,1,-0.4374,0.2524,1.0,0.1423,7294.03
36434,-0.3586,6,1,-0.4387,0.2517,1.0,0.1139,7294.14
36435,-0.0459,1,1,-0.437,0.2537,1.0,0.02,7294.16
36436,-0.3933,6,1,-0.4367,0.2537,1.0,0.1055,7294.27
36437,-0.0435,1,1,-0.431,0.256,1.0,0.02,7294.29
36438,-0.3203,5,1,-0.4285,0.2559,1.0,0.085,7294.37
36439,-0.9182,9,1,-0.4337,0.2605,1.0,0.1382,7294.51
36440,-0.4557,6,1,-0.4337,0.2605,1.0,0.094,7294.61
36441,-0.6053,7,1,-0.4362,0.2609,1.0,0.1356,7294.74
36442,-0.9172,9,1,-0.4403,0.2652,1.0,0.1488,7294.89
36443,-0.5866,7,1,-0.4419,0.2656,1.0,0.1185,7295.01
36444,-0.2779,5,1,-0.4403,0.2661,1.0,0.0891,7295.1
36445,-0.784,9,1,-0.4444,0.2682,1.0,0.1472,7295.24
36446,-0.0401,1,1,-0.4361,0.2677,1.0,0.0169,7295.26
36447,-0.4732,6,1,-0.4358,0.2676,1.0,0.1005,7295.36
36448,-0.8266,10,1,-0.4415,0.2699,1.0,0.1643,7295.53
36449,-0.0217,1,1,-0.4266,0.2509,1.0,0.0186,7295.54
36450,-0.7042,8,1,-0.4332,0.2494,1.0,0.1312,7295.68
36451,-0.2876,5,1,-0.4303,0.2494,1.0,0.0823,7295.76
36452,-0.0378,1,1,-0.4275,0.2522,1.0,0.0139,7295.77
36453,-0.4556,6,1,-0.4262,0.2518,1.0,0.1072,7295.88
36454,-0.3795,6,1,-0.4246,0.2516,1.0,0.1034,7295.98
36455,-1.0147,9,1,-0.4273,0.2564,1.0,0.137,7296.12
36456,-0.3702,6,1,-0.4271,0.2564,1.0,0.0953,7296.21
36457,-0.7679,8,1,-0.4299,0.2586,1.0,0.1409,7296.36
36458,-0.7054,8,1,-0.4285,0.2567,1.0,0.1227,7296.48
36459,-0.8251,8,1,-0.4339,0.2593,1.0,0.1405,7296.62
36460,-0.5355,7,1,-0.4362,0.2592,1.0,0.1108,7296.73
36461,-0.3127,5,1,-0.4319,0.2576,1.0,0.0942,7296.82
36462,-0.4462,6,1,-0.436,0.2545,1.0,0.1004,7296.92
36463,-1.0516,10,1,-0.4431,0.2616,1.0,0.1554,7297.08
36464,-0.2517,5,1,-0.4435,0.2613,1.0,0.0746,7297.15
36465,-0.334,5,1,-0.4416,0.2614,1.0,0.09,7297.24
36466,-0.4142,6,1,-0.4424,0.2612,1.0,0.0995,7297.34
36467,-0.3784,6,1,-0.4437,0.2605,1.0,0.0967,7297.44
36468,-0.5058,7,1,-0.444,0.2606,1.0,0.1048,7297.55
36469,-0.0355,1,1,-0.4386,0.2634,1.0,0.0228,7297.57
36470,-0.7559,8,1,-0.4406,0.265,1.0,0.1272,7297.7
36471,-0.6487,8,1,-0.4407,0.2651,1.0,0.1232,7297.82
36472,-0.2071,4,1,-0.4386,0.2661,1.0,0.0687,7297.89
36473,-0.4323,6,1,-0.4405,0.2653,1.0,0.1165,7298.0
36474,-0.0201,1,1,-0.4404,0.2655,1.0,0.0199,7298.02
36475,-0.4338,6,1,-0.4421,0.2649,1.0,0.1008,7298.12
36476,-0.2891,5,1,-0.4395,0.2651,1.0,0.0814,7298.21
36477,-0.5108,7,1,-0.4401,0.2652,1.0,0.1255,7298.33
36478,-0.3672,6,1,-0.4398,0.2653,1.0,0.0881,7298.42
36479,-0.6291,8,1,-0.4405,0.2657,1.0,0.127,7298.55
36480,-0.3627,6,1,-0.4381,0.2653,1.0,0.0948,7298.64
36481,-0.7671,8,1,-0.443,0.2668,1.0,0.1276,7298.77
36482,-0.6955,7,1,-0.4439,0.2675,1.0,0.1055,7298.87
36483,-0.3524,6,1,-0.4446,0.2672,1.0,0.1035,7298.98
36484,-0.0179,1,1,-0.4405,0.2705,1.0,0.0211,7299.0
36485,-0.506,7,1,-0.443,0.27,1.0,0.1224,7299.12
36486,-0.3944,6,1,-0.4395,0.2683,1.0,0.1042,7299.23
36487,-0.8614,11,1,-0.4477,0.2686,1.0,0.1903,7299.42
36488,-0.0129,1,1,-0.4422,0.2718,1.0,0.0206,7299.44
36489,-0.3399,6,1,-0.4429,0.2714,1.0,0.0973,7299.53
36490,-0.5882,7,1,-0.4441,0.2718,1.0,0.1064,7299.64
36491,-0.7334,8,1,-0.4452,0.2727,1.0,0.1418,7299.78
36492,-0.3896,6,1,-0.4416,0.271,1.0,0.1137,7299.9
36493,-0.5967,7,1,-0.4438,0.2714,1.0,0.1257,7300.02
36494,-0.0249,1,1,-0.4411,0.2742,1.0,0.0164,7300.04
36495,-0.8971,9,1,-0.4452,0.2779,1.0,0.137,7300.17
36496,-0.4513,6,1,-0.4429,0.2768,1.0,0.0951,7300.27
36497,-0.2048,4,1,-0.4405,0.2778,1.0,0.0791,7300.35
36498,-0.9519,12,1,-0.4444,0.2822,1.0,0.2063,7300.56
36499,-0.5148,7,1,-0.4456,0.2823,1.0,0.1135,7300.67
36500,-0.6697,8,1,-0.4518,0.2802,1.0,0.1331,7300.8
36501,-0.3568,5,1,-0.4507,0.2804,1.0,0.0912,7300.89
36502,-1.0119,12,1,-0.4604,0.2828,1.0,0.1971,7301.09
36503,-0.5668,7,1,-0.4555,0.2766,1.0,0.1069,7301.2
36504,-0.0073,1,1,-0.4529,0.2796,1.0,0.0145,7301.21
36505,-0.4551,6,1,-0.4499,0.2779,1.0,0.1,7301.31
36506,-0.5255,7,1,-0.4496,0.2778,1.0,0.1241,7301.44
36507,-0.725,8,1,-0.4566,0.2758,1.0,0.1309,7301.57
36508,-0.8027,8,1,-0.4607,0.2779,1.0,0.1217,7301.69
36509,-0.0443,1,1,-0.4609,0.2777,1.0,0.02,7301.71
36510,-0.7032,9,1,-0.4609,0.2777,1.0,0.1471,7301.86
36511,-0.3137,5,1,-0.4636,0.275,1.0,0.0871,7301.94
36512,-0.0413,1,1,-0.4576,0.2776,1.0,0.0198,7301.96
36513,-1.5746,15,1,-0.4706,0.2984,1.0,0.2683,7302.23
36514,-0.0113,1,1,-0.4652,0.3017,1.0,0.0145,7302.25
36515,-0.0138,1,1,-0.4607,0.3051,1.0,0.0193,7302.26
36516,-0.5947,7,1,-0.4601,0.3048,1.0,0.1077,7302.37
36517,-0.3247,5,1,-0.463,0.3021,1.0,0.0834,7302.46
36518,-0.1986,4,1,-0.4577,0.302,1.0,0.0675,7302.52
36519,-0.0116,1,1,-0.4523,0.3051,1.0,0.0147,7302.54
36520,-0.8672,11,1,-0.4544,0.3072,1.0,0.1773,7302.71
36521,-0.0346,1,1,-0.4494,0.3099,1.0,0.0283,7302.74
36522,-0.031,1,1,-0.4495,0.3098,1.0,0.0185,7302.76
36523,-0.6622,8,1,-0.4499,0.31,1.0,0.144,7302.91
36524,-0.7732,8,1,-0.4572,0.3089,1.0,0.1295,7303.04
36525,-0.6275,7,1,-0.4584,0.3093,1.0,0.1194,7303.15
36526,-0.4825,7,1,-0.4587,0.3093,1.0,0.1044,7303.26
36527,-0.6149,7,1,-0.4646,0.3066,1.0,0.1212,7303.38
36528,-0.2194,4,1,-0.4619,0.3075,1.0,0.0765,7303.46
36529,-0.4239,6,1,-0.4658,0.3045,1.0,0.1124,7303.57
36530,-0.8095,8,1,-0.4661,0.3048,1.0,0.1152,7303.68
36531,-0.4049,6,1,-0.47,0.3016,1.0,0.092,7303.78
36532,-0.0148,1,1,-0.4645,0.3048,1.0,0.0168,7303.79
36533,-0.0401,1,1,-0.458,0.3068,1.0,0.0174,7303.81
36534,-0.5898,7,1,-0.4603,0.3069,1.0,0.1047,7303.92
36535,-0.0487,1,1,-0.4603,0.3069,1.0,0.0138,7303.93
36536,-0.0391,1,1,-0.4568,0.3097,1.0,0.0134,7303.94
36537,-0.751,8,1,-0.4638,0.3082,1.0,0.1384,7304.08
36538,-0.7208,8,1,-0.4678,0.3089,1.0,0.1311,7304.21
36539,-0.4386,6,1,-0.4631,0.3056,1.0,0.0938,7304.31
36540,-0.6295,7,1,-0.4648,0.3061,1.0,0.1092,7304.41
36541,-0.5886,7,1,-0.4646,0.306,1.0,0.1257,7304.54
36542,-0.2633,5,1,-0.4581,0.3032,1.0,0.0805,7304.62
36543,-0.0419,1,1,-0.4526,0.3057,1.0,0.0153,7304.64
36544,-0.5833,7,1,-0.4557,0.3055,1.0,0.1135,7304.75
36545,-0.7314,8,1,-0.4552,0.305,1.0,0.1354,7304.89
36546,-0.345,6,1,-0.4582,0.3023,1.0,0.0998,7304.99
36547,-0.2118,4,1,-0.4556,0.3033,1.0,0.0625,7305.05
36548,-0.0481,1,1,-0.4478,0.3037,1.0,0.017,7305.06
36549,-0.5466,7,1,-0.4531,0.3008,1.0,0.1197,7305.18
36550,-0.6075,8,1,-0.4521,0.3001,1.0,0.1275,7305.31
36551,-0.7982,10,1,-0.4572,0.3016,1.0,0.1624,7305.47
36552,-0.5481,7,1,-0.4623,0.2988,1.0,0.1229,7305.6
36553,-0.2973,5,1,-0.4607,0.2993,1.0,0.0949,7305.69
36554,-0.5736,8,1,-0.4627,0.2994,1.0,0.1344,7305.83
36555,-0.0248,1,1,-0.4528,0.2973,1.0,0.015,7305.84
36556,-0.0097,1,1,-0.4492,0.3004,1.0,0.0205,7305.86
36557,-0.3014,5,1,-0.4445,0.2991,1.0,0.0863,7305.95
36558,-0.708,8,1,-0.4445,0.2991,1.0,0.1311,7306.08
36559,-0.0443,1,1,-0.4367,0.2993,1.0,0.0168,7306.1
36560,-0.255,5,1,-0.4339,0.2996,1.0,0.0769,7306.17
36561,-0.3648,6,1,-0.4344,0.2995,1.0,0.0931,7306.27
36562,-0.7078,8,1,-0.437,0.3007,1.0,0.1451,7306.41
36563,-0.4185,6,1,-0.4307,0.2943,1.0,0.1033,7306.51
36564,-0.6335,8,1,-0.4345,0.2944,1.0,0.1357,7306.65
36565,-0.2916,5,1,-0.4341,0.2946,1.0,0.088,7306.74
36566,-0.4014,6,1,-0.434,0.2946,1.0,0.097,7306.84
36567,-0.4515,6,1,-0.4347,0.2946,1.0,0.0861,7306.92
36568,-0.4604,6,1,-0.4343,0.2945,1.0,0.099,7307.02
36569,-0.5461,7,1,-0.4394,0.2919,1.0,0.1151,7307.14
36570,-0.9714,14,1,-0.4415,0.295,1.0,0.2209,7307.36
36571,-0.2491,5,1,-0.4375,0.2949,1.0,0.0799,7307.44
36572,-0.4915,7,1,-0.4404,0.294,1.0,0.1069,7307.54
36573,-0.3813,6,1,-0.4399,0.2941,1.0,0.1043,7307.65
36574,-0.0452,1,1,-0.4401,0.2938,1.0,0.0138,7307.66
36575,-0.5904,8,1,-0.4417,0.2941,1.0,0.1526,7307.81
36576,-0.0167,1,1,-0.439,0.2968,1.0,0.0197,7307.83
36577,-0.72,8,1,-0.441,0.298,1.0,0.1392,7307.97
36578,-0.0398,1,1,-0.4378,0.3006,1.0,0.014,7307.99
36579,-0.7109,9,1,-0.4386,0.3012,1.0,0.1469,7308.13
36580,-0.4906,7,1,-0.4399,0.3012,1.0,0.1167,7308.25
36581,-0.7804,8,1,-0.44,0.3013,1.0,0.1409,7308.39
36582,-0.5544,7,1,-0.4386,0.3005,1.0,0.1152,7308.51
36583,-0.505,9,1,-0.4401,0.3004,1.0,0.1621,7308.67
36584,-0.0348,1,1,-0.4403,0.3002,1.0,0.016,7308.68
36585,-0.244,5,1,-0.4377,0.3007,1.0,0.0905,7308.78
36586,-0.3855,6,1,-0.4376,0.3007,1.0,0.1019,7308.88
36587,-0.2728,5,1,-0.4317,0.2981,1.0,0.0894,7308.97
36588,-0.4409,6,1,-0.436,0.2952,1.0,0.104,7309.07
36589,-0.8601,8,1,-0.4412,0.298,1.0,0.1339,7309.2
36590,-0.724,8,1,-0.4425,0.299,1.0,0.1288,7309.33
36591,-0.3932,6,1,-0.4391,0.2976,1.0,0.093,7309.43
36592,-0.8385,9,1,-0.4436,0.3002,1.0,0.1577,7309.58
36593,-0.5297,7,1,-0.4429,0.2999,1.0,0.1185,7309.7
36594,-0.0281,1,1,-0.443,0.2998,1.0,0.0146,7309.72
36595,-0.2082,4,1,-0.4361,0.2972,1.0,0.0671,7309.78
36596,-0.3822,6,1,-0.4354,0.2973,1.0,0.0972,7309.88
36597,-0.0445,1,1,-0.4338,0.2989,1.0,0.0235,7309.9
36598,-0.0298,1,1,-0.4246,0.297,1.0,0.0193,7309.92
36599,-0.719,10,1,-0.4266,0.2983,1.0,0.1809,7310.1
36600,-0.2619,5,1,-0.4225,0.2978,1.0,0.0803,7310.19
36601,-0.9501,11,1,-0.4285,0.3023,1.0,0.1958,7310.38
36602,-0.6219,8,1,-0.4246,0.2972,1.0,0.1229,7310.5
36603,-1.2558,14,1,-0.4315,0.3082,1.0,0.2183,7310.72
36604,-0.0302,1,1,-0.4317,0.3079,1.0,0.0174,7310.74
36605,-0.688,8,1,-0.434,0.309,1.0,0.1273,7310.87
36606,-0.2468,5,1,-0.4312,0.3094,1.0,0.0768,7310.94
36607,-0.5185,7,1,-0.4292,0.3081,1.0,0.1236,7311.07
36608,-0.4627,6,1,-0.4258,0.3058,1.0,0.0944,7311.16
36609,-0.4445,6,1,-0.4298,0.3034,1.0,0.1043,7311.27
36610,-0.3294,6,1,-0.426,0.3023,1.0,0.0968,7311.36
36611,-0.0307,1,1,-0.4232,0.3047,1.0,0.0153,7311.38
36612,-0.4663,6,1,-0.4275,0.3023,1.0,0.1011,7311.48
36613,-0.886,9,1,-0.4206,0.2833,1.0,0.151,7311.63
36614,-0.2432,5,1,-0.4229,0.2809,1.0,0.0811,7311.71
36615,-0.3203,5,1,-0.4259,0.2781,1.0,0.0725,7311.78
36616,-0.0415,1,1,-0.4204,0.2801,1.0,0.0171,7311.8
36617,-0.6584,8,1,-0.4238,0.281,1.0,0.1625,7311.96
36618,-0.4719,6,1,-0.4265,0.2801,1.0,0.0984,7312.06
36619,-0.9171,12,1,-0.4355,0.2812,1.0,0.1936,7312.26
36620,-0.3369,6,1,-0.4302,0.278,1.0,0.0941,7312.35
36621,-0.3685,6,1,-0.4336,0.2752,1.0,0.1032,7312.45
36622,-0.0069,1,1,-0.4333,0.2755,1.0,0.0194,7312.47
36623,-0.3936,6,1,-0.4306,0.2746,1.0,0.0961,7312.57
36624,-0.5022,7,1,-0.4279,0.2725,1.0,0.1114,7312.68
36625,-0.6074,8,1,-0.4277,0.2724,1.0,0.132,7312.81
36626,-0.3916,6,1,-0.4268,0.2724,1.0,0.0913,7312.9
36627,-0.0428,1,1,-0.4211,0.2744,1.0,0.0141,7312.92
36628,-1.3483,17,1,-0.4324,0.2887,1.0,0.2606,7313.18
36629,-3.2638,50,0,-0.4608,0.4034,0.99,0.8484,7314.03
36630,-0.5936,7,1,-0.4586,0.4021,0.99,0.1159,7314.14
36631,-0.359,5,1,-0.4582,0.4022,0.99,0.0899,7314.23
36632,-0.3233,5,1,-0.4613,0.3999,0.99,0.0759,7314.31
36633,-0.0348,1,1,-0.4612,0.4,0.99,0.0194,7314.33
36634,-0.0333,1,1,-0.4556,0.402,0.99,0.0151,7314.34
36635,-0.8217,8,1,-0.4634,0.4015,0.99,0.128,7314.47
36636,-0.7759,8,1,-0.4707,0.4004,0.99,0.1402,7314.61
36637,-0.4949,6,1,-0.4682,0.3995,0.99,0.1122,7314.72
36638,-0.2945,5,1,-0.4639,0.399,0.99,0.0842,7314.81
36639,-0.254,5,1,-0.4621,0.3996,0.99,0.0931,7314.9
36640,-0.2895,5,1,-0.4587,0.3996,0.99,0.0903,7314.99
36641,-0.539,7,1,-0.4582,0.3994,0.99,0.1282,7315.12
36642,-0.3133,5,1,-0.4587,0.3992,0.99,0.0898,7315.21
36643,-1.1563,13,1,-0.4698,0.403,0.99,0.227,7315.44
36644,-0.6457,8,1,-0.4704,0.4032,0.99,0.1363,7315.57
36645,-0.3099,5,1,-0.4662,0.4026,0.99,0.1009,7315.67
36646,-0.6511,8,1,-0.4693,0.4029,0.99,0.1552,7315.83
36647,-0.0422,1,1,-0.4676,0.4043,0.99,0.0164,7315.84
36648,-0.756,8,1,-0.4747,0.4031,0.99,0.1391,7315.98
36649,-0.0303,1,1,-0.4695,0.4054,0.99,0.0195,7316.0
36650,-0.7193,9,1,-0.4706,0.406,0.99,0.161,7316.16
36651,-0.3541,6,1,-0.4662,0.4048,0.99,0.1025,7316.27
36652,-0.6707,9,1,-0.4674,0.4052,0.99,0.154,7316.42
36653,-0.5144,7,1,-0.4696,0.4049,0.99,0.1241,7316.54
36654,-0.6285,8,1,-0.4701,0.4051,0.99,0.1399,7316.68
36655,-0.2708,5,1,-0.4726,0.4031,0.99,0.0829,7316.77
36656,-0.5392,7,1,-0.4779,0.4005,0.99,0.1229,7316.89
36657,-0.5545,7,1,-0.4804,0.4001,0.99,0.1495,7317.04
36658,-0.7729,8,1,-0.4811,0.4006,0.99,0.137,7317.18
36659,-0.559,7,1,-0.4862,0.3982,0.99,0.1083,7317.28
36660,-0.0391,1,1,-0.4841,0.4,0.99,0.0161,7317.3
36661,-0.6964,8,1,-0.4874,0.4004,0.99,0.1466,7317.45
36662,-0.6501,8,1,-0.4868,0.4001,0.99,0.1279,7317.58
36663,-0.5672,7,1,-0.4883,0.4001,0.99,0.1136,7317.69
36664,-4.6615,50,0,-0.5286,0.5766,0.98,0.8077,7318.5
36665,-0.5015,7,1,-0.5307,0.5761,0.98,0.1231,7318.62
36666,-0.3897,6,1,-0.5305,0.5761,0.98,0.0988,7318.72
36667,-0.0352,1,1,-0.5264,0.5782,0.98,0.0165,7318.73
36668,-0.4256,6,1,-0.526,0.5782,0.98,0.1117,7318.85
36669,-0.3889,6,1,-0.5245,0.5784,0.98,0.1018,7318.95
36670,-0.6302,8,1,-0.521,0.5767,0.98,0.1381,7319.09
36671,-0.6751,8,1,-0.5253,0.5763,0.98,0.1434,7319.23
36672,-0.5283,7,1,-0.5257,0.5763,0.98,0.1122,7319.34
36673,-0.5484,7,1,-0.5273,0.5761,0.98,0.1142,7319.46
36674,-0.485,7,1,-0.5317,0.5741,0.98,0.1182,7319.57
36675,-0.5794,7,1,-0.5316,0.5741,0.98,0.1203,7319.69
36676,-0.7371,8,1,-0.5388,0.5721,0.98,0.1385,7319.83
36677,-0.0482,1,1,-0.5321,0.5739,0.98,0.0222,7319.86
36678,-0.263,5,1,-0.5344,0.5724,0.98,0.0814,7319.94
36679,-0.8473,12,1,-0.5357,0.573,0.98,0.1954,7320.13
36680,-0.8924,10,1,-0.5397,0.574,0.98,0.1576,7320.29
36681,-0.5952,7,1,-0.5379,0.5735,0.98,0.118,7320.41
36682,-0.2398,5,1,-0.5347,0.5743,0.98,0.0781,7320.49
36683,-0.2652,5,1,-0.5323,0.5749,0.98,0.079,7320.56
36684,-0.8267,9,1,-0.5403,0.5735,0.98,0.164,7320.73
36685,-0.5581,7,1,-0.5434,0.5727,0.98,0.1196,7320.85
36686,-0.6554,8,1,-0.5461,0.5726,0.98,0.1234,7320.97
36687,-0.4587,6,1,-0.548,0.572,0.98,0.1031,7321.07
36688,-0.6347,7,1,-0.5499,0.572,0.98,0.1056,7321.18
36689,-0.3509,6,1,-0.5448,0.5714,0.98,0.1013,7321.28
36690,-0.4171,6,1,-0.5417,0.5713,0.98,0.1019,7321.38
36691,-0.3693,6,1,-0.5415,0.5714,0.98,0.0987,7321.48
36692,-0.2794,5,1,-0.5359,0.5712,0.98,0.0757,7321.56
36693,-0.0305,1,1,-0.5309,0.5734,0.98,0.0191,7321.58
36694,-0.022,1,1,-0.5309,0.5734,0.98,0.0221,7321.6
36695,-0.5537,7,1,-0.5343,0.5725,0.98,0.1037,7321.7
36696,-0.6572,8,1,-0.5371,0.5724,0.98,0.1324,7321.84
36697,-0.5689,7,1,-0.5423,0.5703,0.98,0.1417,7321.98
36698,-0.2017,4,1,-0.544,0.569,0.98,0.0756,7322.05
36699,-0.5718,7,1,-0.5425,0.5687,0.98,0.1093,7322.16
36700,-0.3766,6,1,-0.5437,0.5683,0.98,0.108,7322.27
36701,-0.2525,5,1,-0.5367,0.5675,0.98,0.0818,7322.35
36702,-0.0447,1,1,-0.5309,0.5696,0.98,0.0162,7322.37
36703,-1.0476,12,1,-0.5289,0.5673,0.98,0.1887,7322.56
36704,-0.0386,1,1,-0.5289,0.5672,0.98,0.0148,7322.57
36705,-0.4201,6,1,-0.5263,0.5671,0.98,0.1004,7322.67
36706,-0.5082,7,1,-0.5289,0.5664,0.98,0.114,7322.79
36707,-0.5647,7,1,-0.5293,0.5664,0.98,0.1125,7322.9
36708,-0.5539,7,1,-0.5303,0.5664,0.98,0.1228,7323.02
36709,-0.6016,7,1,-0.5318,0.5664,0.98,0.114,7323.14
36710,-0.3665,6,1,-0.5322,0.5662,0.98,0.0918,7323.23
36711,-0.7303,9,1,-0.5392,0.5643,0.98,0.1573,7323.38
36712,-0.4316,6,1,-0.5389,0.5644,0.98,0.0976,7323.48
36713,-0.9367,11,1,-0.5394,0.5647,0.98,0.1919,7323.67
36714,-0.1938,4,1,-0.5389,0.565,0.98,0.0639,7323.74
36715,-0.4197,6,1,-0.5399,0.5647,0.98,0.0951,7323.83
36716,-0.428,6,1,-0.5437,0.5626,0.98,0.1001,7323.93
36717,-0.4182,6,1,-0.5413,0.5626,0.98,0.1162,7324.05
36718,-0.3899,6,1,-0.5405,0.5628,0.98,0.1101,7324.16
36719,-0.3279,6,1,-0.5346,0.5619,0.98,0.1032,7324.26
36720,-0.3876,6,1,-0.5351,0.5617,0.98,0.0999,7324.36
36721,-0.6442,8,1,-0.5379,0.5616,0.98,0.1367,7324.5
36722,-0.772,8,1,-0.5455,0.5595,0.98,0.1234,7324.62
36723,-0.2937,5,1,-0.5445,0.5599,0.98,0.0769,7324.7
